,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
51595,52.40318,-1.557908,161.51,1.78,3,279.62,27 / 27,5162422,2019-09-08 11:33:49:046,-0.3317,-0.0277,9.7678,0.0005,0.0007,9.8066,-0.004,0.0035,-0.0045,-13.87,-27.25,33.88,338.63,-81.03,-176.35
51596,52.40318,-1.557908,161.51,1.78,3,279.62,27 / 27,5162521,2019-09-08 11:33:49:145,-0.3312,-0.0073,9.7921,-0.001,0.0004,9.8066,-0.0012,-0.0029,0.0046,-14.19,-27.0,34.69,339.35,-81.05,-176.36
51597,52.40318,-1.557908,161.51,1.78,3,279.62,27 / 27,5162621,2019-09-08 11:33:49:245,-0.2015,0.0702,9.9577,0.0008,0.003,9.8066,-0.003,0.008,-0.0046,-13.37,-26.94,33.81,340.21,-81.09,-176.42
51598,52.40318,-1.557908,161.51,1.78,3,279.62,27 / 27,5162721,2019-09-08 11:33:49:345,-0.3288,-0.1204,9.7572,-0.0005,0.0002,9.8066,-0.0092,-0.0113,-0.0006,-13.75,-27.06,33.5,338.54,-81.1,-176.46
51599,52.40318,-1.557908,161.51,1.78,3,279.62,27 / 27,5162821,2019-09-08 11:33:49:445,-0.3434,-0.1259,9.8546,-0.0017,0.0,9.8066,0.0068,-0.0109,-0.0082,-13.94,-26.81,33.81,338.64,-81.14,-176.38
51600,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5162921,2019-09-08 11:33:49:545,-0.2568,-0.0645,9.9792,-0.001,-0.001,9.8066,0.0007,-0.006,-0.0023,-13.44,-26.69,33.5,340.45,-81.15,-176.22
51601,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5163021,2019-09-08 11:33:49:645,-0.202,-0.1617,9.7542,-0.001,0.0041,9.8065,-0.0105,0.0042,-0.0009,-13.5,-27.81,33.63,340.33,-81.19,-176.25
51602,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5163122,2019-09-08 11:33:49:746,-0.2219,-0.2649,9.7218,-0.0025,0.0046,9.8066,0.0015,0.0016,0.0145,-13.37,-26.75,33.63,340.5,-81.24,-176.2
51603,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5163222,2019-09-08 11:33:49:846,-0.1526,-0.2844,10.0004,-0.0018,-0.0004,9.8066,-0.0081,0.0134,0.007,-13.56,-27.19,33.5,339.03,-81.26,-176.08
51604,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5163322,2019-09-08 11:33:49:946,-0.2874,-0.2178,9.9716,-0.0002,-0.0012,9.8066,-0.0115,0.0045,0.0049,-13.94,-27.19,34.38,339.15,-81.28,-175.98
51605,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5163422,2019-09-08 11:33:50:046,-0.2222,-0.1194,9.9282,-0.0015,0.0021,9.8066,-0.018,0.0057,0.0016,-13.81,-27.06,33.69,339.12,-81.3,-176.01
51606,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5163522,2019-09-08 11:33:50:146,-0.1547,-0.3303,9.7099,-0.0017,0.0028,9.8066,-0.009,0.0014,-0.0015,-13.69,-27.37,34.13,339.15,-81.32,-175.98
51607,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5163622,2019-09-08 11:33:50:246,-0.3281,-0.1156,9.9271,-0.0025,0.001,9.8066,-0.0009,-0.0061,-0.0049,-13.81,-27.69,34.25,339.19,-81.34,-175.87
51608,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5163722,2019-09-08 11:33:50:346,-0.4796,-0.0127,9.9959,-0.0007,0.0037,9.8066,-0.0284,0.0036,-0.0117,-13.81,-27.31,33.88,339.28,-81.38,-175.89
51609,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5163822,2019-09-08 11:33:50:446,-0.4004,0.1155,10.0346,-0.0008,0.0004,9.8066,0.002,-0.0108,0.0009,-14.56,-27.31,34.56,338.54,-81.41,-175.82
51610,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5163921,2019-09-08 11:33:50:545,-0.3426,-0.0436,9.729,-0.0022,0.0028,9.8066,0.0163,-0.006,-0.0054,-14.94,-27.12,35.13,338.59,-81.42,-175.78
51611,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5164021,2019-09-08 11:33:50:645,-0.3181,-0.2632,9.8845,-0.0002,0.0014,9.8066,0.0103,-0.0175,-0.0004,-14.94,-26.81,35.38,338.63,-81.44,-175.75
51612,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5164121,2019-09-08 11:33:50:745,-0.4053,0.0494,9.9687,-0.0023,0.004,9.8066,0.0132,0.0047,-0.0104,-15.06,-27.12,36.13,339.39,-81.47,-175.7
51613,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5164221,2019-09-08 11:33:50:845,-0.3454,0.0059,9.7897,-0.0008,0.001,9.8066,0.0028,-0.0013,0.003,-15.56,-27.0,36.44,337.97,-81.5,-175.67
51614,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5164321,2019-09-08 11:33:50:945,-0.2886,-0.2573,9.8657,-0.0025,0.0016,9.8066,-0.0072,0.0031,-0.0016,-16.06,-26.69,36.13,338.07,-81.51,-175.58
51615,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5164422,2019-09-08 11:33:51:046,-0.7366,0.9272,9.8777,-0.0068,0.0067,9.8066,0.0124,-0.0119,-0.0104,-15.69,-26.62,35.94,338.42,-81.58,-175.29
51616,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5164521,2019-09-08 11:33:51:145,-0.3318,-0.0538,10.0289,0.0024,-0.0041,9.8066,-0.0448,0.0012,-0.016,-15.5,-27.06,35.63,339.92,-81.62,-175.27
51617,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5164621,2019-09-08 11:33:51:245,-0.4993,0.3629,9.8694,0.0021,-0.0044,9.8066,-0.0555,-0.004,0.0008,-15.37,-26.75,36.5,340.52,-81.63,-175.34
51618,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5164722,2019-09-08 11:33:51:346,-0.6182,0.226,9.805,-0.0033,0.0055,9.8066,0.0069,-0.0174,-0.0035,-15.37,-26.69,36.19,340.06,-81.69,-175.17
51619,52.40318,-1.557908,161.51,1.78,3,279.62,28 / 28,5164822,2019-09-08 11:33:51:446,-0.9207,0.6368,9.7774,-0.004,0.0052,9.8066,-0.0065,-0.023,-0.005,-14.44,-26.69,35.94,341.83,-81.79,-174.96
51620,52.40318,-1.557908,161.51,1.78,3,279.62,27 / 27,5164922,2019-09-08 11:33:51:546,-0.9606,0.9538,9.8575,-0.0044,0.0042,9.8066,0.0006,-0.0185,-0.0006,-14.94,-27.06,35.69,340.59,-81.84,-174.73
