,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4236,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 22,2806693,2019-11-06 14:14:07:486,0.0405,0.2545,9.889,-0.0029,0.0011,9.8066,0.0001,-0.0151,-0.0027,1.94,-33.62,10.0,71.37,-87.91,-126.58
4237,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 22,2806793,2019-11-06 14:14:07:586,-0.1475,0.0691,9.8278,-0.0013,-0.0002,9.8066,0.0083,-0.0411,-0.0068,1.81,-34.69,2.69,106.78,-87.92,-126.65
4238,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 22,2806893,2019-11-06 14:14:07:686,-0.127,-0.1626,9.8811,0.0008,0.0039,9.8066,-0.0159,-0.0052,-0.002,1.69,-36.0,0.5,139.78,-87.9,-126.07
4239,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 22,2806993,2019-11-06 14:14:07:786,0.0197,-0.0085,9.8495,0.0009,0.0015,9.8066,-0.0025,-0.0102,0.0024,1.13,-36.31,0.25,164.36,-87.9,-126.44
4240,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2807093,2019-11-06 14:14:07:886,-0.1444,0.1403,9.9221,-0.0007,0.0013,9.8066,-0.0156,0.0557,-0.0052,1.5,-36.0,0.19,157.98,-87.88,-126.47
4241,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2807193,2019-11-06 14:14:07:986,-0.0086,0.1439,9.837,-0.0003,-0.0011,9.8066,0.008,0.0033,0.0025,2.13,-35.37,3.75,96.25,-87.89,-126.98
4242,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2807293,2019-11-06 14:14:08:086,-0.0062,-0.0937,9.9033,-0.0007,0.0001,9.8066,-0.0004,0.029,-0.0157,2.25,-34.19,13.75,65.96,-87.88,-126.84
4243,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2807393,2019-11-06 14:14:08:186,0.0146,-0.183,9.8752,-0.0013,0.0019,9.8066,-0.0012,-0.0012,0.0,-16.31,-40.31,20.69,16.47,-87.88,-127.15
4244,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2807494,2019-11-06 14:14:08:287,-0.0393,0.0419,9.7836,0.0014,0.0014,9.8066,0.0021,-0.0074,-0.0187,-2.75,-36.62,-1.06,279.47,-87.89,-126.9
4245,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2807594,2019-11-06 14:14:08:387,-0.1028,0.1063,9.8846,-0.0001,0.0008,9.8066,0.0019,-0.0044,-0.0107,-0.5,-37.31,-1.31,202.18,-87.89,-126.95
4246,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2807693,2019-11-06 14:14:08:486,-0.1495,-0.0342,10.1472,-0.0011,0.0,9.8066,-0.0015,0.0146,-0.0096,-0.19,-36.81,-1.25,202.26,-87.89,-126.61
4247,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2807793,2019-11-06 14:14:08:586,-0.0252,0.0274,9.7685,0.0,-0.0022,9.8066,0.0082,0.0272,0.0082,-1.31,-36.94,-1.19,230.44,-87.89,-126.52
4248,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2807893,2019-11-06 14:14:08:686,0.071,-0.06,9.9127,0.0018,0.0025,9.8066,0.0036,0.0202,-0.0032,-9.0,-38.56,0.94,323.66,-87.87,-127.22
4249,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2807993,2019-11-06 14:14:08:786,0.1847,0.0202,9.9054,-0.0004,0.0026,9.8066,0.0001,0.0377,-0.0155,-8.44,-37.87,28.31,38.28,-87.86,-127.52
4250,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2808093,2019-11-06 14:14:08:886,-0.0517,-0.0919,9.892,0.0039,0.001,9.8066,0.0108,-0.0081,-0.02,2.0,-35.19,4.5,88.83,-87.88,-126.91
4251,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2808193,2019-11-06 14:14:08:986,0.1113,-0.0379,9.8682,0.002,0.0008,9.8066,-0.004,-0.0284,0.0,2.19,-35.25,1.44,139.03,-87.86,-126.87
4252,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2808293,2019-11-06 14:14:09:086,-0.1416,0.0787,9.7921,-0.0004,-0.0036,9.8066,-0.0048,-0.0118,-0.0073,1.31,-35.81,0.25,164.1,-87.88,-127.33
4253,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2808393,2019-11-06 14:14:09:186,-0.4186,0.1609,9.8242,0.0002,-0.0009,9.8066,-0.0077,0.0122,-0.0048,1.69,-35.81,-0.12,157.47,-87.87,-127.38
4254,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2808493,2019-11-06 14:14:09:286,0.1036,0.0787,9.8202,-0.0008,-0.0015,9.8066,-0.0039,0.0133,0.0021,1.81,-35.94,0.81,138.81,-87.87,-127.86
4255,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2808593,2019-11-06 14:14:09:386,-0.119,-0.0684,9.8557,-0.0007,0.001,9.8066,0.0008,0.0371,0.0009,2.0,-35.12,4.69,88.26,-87.87,-127.54
4256,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2808693,2019-11-06 14:14:09:486,-0.0404,-0.1058,9.8905,0.0017,-0.0027,9.8066,0.0095,-0.0072,-0.0074,-8.94,-38.06,27.69,36.03,-87.86,-127.8
4257,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2808793,2019-11-06 14:14:09:586,-0.082,0.0339,9.8906,-0.0006,-0.0022,9.8066,0.0082,-0.0021,0.0035,-9.81,-38.06,1.69,329.77,-87.85,-127.49
4258,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2808893,2019-11-06 14:14:09:686,0.0841,-0.0782,9.918,0.0001,0.0004,9.8066,0.0115,-0.0352,-0.0035,-1.69,-37.06,-1.5,258.67,-87.87,-127.58
4259,53.25311,-1.914515,364.5,0.0,2,311.72,20 / 21,2808994,2019-11-06 14:14:09:787,-0.1683,-0.0172,9.8386,0.0005,0.0028,9.8066,0.0056,-0.0227,0.0026,-0.19,-36.75,-1.25,201.91,-87.86,-127.06
4260,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2809094,2019-11-06 14:14:09:887,-0.2971,-0.189,9.7861,-0.0011,0.0009,9.8066,-0.0108,0.0099,0.0005,-0.87,-36.62,-1.37,229.48,-87.86,-127.44
4261,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2809193,2019-11-06 14:14:09:986,0.2063,0.0145,9.8315,0.0029,-0.0023,9.8066,-0.02,0.0367,0.0194,-2.44,-37.31,-1.5,258.77,-87.86,-127.42
4262,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2809293,2019-11-06 14:14:10:086,0.0453,-0.0883,9.913,0.0019,0.0001,9.8066,-0.0086,0.0065,0.0077,-15.37,-39.62,19.94,16.28,-87.85,-127.82
4263,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2809393,2019-11-06 14:14:10:186,-0.0646,-0.1024,9.8649,-0.0009,-0.0013,9.8065,0.0102,0.0183,0.0013,1.25,-33.94,13.19,61.73,-87.84,-127.65
4264,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2809493,2019-11-06 14:14:10:286,-0.0753,0.0292,9.8271,-0.0007,-0.0003,9.8066,-0.002,-0.0008,0.0046,2.13,-35.12,3.38,106.28,-87.84,-127.96
4265,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2809593,2019-11-06 14:14:10:386,0.0766,0.0047,9.8631,0.0,0.0014,9.8066,0.005,-0.0137,0.006,1.38,-35.94,0.25,164.12,-87.83,-127.77
4266,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2809693,2019-11-06 14:14:10:486,0.007,0.0389,9.7588,0.0015,0.001,9.8066,-0.0024,-0.0233,0.0041,1.19,-36.25,-0.12,164.07,-87.84,-127.76
4267,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2809793,2019-11-06 14:14:10:586,0.0846,0.0609,9.9293,-0.0033,0.002,9.8066,0.0174,-0.0258,-0.0021,0.88,-35.81,-0.12,164.26,-87.85,-127.27
4268,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2809894,2019-11-06 14:14:10:687,-0.1007,-0.0582,9.9132,-0.0014,0.002,9.8066,-0.0074,-0.0036,0.0009,1.88,-35.37,2.88,106.53,-87.82,-127.88
4269,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2809993,2019-11-06 14:14:10:786,-0.1209,0.0747,9.8242,0.0015,-0.0013,9.8066,-0.01,-0.0093,-0.0027,2.0,-34.06,10.38,70.32,-87.83,-127.83
4270,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2810094,2019-11-06 14:14:10:887,0.0295,0.2296,9.7581,-0.0022,-0.001,9.8066,-0.0136,0.0364,0.0149,-13.69,-39.56,24.81,24.08,-87.82,-127.93
4271,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2810193,2019-11-06 14:14:10:986,0.0418,-0.1044,9.8709,0.0012,0.0016,9.8065,0.0014,0.0458,-0.0099,-3.5,-37.75,-1.31,276.36,-87.83,-128.26
4272,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2810294,2019-11-06 14:14:11:087,-0.1306,0.0147,9.8513,0.0014,0.0016,9.8066,-0.0002,0.0169,0.0011,-0.75,-36.5,-1.62,230.31,-87.82,-128.1
4273,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2810393,2019-11-06 14:14:11:186,-0.0208,0.0309,9.7982,-0.0012,0.0008,9.8066,0.0124,-0.012,-0.0132,-0.12,-36.69,-1.25,201.26,-87.84,-128.31
4274,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2810493,2019-11-06 14:14:11:286,0.1997,-0.018,10.0579,0.0006,-0.001,9.8066,-0.0099,-0.0175,-0.0157,-1.31,-36.37,-1.37,229.53,-87.83,-128.29
4275,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2810593,2019-11-06 14:14:11:386,0.2486,0.0738,9.7971,0.0003,-0.0005,9.8066,0.0142,-0.0027,0.007,-6.75,-38.19,-0.62,304.34,-87.85,-127.94
4276,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2810693,2019-11-06 14:14:11:486,0.0687,-0.0128,9.9184,0.0013,-0.0006,9.8066,-0.0111,-0.0098,-0.0272,-9.75,-38.25,27.56,33.54,-87.83,-128.35
4277,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2810793,2019-11-06 14:14:11:586,0.0259,0.2118,9.8837,-0.0003,0.0015,9.8066,0.0004,-0.0183,0.0089,1.56,-33.81,7.31,76.95,-87.83,-128.96
4278,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2810893,2019-11-06 14:14:11:686,0.0781,-0.0568,9.8325,0.0009,-0.0009,9.8066,-0.0107,0.0211,-0.0139,1.81,-35.44,0.69,137.97,-87.84,-128.72
4279,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 19,2810993,2019-11-06 14:14:11:786,-0.1174,-0.0539,9.8552,-0.0005,-0.0006,9.8066,0.0014,0.0329,0.0001,1.56,-35.94,-0.19,156.91,-87.85,-128.46
4280,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 21,2811094,2019-11-06 14:14:11:887,0.1275,0.1797,9.9163,0.0015,-0.0007,9.8066,-0.0086,0.0277,-0.0143,1.38,-36.56,0.31,164.13,-87.85,-128.22
4281,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 21,2811193,2019-11-06 14:14:11:986,0.0236,-0.0246,9.8579,0.0017,-0.0006,9.8066,0.0043,0.0238,-0.0125,1.88,-35.87,1.5,120.71,-87.86,-128.43
4282,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 21,2811293,2019-11-06 14:14:12:086,-0.1157,0.0346,9.8455,0.002,-0.0035,9.8066,0.0022,-0.0039,-0.0232,2.25,-35.25,5.0,87.33,-87.87,-128.47
4283,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 21,2811394,2019-11-06 14:14:12:187,0.0896,0.1137,9.8439,0.0009,0.0013,9.8066,0.0022,-0.0227,-0.0015,1.5,-35.06,20.44,60.7,-87.87,-128.28
4284,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 21,2811494,2019-11-06 14:14:12:287,0.0859,0.0235,9.8855,0.0013,-0.0005,9.8066,-0.0029,-0.0088,-0.0021,-10.87,-37.87,2.44,327.87,-87.87,-128.56
4285,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 21,2811593,2019-11-06 14:14:12:386,-0.0565,0.1002,9.8233,-0.0015,0.0002,9.8066,-0.0105,0.0212,-0.0177,-1.31,-36.69,-1.5,229.1,-87.86,-128.39
4286,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 21,2811693,2019-11-06 14:14:12:486,0.0861,-0.0299,9.8374,-0.0023,-0.001,9.8066,-0.0016,0.0289,-0.0081,-0.06,-37.19,-1.12,201.48,-87.86,-128.21
4287,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 21,2811793,2019-11-06 14:14:12:586,-0.0222,-0.2023,10.0167,0.0026,0.0,9.8066,0.0042,-0.0012,0.0193,-0.19,-36.25,-1.56,211.5,-87.86,-127.92
4288,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 21,2811893,2019-11-06 14:14:12:686,0.0282,-0.19,9.8936,-0.0035,0.0023,9.8066,0.006,-0.0075,-0.012,-2.75,-36.87,-1.12,277.45,-87.86,-128.44
4289,53.25311,-1.914515,364.5,0.0,2,311.72,19 / 21,2811993,2019-11-06 14:14:12:786,-0.073,0.0013,9.7804,-0.0003,0.0,9.8066,0.0047,0.0115,-0.0005,-15.12,-40.0,9.38,352.8,-87.87,-127.55
