,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2447,53.042355,-1.813186,321.24,4.43,3,224.47,17 / 21,244714,2019-11-06 12:46:26:422,3.5249,-4.538,9.799,-0.0322,0.0338,9.8065,-0.0662,0.3433,-0.2258,16.13,-40.69,15.44,36.65,-83.0,161.77
2448,53.042355,-1.813186,321.24,4.43,3,224.47,17 / 21,244814,2019-11-06 12:46:26:522,-0.6243,2.1849,9.8744,0.025,-0.0397,9.8064,0.0363,-0.619,0.3845,16.13,-41.06,15.0,34.6,-83.06,160.17
2449,53.042355,-1.813186,321.24,4.43,3,224.47,17 / 21,244914,2019-11-06 12:46:26:622,-1.6292,3.9741,10.9503,-0.0377,0.033,9.8064,0.1024,0.0697,-0.1063,15.63,-40.69,15.19,35.18,-82.98,160.55
2450,53.042355,-1.813186,321.24,4.43,3,224.47,17 / 21,245014,2019-11-06 12:46:26:722,-1.7153,3.0562,9.4691,-0.0067,-0.0227,9.8066,0.0275,-0.2965,0.1913,15.81,-40.81,15.0,35.88,-82.59,160.65
2451,53.042355,-1.813186,321.24,4.43,3,224.47,17 / 21,245114,2019-11-06 12:46:26:822,0.7459,0.0525,9.9996,-0.0154,0.0173,9.8066,0.0303,0.007,0.0009,16.06,-40.62,15.88,34.52,-82.58,161.66
2452,53.042355,-1.813186,321.24,4.43,3,224.47,17 / 21,245214,2019-11-06 12:46:26:922,1.2521,-0.2767,9.9021,0.0281,0.0128,9.8065,-0.0268,-0.1308,0.072,16.25,-40.19,14.38,40.58,-82.64,162.48
2453,53.042355,-1.813186,321.24,4.43,3,224.47,17 / 21,245315,2019-11-06 12:46:27:023,1.7466,1.0751,9.7962,0.0058,0.0111,9.8066,-0.0225,-0.0489,0.0372,15.56,-40.44,14.5,36.68,-83.08,162.07
2454,53.042355,-1.813186,321.24,4.43,3,224.47,17 / 21,245415,2019-11-06 12:46:27:123,0.4532,1.2345,10.4111,-0.0216,-0.0102,9.8066,0.0243,-0.0426,0.0608,15.88,-40.44,14.56,36.54,-83.12,162.01
2455,53.042355,-1.813186,321.24,4.43,3,224.47,19 / 23,245515,2019-11-06 12:46:27:223,-0.1819,1.1974,10.0131,-0.0178,-0.0202,9.8066,0.0491,-0.0372,-0.0095,15.31,-40.62,15.31,36.77,-82.77,163.16
2456,53.042355,-1.813186,321.24,4.43,3,224.47,19 / 23,245615,2019-11-06 12:46:27:323,0.3383,-0.0274,9.6518,-0.0166,-0.0094,9.8066,0.0053,-0.0548,0.0244,16.0,-40.44,14.75,39.17,-82.43,163.32
2457,53.042355,-1.813186,321.24,4.43,3,224.47,19 / 23,245715,2019-11-06 12:46:27:423,0.8105,1.2732,9.605,0.0085,-0.01,9.8066,-0.0271,-0.0558,-0.0008,15.94,-40.44,15.19,39.41,-82.39,163.47
2458,53.042355,-1.813186,321.24,4.43,3,224.47,19 / 23,245814,2019-11-06 12:46:27:522,1.4906,-0.4694,9.613,0.0241,-0.0112,9.8066,-0.0645,-0.0263,-0.0384,16.56,-40.25,15.13,40.13,-82.43,162.67
2459,53.042355,-1.813186,321.24,4.43,3,224.47,19 / 23,245914,2019-11-06 12:46:27:622,-1.1503,2.6381,10.0703,0.0378,-0.0212,9.8065,0.0004,-0.3194,0.1936,15.81,-40.56,15.44,35.02,-82.57,159.95
2460,53.042355,-1.813186,321.24,4.43,3,224.47,19 / 23,246014,2019-11-06 12:46:27:722,1.6941,-1.2858,8.6549,-0.0022,0.0179,9.8066,-0.0342,0.2168,-0.0506,15.75,-40.56,15.63,32.83,-82.64,160.36
2461,53.042355,-1.813186,321.24,4.43,3,224.47,19 / 23,246114,2019-11-06 12:46:27:822,1.3495,-0.8099,9.7642,0.0205,0.0049,9.8065,0.0149,-0.0866,-0.0327,16.06,-40.37,14.06,38.77,-82.84,161.26
2462,53.042355,-1.813186,321.24,4.43,3,224.47,19 / 23,246214,2019-11-06 12:46:27:922,1.6326,-1.1637,9.0608,-0.0128,0.0563,9.8064,-0.0743,0.3749,-0.2081,15.94,-41.06,14.75,36.76,-83.14,162.02
2463,53.042355,-1.813186,321.24,4.43,3,224.47,19 / 23,246314,2019-11-06 12:46:28:022,1.7728,-0.2095,9.558,0.0215,0.0239,9.8065,-0.0663,0.1367,-0.0632,15.38,-40.5,14.38,35.38,-83.34,160.68
2464,53.042355,-1.813186,321.24,4.43,3,224.47,19 / 23,246414,2019-11-06 12:46:28:122,-0.7053,2.5065,10.4334,-0.0264,0.0208,9.8065,-0.0449,0.2181,-0.1078,16.0,-40.81,14.5,34.79,-83.53,160.86
2465,53.042355,-1.813186,321.24,4.43,3,224.47,18 / 22,246515,2019-11-06 12:46:28:223,0.4533,-0.1264,9.8831,-0.0168,0.014,9.8066,0.031,0.2908,-0.1432,16.06,-40.75,14.63,37.39,-83.48,162.94
