,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
84329,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460224,2019-08-12 17:13:40:666,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84330,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460224,2019-08-12 17:13:40:666,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84331,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460224,2019-08-12 17:13:40:666,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84332,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460224,2019-08-12 17:13:40:666,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84333,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460225,2019-08-12 17:13:40:667,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84334,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460225,2019-08-12 17:13:40:667,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84335,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460226,2019-08-12 17:13:40:668,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84336,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460226,2019-08-12 17:13:40:668,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84337,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460226,2019-08-12 17:13:40:668,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84338,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460227,2019-08-12 17:13:40:669,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84339,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460227,2019-08-12 17:13:40:669,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84340,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460227,2019-08-12 17:13:40:669,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84341,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460228,2019-08-12 17:13:40:670,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84342,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460228,2019-08-12 17:13:40:670,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84343,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460228,2019-08-12 17:13:40:670,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84344,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460229,2019-08-12 17:13:40:671,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84345,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460229,2019-08-12 17:13:40:671,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84346,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460230,2019-08-12 17:13:40:672,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
84347,48.50271,-2.711278,98.96,13.28,10.72,210.9,Nov-22,2460230,2019-08-12 17:13:40:672,0.4402,-0.0675,9.767,0.7508,0.2561,9.7745,0.0,0.0203,0.0364
