,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9903,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,998728,2019-09-06 18:32:45:410,0.1203,-0.3485,9.6911,-0.0057,0.0151,9.8066,-0.0032,0.0759,0.0762,4.13,-31.87,14.88,63.96,-82.3,-145.66
9904,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,998829,2019-09-06 18:32:45:511,0.1439,-0.6397,9.5371,-0.0114,0.0009,9.8066,0.0282,0.0626,0.0049,3.63,-31.62,15.31,64.48,-82.18,-145.44
9905,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,998928,2019-09-06 18:32:45:610,0.4979,-0.5298,10.0745,0.0046,0.0109,9.8066,0.15,0.0481,-0.0114,3.5,-31.87,14.75,64.12,-82.3,-145.52
9906,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,999029,2019-09-06 18:32:45:711,0.28,-0.6897,10.68,0.0171,0.0184,9.8066,-0.1214,0.051,-0.0256,3.75,-31.69,14.88,63.7,-82.29,-145.91
9907,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,999129,2019-09-06 18:32:45:811,-0.6892,-0.4381,10.7103,-0.0292,-0.0348,9.8065,0.0354,-0.0085,0.0629,3.0,-32.0,14.94,59.84,-82.22,-145.98
9908,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,999230,2019-09-06 18:32:45:912,0.2235,-0.1575,10.7521,-0.0259,-0.035,9.8065,0.0227,0.0204,0.0292,3.81,-31.62,16.0,61.55,-81.71,-147.11
9909,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,999329,2019-09-06 18:32:46:011,-0.7257,-0.5216,10.1191,0.0055,0.0108,9.8066,0.0892,-0.0746,0.0187,3.31,-32.56,15.63,57.37,-81.72,-147.88
9910,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,999429,2019-09-06 18:32:46:111,-0.6146,0.0786,10.8078,0.0084,0.0313,9.8066,0.0073,-0.04,-0.0056,3.44,-32.44,15.75,57.51,-81.62,-147.48
9911,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,999528,2019-09-06 18:32:46:210,0.9681,0.3388,10.0787,0.0013,0.0046,9.8066,0.0967,0.0163,0.0299,3.44,-32.69,15.63,58.13,-81.6,-147.45
9912,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,999628,2019-09-06 18:32:46:310,0.3014,-0.3397,10.2002,0.0139,-0.0115,9.8066,0.0598,0.0049,-0.0005,4.56,-32.19,15.88,63.67,-81.47,-148.77
9913,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,999729,2019-09-06 18:32:46:411,-0.0401,-0.3362,10.0305,-0.015,-0.0162,9.8066,0.0066,-0.0239,0.0179,3.88,-30.87,16.31,58.8,-81.22,-149.86
9914,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,999830,2019-09-06 18:32:46:512,1.1424,0.4033,9.9373,-0.0055,-0.0207,9.8066,-0.0436,0.0453,-0.0313,3.19,-31.94,16.81,53.27,-81.03,-150.58
9915,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,999929,2019-09-06 18:32:46:611,-0.5092,0.4507,10.6266,-0.0045,0.0077,9.8065,0.0266,-0.079,0.0378,3.19,-31.81,17.13,53.44,-80.98,-150.51
9916,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,1000029,2019-09-06 18:32:46:711,0.7537,-0.5171,9.5435,0.0075,0.0085,9.8066,-0.0388,-0.0265,0.0219,3.44,-32.19,16.56,53.14,-80.89,-150.9
9917,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,1000128,2019-09-06 18:32:46:810,0.7646,0.6128,10.3453,-0.0069,-0.0166,9.8065,-0.031,-0.018,-0.0418,3.25,-32.25,17.44,52.67,-81.03,-151.08
9918,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,1000229,2019-09-06 18:32:46:911,0.1307,0.6248,9.5819,0.0194,-0.0155,9.8065,-0.0751,-0.0059,-0.0332,3.69,-32.31,17.19,54.97,-81.1,-152.13
9919,52.387516,-1.522788,141.29,10.71,4,295.69,21 / 21,1000329,2019-09-06 18:32:47:011,-0.087,-0.0004,9.9054,0.0074,-0.0082,9.8066,0.0098,0.0612,-0.0175,3.63,-32.31,16.88,53.51,-81.11,-153.33
