,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
16737,52.447166,-1.518042,169.02,6.17,3.0,345.71,22 / 22,1677927,2019-09-07 09:41:23:206,-1.737,-1.4656,9.8865,-0.0116,-0.0096,9.8066,0.045,-0.0012,0.0489,2.25,-34.94,16.94,60.26,-82.62,-139.91
16738,52.447166,-1.518042,169.02,6.17,3.0,345.71,22 / 22,1678027,2019-09-07 09:41:23:306,-1.5166,-1.2196,9.739,0.0063,0.0103,9.8065,-0.0868,0.0084,-0.0391,2.44,-34.87,16.94,60.46,-82.59,-139.8
16739,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1678127,2019-09-07 09:41:23:406,-0.8466,-0.8396,9.6408,0.0242,0.0061,9.8066,-0.0868,0.0244,-0.0698,2.06,-34.94,16.56,59.28,-82.81,-140.42
16740,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1678227,2019-09-07 09:41:23:506,-0.8431,-1.6626,10.0546,0.0498,0.0133,9.8065,0.088,-0.0099,-0.0896,3.06,-34.44,16.69,59.73,-83.2,-142.13
16741,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1678327,2019-09-07 09:41:23:606,-0.3518,-2.2857,9.9688,0.0129,-0.0282,9.8066,-0.0384,-0.029,-0.0163,2.81,-34.81,16.56,57.51,-83.41,-144.05
16742,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1678427,2019-09-07 09:41:23:706,-0.6224,-1.0314,9.9781,-0.004,-0.0313,9.8066,-0.061,0.0184,-0.0262,2.94,-34.5,16.63,54.11,-83.36,-146.76
16743,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1678527,2019-09-07 09:41:23:806,-0.4876,-2.1765,9.711,0.0084,0.0192,9.8066,0.0914,0.0418,-0.0342,2.75,-34.25,16.63,52.9,-83.55,-147.49
16744,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1678627,2019-09-07 09:41:23:906,-0.1672,-0.712,9.8122,0.0211,0.0074,9.8066,0.0144,0.0089,-0.0536,2.56,-34.19,17.0,51.25,-83.57,-148.88
16745,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1678728,2019-09-07 09:41:24:007,0.0016,-0.6674,10.1136,0.0202,-0.0105,9.8066,0.0436,0.0706,-0.0765,2.81,-34.44,16.19,50.12,-83.65,-150.92
16746,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1678828,2019-09-07 09:41:24:107,0.6474,-0.9779,9.8144,0.0225,-0.02,9.8065,-0.0058,0.0253,-0.0105,2.69,-33.81,16.31,45.33,-83.82,-154.69
16747,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1678928,2019-09-07 09:41:24:207,0.5949,-0.9941,9.5825,0.0196,-0.0076,9.8066,-0.0876,0.0591,-0.0259,1.88,-33.12,16.19,38.75,-83.94,-156.33
16748,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1679028,2019-09-07 09:41:24:307,0.7841,-0.2772,9.6859,0.0142,-0.0011,9.8066,-0.0423,0.0965,-0.0442,1.56,-32.75,16.13,35.31,-84.06,-159.01
16749,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1679127,2019-09-07 09:41:24:406,1.4122,-0.3597,10.37,0.0106,-0.0037,9.8066,0.0542,0.1895,-0.0453,2.38,-31.5,16.56,31.4,-84.04,-161.09
16750,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1679227,2019-09-07 09:41:24:506,0.0312,-1.1947,9.8554,0.0093,0.0054,9.8066,0.0614,0.1258,-0.0034,2.5,-31.06,16.94,33.93,-84.02,-162.23
16751,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1679327,2019-09-07 09:41:24:606,0.3193,-0.6981,9.7017,0.0019,-0.0119,9.8066,-0.0865,0.071,0.0388,3.44,-30.81,17.31,32.77,-84.04,-163.19
16752,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1679427,2019-09-07 09:41:24:706,1.1873,-0.4865,9.7293,-0.0075,-0.0187,9.8066,-0.0992,0.1761,-0.0085,4.38,-29.69,17.63,34.33,-83.96,-163.9
16753,52.44745,-1.518296,169.33,4.7,3.0,258.13,23 / 23,1679528,2019-09-07 09:41:24:807,0.5906,-0.0793,9.3118,-0.006,0.0192,9.8066,0.0575,0.0739,0.0417,4.44,-30.37,18.69,33.14,-83.97,-164.0
