,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3813,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3213997,2019-11-06 12:39:27:878,-7.2787,0.316,10.1963,-0.0594,-0.0237,9.8064,0.0148,0.3508,-0.3355,-6.5,-41.75,19.81,152.2,-85.98,-14.82
3814,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3214096,2019-11-06 12:39:27:977,-3.3553,0.6089,9.9385,-0.0981,-0.0324,9.806,-0.067,0.4252,-0.3273,-5.94,-41.44,19.5,148.91,-85.9,-18.48
3815,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3214196,2019-11-06 12:39:28:077,-3.6879,2.0153,9.944,-0.0062,0.0253,9.8066,-0.0143,-0.2104,-0.06,-6.12,-42.0,20.19,151.33,-85.81,-15.95
3816,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3214296,2019-11-06 12:39:28:177,-0.8652,2.4606,9.9075,-0.0564,-0.0012,9.8065,-0.0826,0.0985,-0.1081,-5.5,-42.12,20.25,158.09,-85.67,-11.1
3817,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3214396,2019-11-06 12:39:28:277,1.0568,2.8879,9.4318,0.0245,0.0342,9.8065,-0.0095,-0.2689,0.0893,-4.69,-41.44,20.25,155.0,-85.38,-14.77
3818,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3214496,2019-11-06 12:39:28:377,-0.4939,2.2424,9.881,-0.0042,0.0034,9.8066,0.0379,-0.0623,-0.0421,-5.0,-42.06,19.88,155.86,-85.19,-14.03
3819,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3214596,2019-11-06 12:39:28:477,0.604,3.13,10.4416,0.0333,0.0161,9.8065,0.0436,-0.2631,0.0542,-5.19,-41.69,19.56,157.02,-85.2,-12.69
3820,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3214696,2019-11-06 12:39:28:577,-1.0422,3.0705,10.5024,0.0235,0.0132,9.8066,0.0312,-0.1707,0.061,-4.44,-41.81,20.44,161.51,-85.22,-10.24
3821,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3214796,2019-11-06 12:39:28:677,1.0375,2.0529,9.5414,0.0226,0.0002,9.8065,-0.0149,-0.0992,0.0306,-3.94,-42.37,20.44,162.55,-85.22,-9.03
3822,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3214896,2019-11-06 12:39:28:777,-1.2932,0.9443,9.3579,0.0171,0.0032,9.8066,0.0412,-0.2107,0.0749,-4.5,-42.12,19.56,163.96,-85.28,-7.36
3823,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3214996,2019-11-06 12:39:28:877,-0.9136,1.401,9.9035,0.0233,0.0065,9.8066,-0.0337,-0.0185,-0.002,-4.19,-42.06,19.94,163.78,-85.31,-7.55
3824,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3215096,2019-11-06 12:39:28:977,-1.3852,2.0244,10.7469,0.0198,0.0188,9.8066,0.0151,-0.1518,0.0724,-3.75,-41.75,19.38,165.35,-85.2,-5.34
3825,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3215196,2019-11-06 12:39:29:077,-0.2812,2.5415,10.6094,0.0107,0.0136,9.8066,-0.0098,0.035,-0.0371,-3.87,-42.0,20.31,165.59,-85.08,-5.57
3826,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3215296,2019-11-06 12:39:29:177,0.8449,1.8603,10.1188,0.0166,0.0149,9.8066,-0.0263,-0.0469,0.0422,-4.12,-41.25,19.56,166.47,-84.99,-4.53
3827,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3215397,2019-11-06 12:39:29:278,0.7671,1.9804,9.59,0.0003,0.0098,9.8066,-0.0126,0.0415,-0.0324,-4.44,-42.56,18.94,166.78,-84.84,-3.89
3828,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3215496,2019-11-06 12:39:29:377,-0.4179,3.1829,9.9273,0.0007,0.0077,9.8066,-0.0201,-0.0843,0.1143,-4.25,-42.0,20.13,166.89,-84.72,-4.21
3829,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3215596,2019-11-06 12:39:29:477,-1.0792,2.5,9.8714,-0.0093,0.0035,9.8066,-0.0014,0.0907,-0.0153,-4.19,-41.87,20.0,164.82,-84.6,-6.72
3830,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3215696,2019-11-06 12:39:29:577,-0.385,2.487,10.2458,0.0024,-0.0124,9.8065,0.0008,0.0148,-0.0227,-3.94,-42.0,20.13,164.41,-84.62,-7.19
3831,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3215797,2019-11-06 12:39:29:678,-0.2305,1.7152,10.164,-0.0095,-0.01,9.8065,0.0085,0.0621,-0.0122,-3.56,-42.19,19.56,164.48,-84.61,-7.11
3832,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3215897,2019-11-06 12:39:29:778,0.3664,1.9814,10.2289,-0.0076,0.0086,9.8066,-0.0006,0.0295,-0.0265,-3.62,-41.62,20.13,163.64,-84.66,-8.08
3833,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3215997,2019-11-06 12:39:29:878,-0.5626,1.3145,10.1255,-0.0277,0.0017,9.8065,-0.0014,0.0993,-0.0544,-4.5,-42.44,20.19,163.53,-84.53,-8.28
3834,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3216096,2019-11-06 12:39:29:977,0.5769,0.4041,9.8094,-0.0153,-0.0001,9.8066,0.0192,0.0698,-0.0222,-4.81,-41.56,20.19,159.45,-84.39,-10.43
3835,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3216196,2019-11-06 12:39:30:077,-0.1739,0.2661,9.8181,-0.0066,-0.0011,9.8065,0.0089,0.0359,-0.0284,-4.94,-41.69,20.13,159.25,-84.4,-10.66
3836,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3216296,2019-11-06 12:39:30:177,0.561,0.4247,9.7899,-0.0055,0.0058,9.8066,-0.0024,0.0685,-0.0459,-4.37,-42.56,19.56,161.98,-84.41,-10.28
3837,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3216396,2019-11-06 12:39:30:277,0.0185,0.2026,9.9778,-0.0049,0.0016,9.8066,-0.0095,-0.0088,-0.0005,-4.25,-41.56,20.56,162.56,-84.33,-9.91
3838,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3216496,2019-11-06 12:39:30:377,-0.2858,0.001,9.9767,-0.0102,0.0014,9.8066,0.0,0.0407,-0.0037,-4.19,-42.12,20.25,161.94,-84.26,-10.33
3839,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3216597,2019-11-06 12:39:30:478,-0.1767,-0.0325,9.9826,0.0044,0.008,9.8066,-0.0061,-0.0353,0.0306,-4.06,-42.31,19.5,161.68,-84.19,-10.68
3840,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3216697,2019-11-06 12:39:30:578,-0.3955,-0.1801,9.9412,-0.0083,0.0015,9.8066,-0.0002,-0.0107,-0.0001,-4.5,-41.81,20.38,161.67,-84.09,-10.76
3841,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3216796,2019-11-06 12:39:30:677,0.4404,-0.3632,9.7907,0.0074,0.0034,9.8066,0.02,-0.0571,0.0349,-4.44,-42.0,20.56,161.73,-84.06,-11.05
3842,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3216896,2019-11-06 12:39:30:777,-0.0174,-0.5916,9.8768,-0.002,0.0016,9.8066,0.0151,-0.0279,0.0011,-4.37,-41.94,19.56,161.39,-84.05,-11.11
3843,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3216996,2019-11-06 12:39:30:877,0.3568,-0.4468,9.7364,-0.0021,0.007,9.8066,0.0155,-0.0346,0.018,-4.31,-42.37,20.75,161.6,-84.01,-11.23
3844,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3217096,2019-11-06 12:39:30:977,0.0359,-0.7609,9.8923,-0.0014,0.0041,9.8066,-0.0055,-0.0398,0.0015,-4.37,-42.62,21.19,161.39,-83.91,-11.63
3845,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3217196,2019-11-06 12:39:31:077,0.0106,-0.7043,9.8266,-0.0027,0.0018,9.8066,0.0016,-0.0205,0.006,-3.81,-42.5,20.81,161.02,-83.88,-12.0
3846,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3217296,2019-11-06 12:39:31:177,0.0333,-0.8632,9.7358,-0.0025,0.0036,9.8066,-0.0094,-0.0201,0.0122,-4.62,-42.37,20.94,158.56,-83.8,-12.34
3847,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3217396,2019-11-06 12:39:31:277,0.1,-1.0251,9.8514,-0.002,0.0047,9.8066,-0.006,-0.048,0.0013,-4.06,-42.69,21.19,160.57,-83.73,-12.73
3848,53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3217496,2019-11-06 12:39:31:377,0.0288,-0.4801,9.9156,-0.001,0.0043,9.8065,-0.0023,-0.051,0.0053,-4.0,-42.62,20.88,160.5,-83.65,-12.87
3849,53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3217596,2019-11-06 12:39:31:477,0.4593,-0.5033,9.8785,0.0026,0.0075,9.8066,0.0019,-0.0609,0.0169,-4.06,-41.87,20.0,159.94,-83.56,-13.17
3850,53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3217696,2019-11-06 12:39:31:577,0.03,-0.272,9.9591,-0.0006,0.0055,9.8066,-0.0073,-0.0408,0.0024,-4.12,-42.12,20.44,160.06,-83.45,-13.11
3851,53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3217796,2019-11-06 12:39:31:677,0.2923,-0.0626,9.8388,-0.0017,0.0055,9.8066,0.0051,-0.0631,0.0003,-4.44,-42.44,20.44,159.98,-83.36,-13.26
3852,53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3217896,2019-11-06 12:39:31:777,0.1897,-0.4499,9.9148,-0.0057,0.0035,9.8066,0.0086,-0.0312,0.01,-4.37,-42.19,20.63,159.9,-83.27,-13.73
3853,53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3217996,2019-11-06 12:39:31:877,0.2092,-0.5791,9.8565,-0.005,0.0002,9.8066,-0.0085,-0.0381,0.0165,-4.25,-42.62,20.63,159.46,-83.23,-14.4
3854,53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3218097,2019-11-06 12:39:31:978,0.092,-0.988,9.87,-0.0066,0.0005,9.8066,0.0216,-0.0617,0.0118,-4.81,-42.37,20.75,156.74,-83.19,-14.96
3855,53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3218196,2019-11-06 12:39:32:077,0.2216,-0.7799,9.8179,-0.005,-0.0003,9.8066,0.0034,-0.0332,0.0262,-4.62,-42.56,21.5,156.33,-83.14,-15.96
3856,53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3218296,2019-11-06 12:39:32:177,0.0708,-1.018,9.8884,-0.0085,0.0008,9.8066,0.0052,-0.0517,-0.0045,-4.12,-42.56,21.31,157.49,-83.1,-16.9
3857,53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3218396,2019-11-06 12:39:32:277,-0.055,-0.9912,9.7181,-0.0065,0.0017,9.8066,0.0099,-0.06,0.0041,-4.69,-42.31,21.94,155.17,-83.05,-17.3
3858,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3218496,2019-11-06 12:39:32:377,0.1575,-0.8101,9.9427,-0.0101,0.0013,9.8065,0.0065,-0.0451,-0.0393,-4.87,-42.31,21.0,154.22,-83.0,-18.15
3859,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3218596,2019-11-06 12:39:32:477,0.5334,-0.9688,9.66,-0.0051,0.0027,9.8066,0.0157,-0.0781,0.0039,-3.75,-42.81,22.06,156.71,-82.98,-18.18
3860,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3218696,2019-11-06 12:39:32:577,0.4216,-0.9433,9.8342,-0.0086,0.0009,9.8066,0.0059,-0.0658,-0.0046,-3.37,-42.12,21.63,158.56,-82.96,-18.39
3861,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3218796,2019-11-06 12:39:32:677,0.5931,-0.1828,9.6966,-0.0012,0.0078,9.8066,0.0185,-0.1323,0.0316,-3.75,-42.69,21.81,155.77,-82.9,-19.36
3862,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3218897,2019-11-06 12:39:32:778,-0.2157,-0.6405,10.0613,-0.0112,0.0029,9.8066,-0.0081,-0.077,0.0014,-3.94,-43.0,21.19,155.05,-82.79,-20.11
3863,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3218996,2019-11-06 12:39:32:877,0.271,-0.3774,9.9024,0.0018,0.0067,9.8066,-0.0032,-0.1261,0.0395,-3.5,-42.62,20.75,156.89,-82.7,-20.62
3864,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3219096,2019-11-06 12:39:32:977,-0.2352,-0.2563,9.9689,-0.0057,0.0029,9.8066,0.0054,-0.0776,0.0123,-3.25,-41.94,20.94,156.49,-82.62,-21.04
3865,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3219196,2019-11-06 12:39:33:077,0.8786,-0.1612,9.6515,0.0045,0.0082,9.8066,0.025,-0.1187,0.0294,-3.37,-42.12,20.81,156.2,-82.58,-21.43
3866,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3219296,2019-11-06 12:39:33:177,0.0711,-0.4334,9.8909,0.0023,0.0032,9.8066,-0.0062,-0.1014,0.0202,-2.69,-41.81,20.75,156.05,-82.54,-21.65
3867,53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3219396,2019-11-06 12:39:33:277,0.9313,-0.2613,9.852,0.005,0.0029,9.8066,-0.0019,-0.0667,0.031,-2.81,-41.81,20.88,155.9,-82.46,-21.89
3868,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3219497,2019-11-06 12:39:33:378,0.4109,-0.7455,9.8153,0.0049,0.0051,9.8066,0.0206,-0.1098,0.0488,-2.19,-42.31,21.0,157.99,-82.42,-22.06
3869,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3219596,2019-11-06 12:39:33:477,0.8028,-0.7629,9.7891,-0.0019,0.0002,9.8066,0.0132,-0.0468,0.0043,-2.75,-42.56,21.31,155.28,-82.4,-22.84
3870,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3219696,2019-11-06 12:39:33:577,0.2307,-0.8904,9.772,0.0056,0.0011,9.8066,-0.0031,-0.0757,0.029,-2.69,-42.5,21.31,154.84,-82.39,-23.25
3871,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3219796,2019-11-06 12:39:33:677,-0.0838,-1.0008,9.9269,-0.0014,-0.0001,9.8066,0.0035,-0.0121,-0.0058,-3.0,-42.25,22.13,154.66,-82.35,-23.57
3872,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3219896,2019-11-06 12:39:33:777,-0.0699,-0.9428,9.8809,0.0085,0.002,9.8066,-0.0019,-0.0661,0.0344,-2.5,-42.19,20.81,156.48,-82.32,-23.99
3873,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3219997,2019-11-06 12:39:33:878,0.3485,-0.9145,9.7974,-0.0044,0.0011,9.8066,0.0012,0.0059,-0.0201,-2.75,-42.25,21.69,154.38,-82.29,-23.96
3874,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3220096,2019-11-06 12:39:33:977,0.8486,-0.8976,9.7278,0.0048,0.0009,9.8066,-0.0085,-0.0387,0.0273,-2.19,-41.75,20.94,156.44,-82.25,-24.09
3875,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3220196,2019-11-06 12:39:34:077,0.4568,-0.6959,9.7463,-0.0082,0.0013,9.8066,-0.0063,0.0127,-0.0149,-2.19,-42.37,21.25,156.27,-82.21,-24.33
3876,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3220296,2019-11-06 12:39:34:177,0.6001,-0.8516,9.8966,-0.0033,0.0037,9.8066,0.0133,-0.0164,-0.0113,-2.5,-42.5,21.69,155.94,-82.14,-24.76
3877,53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3220396,2019-11-06 12:39:34:277,0.3121,-0.938,9.7696,-0.0077,0.0008,9.8066,0.0046,0.0048,-0.0144,-2.31,-42.94,21.44,156.01,-82.13,-24.87
3878,53.04218,-1.796424,282.15,0.51,2,173.28,22 / 22,3220496,2019-11-06 12:39:34:377,0.3132,-0.874,9.8019,-0.0049,0.0009,9.8065,-0.0007,-0.0049,-0.0084,-2.37,-42.81,21.25,155.87,-82.11,-25.07
3879,53.04218,-1.796424,282.15,0.51,2,173.28,22 / 22,3220596,2019-11-06 12:39:34:477,0.3475,-1.0165,9.7759,-0.0031,-0.002,9.8066,-0.0064,-0.0349,0.002,-2.37,-42.5,21.75,155.28,-82.08,-25.61
3880,53.04218,-1.796424,282.15,0.51,2,173.28,22 / 22,3220697,2019-11-06 12:39:34:578,0.2241,-1.4087,9.7981,-0.0043,-0.0001,9.8066,0.0078,-0.0069,0.0047,-2.25,-42.12,21.56,155.1,-82.06,-25.85
3881,53.04218,-1.796424,282.15,0.51,2,173.28,22 / 22,3220797,2019-11-06 12:39:34:678,0.2534,-1.2556,9.7731,-0.0001,-0.0013,9.8066,-0.0108,-0.0238,0.0068,-2.31,-42.25,21.5,154.82,-82.05,-26.21
3882,53.04218,-1.796424,282.15,0.51,2,173.28,22 / 22,3220896,2019-11-06 12:39:34:777,0.1566,-1.1382,9.7915,-0.0054,-0.002,9.8066,0.0051,-0.007,-0.0158,-1.94,-41.75,21.38,154.72,-82.04,-26.39
3883,53.04218,-1.796424,282.15,0.51,2,173.28,22 / 22,3220996,2019-11-06 12:39:34:877,0.4426,-1.3187,9.695,-0.002,-0.0002,9.8066,-0.0091,-0.0398,0.0068,-2.5,-42.31,20.69,154.41,-82.04,-26.79
3884,53.04218,-1.796424,282.15,0.51,2,173.28,22 / 22,3221096,2019-11-06 12:39:34:977,0.3104,-1.4171,9.8106,-0.0063,-0.0017,9.8065,-0.0072,-0.0177,-0.0071,-2.0,-42.81,21.63,154.35,-82.01,-26.98
3885,53.04218,-1.796424,282.15,0.51,2,173.28,22 / 22,3221197,2019-11-06 12:39:35:078,0.3562,-1.0802,9.7789,-0.0013,0.0003,9.8066,-0.011,-0.0353,0.009,-1.75,-42.5,21.38,153.94,-81.99,-27.41
