,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
29553,52.40207,-1.572938,169.08,1.21,3,78.03,26 / 26,2768910,2019-09-08 12:53:08:149,0.7022,-0.2328,9.7656,0.0034,0.0024,9.8066,-0.0173,0.0009,0.0375,-26.0,-34.44,2.63,292.94,-85.26,-157.88
29554,52.40207,-1.572938,169.08,1.21,3,78.03,26 / 26,2769010,2019-09-08 12:53:08:249,0.5327,-0.1602,9.8853,0.0064,-0.001,9.8066,0.0303,-0.0118,0.0002,-25.94,-34.94,2.31,290.16,-85.23,-158.14
29555,52.40207,-1.572938,169.08,1.21,3,78.03,26 / 26,2769110,2019-09-08 12:53:08:349,1.1005,-0.1323,9.9369,0.0015,-0.0004,9.8066,0.0304,-0.0062,-0.023,-25.69,-34.87,2.25,290.08,-85.21,-158.2
29556,52.40207,-1.572938,169.08,1.21,3,78.03,26 / 26,2769210,2019-09-08 12:53:08:449,0.6636,-0.0255,9.7081,0.0012,0.0008,9.8066,-0.0221,0.0054,-0.0004,-25.5,-34.94,2.25,289.87,-85.21,-158.33
29557,52.40207,-1.572938,169.08,1.21,3,78.03,26 / 26,2769310,2019-09-08 12:53:08:549,0.4585,-0.108,9.709,0.002,0.0008,9.8066,-0.017,-0.0232,-0.0014,-25.25,-34.44,2.5,292.31,-85.18,-158.42
29558,52.40207,-1.572938,169.08,1.21,3,78.03,26 / 26,2769410,2019-09-08 12:53:08:649,0.6816,0.0481,10.0406,0.0026,-0.001,9.8066,-0.0082,-0.0052,-0.0224,-25.75,-34.44,2.44,290.01,-85.16,-158.37
29559,52.40207,-1.572938,169.08,1.21,3,78.03,26 / 26,2769510,2019-09-08 12:53:08:749,0.9679,-0.0005,9.8764,0.0017,0.0018,9.8066,0.0026,-0.0198,0.0035,-26.31,-35.06,2.38,289.54,-85.15,-158.64
29560,52.40207,-1.572938,169.08,1.21,3,78.03,26 / 26,2769610,2019-09-08 12:53:08:849,0.9769,-0.0036,9.5993,-0.0038,0.0007,9.8066,-0.0178,-0.015,0.0155,-26.5,-34.75,2.56,291.83,-85.16,-158.65
29561,52.40207,-1.572938,169.08,1.21,3,78.03,28 / 28,2769709,2019-09-08 12:53:08:948,0.7975,-0.1248,9.6853,0.0028,0.0005,9.8066,-0.0225,-0.0075,0.0154,-26.06,-35.25,2.19,289.49,-85.14,-158.67
29562,52.40207,-1.572938,169.08,1.21,3,78.03,28 / 28,2769810,2019-09-08 12:53:09:049,0.7281,-0.1581,9.9321,0.0041,-0.0006,9.8066,0.0105,-0.0186,-0.0029,-26.19,-34.87,1.94,289.66,-85.14,-158.5
