,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
25393,52.39285,-1.588566,164.61,14.66,3,262.4,25 / 26,2352910,2019-09-08 12:46:12:149,-1.1514,-1.1098,9.8873,0.0012,0.0093,9.8065,0.1377,0.0015,0.0273,11.5,-35.69,15.56,61.36,-79.31,-173.22
25394,52.39285,-1.588566,164.61,14.66,3,262.4,25 / 26,2353010,2019-09-08 12:46:12:249,-0.6438,-0.1593,10.4135,-0.0575,-0.0349,9.8064,0.2305,-0.0532,0.0525,12.31,-36.31,15.0,63.33,-79.48,-173.77
25395,52.39285,-1.588566,164.61,14.66,3,262.4,25 / 26,2353110,2019-09-08 12:46:12:349,1.0391,-0.4214,10.1939,-0.0275,-0.0293,9.8065,-0.0875,-0.0567,0.0274,12.38,-37.44,14.0,67.39,-79.16,-174.3
25396,52.39285,-1.588566,164.61,14.66,3,262.4,25 / 26,2353210,2019-09-08 12:46:12:449,0.6753,-0.2381,9.1299,0.0323,0.0056,9.8065,-0.1345,0.0489,-0.0646,13.06,-38.62,15.19,66.2,-79.28,-174.93
25397,52.39285,-1.588566,164.61,14.66,3,262.4,25 / 26,2353310,2019-09-08 12:46:12:549,0.3201,0.0708,9.5035,0.0091,0.0029,9.8066,0.0043,0.0556,-0.0473,12.19,-38.0,15.38,63.77,-79.19,-175.03
25398,52.39285,-1.588566,164.61,14.66,3,262.4,25 / 26,2353410,2019-09-08 12:46:12:649,0.0346,0.2458,8.8478,0.026,0.034,9.8065,0.086,-0.0396,0.0676,12.44,-36.87,16.13,60.15,-79.08,-175.13
25399,52.39285,-1.588566,164.61,14.66,3,262.4,25 / 26,2353510,2019-09-08 12:46:12:749,-0.5903,0.0142,10.27,0.0309,0.0296,9.8065,0.1262,-0.0535,0.0595,13.13,-36.06,14.44,68.27,-79.39,-174.05
25400,52.39285,-1.588566,164.61,14.66,3,262.4,25 / 26,2353610,2019-09-08 12:46:12:849,0.8799,2.0595,10.5605,-0.1105,-0.0681,9.8058,0.0347,-0.0665,0.0493,13.44,-37.56,15.0,66.13,-79.85,-173.34
25401,52.39285,-1.588566,164.61,14.66,3,262.4,28 / 29,2353710,2019-09-08 12:46:12:949,3.6008,0.7708,7.9954,-0.1369,-0.0662,9.8054,0.0956,0.0035,-0.0712,13.88,-37.25,14.75,69.13,-78.87,-173.56
25402,52.39285,-1.588566,164.61,14.66,3,262.4,28 / 29,2353810,2019-09-08 12:46:13:049,5.1312,2.4081,7.7711,0.1658,0.0879,9.8048,-0.4332,-0.0498,-0.0157,14.25,-37.25,15.38,69.31,-78.55,-174.03
25403,52.39285,-1.588566,164.61,14.66,3,262.4,28 / 29,2353910,2019-09-08 12:46:13:149,-1.1269,-0.8981,11.55,0.162,0.0819,9.8049,0.5118,-0.0262,0.0206,14.06,-37.75,15.56,65.48,-79.47,-173.61
