,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
24473,47.224724,-1.622673,100.27,17.11,3.216,145.1,16 / 19,2447311,2019-08-09 20:54:56:049,-2.1337,0.5262,9.5567,-0.7575,0.7968,9.7448,0.0248,-0.0446,-0.0479
24474,47.224724,-1.622673,100.27,17.11,3.216,145.1,16 / 19,2447411,2019-08-09 20:54:56:149,0.7334,0.7058,10.4863,-0.7451,0.8184,9.744,0.0208,0.0359,-0.0575
24475,47.224724,-1.622673,100.27,17.11,3.216,145.1,16 / 19,2447510,2019-08-09 20:54:56:248,0.0385,0.8525,9.9835,-0.7575,0.8231,9.7426,0.0123,0.0026,-0.0604
24476,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 21,2447611,2019-08-09 20:54:56:349,-1.3933,0.461,9.3562,-0.7767,0.8389,9.7398,0.0311,-0.0246,-0.0432
24477,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 21,2447710,2019-08-09 20:54:56:448,-0.7558,1.2702,9.9368,-0.7677,0.8523,9.7393,0.0225,0.0122,-0.1145
24478,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 21,2447810,2019-08-09 20:54:56:548,-0.3949,1.6437,10.3714,-0.7809,0.8733,9.7364,-0.0048,0.011,-0.0892
24479,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 21,2447910,2019-08-09 20:54:56:648,-1.1742,0.9021,9.9446,-0.7674,0.8685,9.7379,0.0017,-0.0219,-0.0544
24480,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 21,2448010,2019-08-09 20:54:56:748,0.2851,0.728,9.1419,-0.7704,0.8713,9.7374,0.0114,0.0148,-0.1169
24481,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 21,2448111,2019-08-09 20:54:56:849,-0.3488,1.0985,9.5807,-0.7488,0.8885,9.7376,0.0221,-0.0339,-0.0505
24482,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 21,2448210,2019-08-09 20:54:56:948,-0.2488,1.2301,10.1744,-0.7408,0.8991,9.7372,0.0053,0.0151,-0.0627
24483,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 21,2448311,2019-08-09 20:54:57:049,-0.1603,1.6635,10.0595,-0.7402,0.8935,9.7378,-0.0175,0.0093,-0.1157
24484,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 21,2448411,2019-08-09 20:54:57:149,-0.8683,1.3145,10.7658,-0.8031,0.8798,9.734,-0.0146,0.0527,-0.0916
24485,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 21,2448511,2019-08-09 20:54:57:249,-0.119,1.3223,11.0489,-0.8417,0.8703,9.7316,-0.0184,0.0753,-0.0949
24486,47.224724,-1.622673,100.27,17.11,3.216,145.1,18 / 23,2448611,2019-08-09 20:54:57:349,-0.6858,1.0404,10.913,-0.9054,0.8525,9.7275,-0.0012,0.031,-0.0937
24487,47.224724,-1.622673,100.27,17.11,3.216,145.1,18 / 23,2448710,2019-08-09 20:54:57:448,-0.2488,0.9823,10.0014,-0.9415,0.8561,9.7237,0.0118,0.0014,-0.0815
24488,47.224724,-1.622673,100.27,17.11,3.216,145.1,18 / 23,2448810,2019-08-09 20:54:57:548,0.3569,1.4061,9.0348,-0.9318,0.8665,9.7238,-0.0078,-0.0232,-0.0893
24489,47.224724,-1.622673,100.27,17.11,3.216,145.1,18 / 23,2448911,2019-08-09 20:54:57:649,-0.4212,1.1589,9.4442,-0.9302,0.8656,9.724,0.0047,-0.0428,-0.0643
24490,47.224724,-1.622673,100.27,17.11,3.216,145.1,18 / 23,2449010,2019-08-09 20:54:57:748,-0.0561,1.3157,10.436,-0.9223,0.8804,9.7234,0.0188,-0.0035,-0.0647
24491,47.224724,-1.622673,100.27,17.11,3.216,145.1,18 / 23,2449110,2019-08-09 20:54:57:848,-0.4793,0.9512,11.5804,-0.9367,0.8918,9.721,0.0252,0.127,-0.0868
24492,47.224724,-1.622673,100.27,17.11,3.216,145.1,18 / 23,2449210,2019-08-09 20:54:57:948,-0.6648,1.144,11.5936,-1.0401,0.9208,9.7078,0.035,0.0776,-0.0792
24493,47.224724,-1.622673,100.27,17.11,3.216,145.1,18 / 23,2449310,2019-08-09 20:54:58:048,-1.1832,1.2289,10.7149,-1.0977,0.9432,9.6993,0.0324,0.077,-0.0913
24494,47.224724,-1.622673,100.27,17.11,3.216,145.1,18 / 23,2449410,2019-08-09 20:54:58:148,-1.2538,1.2637,8.711,-1.1186,0.9527,9.6959,0.0186,-0.096,-0.0294
24495,47.224724,-1.622673,100.27,17.11,3.216,145.1,18 / 23,2449510,2019-08-09 20:54:58:248,-1.9751,0.9859,8.2028,-1.0793,0.9622,9.6995,0.0046,-0.0099,-0.1237
24496,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 22,2449611,2019-08-09 20:54:58:349,-1.5788,0.2719,8.4901,-1.0115,0.9888,9.7041,0.0251,0.0263,-0.0844
24497,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 22,2449710,2019-08-09 20:54:58:448,-1.8446,0.3964,9.7423,-0.995,1.0089,9.7037,0.0501,0.0131,0.0011
24498,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 22,2449810,2019-08-09 20:54:58:548,-0.1776,0.8836,10.5174,-1.0267,1.0153,9.6998,0.0484,0.0532,-0.0348
24499,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 22,2449910,2019-08-09 20:54:58:648,-1.2729,0.9446,11.192,-1.0951,1.0552,9.688,0.0383,0.0728,-0.0629
24500,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 22,2450010,2019-08-09 20:54:58:748,-0.5397,1.4947,11.5906,-1.1202,1.0664,9.6839,0.002,0.1106,-0.0794
24501,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 22,2450111,2019-08-09 20:54:58:849,-1.0641,0.1845,10.1673,-1.1654,1.0581,9.6795,0.0018,-0.0184,0.0013
24502,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 22,2450211,2019-08-09 20:54:58:949,-1.8368,0.8321,9.7626,-1.2057,1.0415,9.6764,-0.0065,-0.0033,-0.0141
24503,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 22,2450310,2019-08-09 20:54:59:048,-1.8015,0.5382,9.27,-1.2078,1.0225,9.6781,-0.0078,-0.0592,-0.0581
24504,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 22,2450411,2019-08-09 20:54:59:149,-0.0322,0.1761,9.0755,-1.1708,1.007,9.6843,-0.002,0.004,-0.0212
24505,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 22,2450510,2019-08-09 20:54:59:248,-1.1006,0.4167,9.8362,-1.1676,0.9881,9.6866,0.0162,0.0073,-0.03
24506,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 23,2450610,2019-08-09 20:54:59:348,-0.8013,0.3838,11.3614,-1.1648,0.9834,9.6874,0.0124,0.1001,-0.0339
24507,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 23,2450710,2019-08-09 20:54:59:448,-2.1145,0.7214,11.0621,-1.2643,0.973,9.676,0.0019,0.0608,-0.0461
24508,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 23,2450811,2019-08-09 20:54:59:549,-1.0228,0.4879,10.3097,-1.272,0.9601,9.6763,-0.0142,0.0254,-0.0139
24509,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 23,2450911,2019-08-09 20:54:59:649,-1.0156,0.3946,9.2323,-1.2687,0.9041,9.6821,-0.0347,-0.0248,-0.0044
24510,47.224724,-1.622673,100.27,17.11,3.216,145.1,17 / 23,2451010,2019-08-09 20:54:59:748,-1.6243,-0.0549,8.7188,-1.2443,0.876,9.6879,-0.0353,-0.0218,-0.0271
