,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
26500,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2658429,2019-09-06 19:00:25:111,0.2738,-0.1943,9.5454,0.0731,-0.043,9.8062,-0.5103,0.0017,-0.0052,-21.69,-34.25,13.38,277.28,-85.55,162.62
26501,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2658528,2019-09-06 19:00:25:210,-2.7774,0.7027,9.2273,-0.1371,0.0445,9.8055,0.1349,-0.0337,-0.0328,-21.62,-33.62,13.56,276.03,-86.92,157.57
26502,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2658629,2019-09-06 19:00:25:311,-0.1622,0.5714,10.5607,-0.0612,0.0226,9.8064,0.0425,-0.1052,0.0643,-22.0,-33.94,12.81,275.81,-87.01,159.2
26503,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2658728,2019-09-06 19:00:25:410,0.814,-1.4179,10.1489,0.0235,-0.0021,9.8065,0.1864,0.0471,-0.1032,-22.31,-34.37,12.94,275.93,-86.77,159.65
26504,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2658829,2019-09-06 19:00:25:511,-0.2859,-0.2011,10.0213,0.0411,0.0021,9.8065,0.028,0.1061,-0.0818,-21.19,-34.37,13.25,274.9,-86.06,158.57
26505,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2658929,2019-09-06 19:00:25:611,1.4573,-0.5229,9.2592,0.0162,-0.0233,9.8065,0.0581,-0.0136,-0.0593,-21.87,-33.56,14.06,276.91,-85.4,160.43
26506,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2659029,2019-09-06 19:00:25:711,2.4683,-0.5092,8.3369,-0.0302,0.0125,9.8065,0.0271,0.0447,-0.0111,-21.75,-34.56,13.63,276.55,-85.62,159.96
26507,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2659128,2019-09-06 19:00:25:810,0.0649,1.5901,9.271,-0.0667,0.0338,9.8063,-0.0874,-0.0837,0.0394,-21.5,-34.12,13.5,272.7,-86.55,153.67
26508,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2659228,2019-09-06 19:00:25:910,1.3589,0.0864,9.8964,-0.0432,0.0138,9.8065,0.0452,0.0507,0.0174,-21.69,-34.0,11.88,267.72,-87.01,153.17
26509,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2659329,2019-09-06 19:00:26:011,0.0462,-0.7404,10.0794,0.0462,-0.0438,9.8064,0.0614,0.0555,-0.0897,-22.12,-33.94,13.0,271.71,-87.01,155.11
26510,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2659429,2019-09-06 19:00:26:111,-0.445,-0.6973,10.2578,0.0544,-0.0369,9.8064,0.0707,0.0305,0.042,-22.12,-33.94,13.19,278.64,-86.22,163.06
26511,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2659528,2019-09-06 19:00:26:210,-0.2985,-0.0442,9.7658,-0.0049,-0.0071,9.8065,0.0677,-0.0197,-0.0807,-22.06,-34.06,13.69,282.23,-85.7,165.3
26512,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2659629,2019-09-06 19:00:26:311,1.7728,-0.4399,9.2283,-0.0152,0.0415,9.8065,0.1073,-0.0177,-0.0414,-21.75,-33.81,13.5,279.36,-85.62,162.57
26513,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2659729,2019-09-06 19:00:26:411,-1.2716,0.8153,9.4669,-0.0318,0.0194,9.8065,-0.1827,-0.0038,0.0053,-21.75,-34.37,13.44,273.32,-86.07,157.98
26514,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2659828,2019-09-06 19:00:26:510,-0.5987,0.1668,9.0889,-0.0014,0.002,9.8066,-0.1821,0.0571,-0.0223,-21.5,-33.56,12.94,272.91,-86.35,156.19
26515,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2659928,2019-09-06 19:00:26:610,0.0427,-0.2158,9.623,-0.0214,0.005,9.8066,0.108,0.1204,-0.1194,-22.12,-34.12,12.81,270.55,-86.37,154.81
26516,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2660029,2019-09-06 19:00:26:711,1.697,-0.0471,10.6403,-0.0052,-0.0079,9.8066,0.1517,0.0181,0.0219,-21.37,-34.06,13.13,272.4,-86.24,155.83
26517,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2660129,2019-09-06 19:00:26:811,0.7841,0.0592,9.3816,0.0067,0.0122,9.8066,0.0767,-0.0185,0.0292,-21.44,-34.37,13.0,274.39,-85.89,158.3
26518,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2660228,2019-09-06 19:00:26:910,0.2583,-0.215,11.1594,0.0226,-0.0075,9.8066,-0.0358,-0.0005,-0.0437,-21.62,-34.0,13.69,276.89,-85.55,160.23
26519,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2660329,2019-09-06 19:00:27:011,1.3973,-1.7798,8.7352,-0.0046,0.0088,9.8066,-0.0954,0.062,-0.1476,-21.75,-33.5,13.25,272.42,-85.71,157.41
26520,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2660429,2019-09-06 19:00:27:111,-0.5506,1.0434,10.8283,0.0045,0.0483,9.8065,0.05,-0.024,0.0147,-21.25,-33.81,13.44,266.32,-85.7,150.48
26521,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2660529,2019-09-06 19:00:27:211,-0.2417,0.9926,9.662,0.0074,-0.0034,9.8065,-0.0082,0.0307,0.0392,-21.12,-33.44,12.38,261.69,-85.73,147.71
26522,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2660629,2019-09-06 19:00:27:311,1.5999,0.4988,9.4403,0.0407,-0.0383,9.8064,-0.0414,0.1116,-0.0534,-21.81,-33.94,12.63,267.51,-85.36,153.12
26523,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2660728,2019-09-06 19:00:27:410,-0.5222,1.0939,8.4323,-0.033,0.0198,9.8065,0.1034,0.0831,0.0003,-21.62,-33.12,12.06,263.62,-85.25,151.24
26524,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2660829,2019-09-06 19:00:27:511,1.2855,-1.7983,9.0218,-0.0522,0.0007,9.8065,-0.2302,0.1425,-0.0182,-22.69,-33.56,12.19,264.1,-85.36,152.61
26525,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2660928,2019-09-06 19:00:27:610,-0.5299,0.784,9.3875,-0.0376,0.024,9.8065,-0.1285,-0.0481,0.0648,-22.37,-33.94,12.19,263.95,-86.04,150.69
26526,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2661028,2019-09-06 19:00:27:710,-1.5047,2.3981,10.1767,-0.0257,0.0079,9.8066,-0.0238,0.0354,-0.1231,-22.56,-33.31,11.81,262.92,-86.26,150.09
26527,52.41458,-1.556246,164.41,4.41,2,148.11,20 / 21,2661129,2019-09-06 19:00:27:811,0.0356,0.2411,10.1053,0.0239,-0.0252,9.8066,0.0227,0.0537,0.0516,-22.12,-34.19,12.06,264.89,-86.16,151.47
