,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
700,52.860786,-1.681757,124.6,12.79,4,312.8,20 / 20,531412,2019-11-06 11:54:45:293,-0.4679,1.1739,9.898,0.0053,0.0113,9.8066,-0.0095,-0.2744,0.045,-0.19,-37.5,18.63,278.01,-80.12,117.76
701,52.860786,-1.681757,124.6,12.79,4,312.8,19 / 21,531512,2019-11-06 11:54:45:393,-5.411,-0.4472,8.4029,0.0614,0.0254,9.8064,0.0493,-0.7552,0.2853,-0.25,-37.06,17.88,276.64,-80.17,117.44
702,52.860786,-1.681757,124.6,12.79,4,312.8,19 / 21,531612,2019-11-06 11:54:45:493,-9.2752,-2.0254,8.778,0.0583,0.0304,9.8064,-0.1084,0.0599,-0.1794,0.06,-37.5,18.13,275.96,-80.25,116.59
703,52.860786,-1.681757,124.6,12.79,4,312.8,19 / 21,531712,2019-11-06 11:54:45:593,-6.5272,-1.223,9.1063,0.0121,0.0507,9.8065,-0.0103,-0.4665,-0.0685,-0.25,-37.0,15.38,268.41,-80.37,113.11
704,52.860786,-1.681757,124.6,12.79,4,312.8,19 / 21,531812,2019-11-06 11:54:45:693,-9.3472,-2.0036,8.3237,0.0949,0.0769,9.8058,-0.0579,0.1791,-0.4166,0.25,-37.69,14.81,263.11,-80.04,109.2
705,52.860786,-1.681757,124.6,12.79,4,312.8,19 / 21,531912,2019-11-06 11:54:45:793,-3.41,-0.3747,8.9667,0.0135,0.0202,9.8066,-0.0848,-0.1202,-0.1729,0.56,-37.19,13.88,262.41,-79.77,106.32
706,52.860786,-1.681757,124.6,12.79,4,312.8,19 / 21,532012,2019-11-06 11:54:45:893,-6.3668,-2.9169,9.2515,0.028,0.047,9.8064,-0.1663,-0.1768,-0.1066,0.19,-37.12,13.81,255.0,-79.41,103.23
707,52.860786,-1.681757,124.6,12.79,4,312.8,19 / 21,532112,2019-11-06 11:54:45:993,-3.7715,0.1266,9.4543,-0.0355,0.0229,9.8065,-0.051,-0.0702,-0.2344,1.0,-36.69,12.38,251.61,-79.3,99.92
708,52.860786,-1.681757,124.6,12.79,4,312.8,19 / 21,532212,2019-11-06 11:54:46:093,-4.18,-1.0402,9.6101,-0.0069,0.0183,9.8066,0.0555,-0.2098,-0.127,1.25,-36.69,11.44,247.1,-79.03,98.14
709,52.860786,-1.681757,124.6,12.79,4,312.8,19 / 21,532312,2019-11-06 11:54:46:193,-3.7021,0.8289,9.3492,-0.0347,-0.0085,9.8065,-0.0017,-0.0577,-0.114,0.69,-37.44,10.63,246.32,-79.14,96.69
710,52.860786,-1.681757,124.6,12.79,4,312.8,19 / 21,532412,2019-11-06 11:54:46:293,-3.6108,-2.0507,9.6452,-0.0201,0.002,9.8066,-0.013,-0.1303,-0.1535,0.38,-37.06,10.88,241.66,-79.11,95.77
