,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
35915,52.40582,-1.519636,140.79,1.09,3,62.52,25 / 25,3405110,2019-09-08 13:03:44:349,-0.1786,-0.0616,9.9207,-0.0049,-0.0006,9.8066,0.0203,-0.0128,-0.0018,-28.5,-29.12,-0.81,274.96,-81.95,-164.56
35916,52.40582,-1.519636,140.79,1.09,3,62.52,25 / 25,3405210,2019-09-08 13:03:44:449,-0.1552,-0.0036,9.8234,0.0022,0.0018,9.8066,-0.0108,-0.003,0.0033,-28.25,-29.12,-0.69,274.9,-81.97,-164.65
35917,52.40582,-1.519636,140.79,1.09,3,62.52,25 / 25,3405310,2019-09-08 13:03:44:549,-0.223,-0.006,9.8223,0.0008,0.0003,9.8066,-0.0109,0.0039,-0.0004,-28.62,-29.0,-0.62,275.17,-81.97,-164.74
35918,52.40582,-1.519636,140.79,1.09,3,62.52,25 / 25,3405410,2019-09-08 13:03:44:649,-0.0397,0.0378,9.8908,-0.0014,0.0008,9.8066,0.0134,-0.0194,0.0042,-28.5,-29.12,-1.25,274.85,-82.0,-164.72
35919,52.40582,-1.519636,140.79,1.09,3,62.52,25 / 25,3405510,2019-09-08 13:03:44:749,-0.1493,-0.0698,9.8712,-0.0029,0.0006,9.8066,0.0094,-0.0062,0.014,-28.44,-29.0,-0.44,276.9,-82.03,-164.76
35920,52.40582,-1.519636,140.79,1.09,3,62.52,25 / 25,3405610,2019-09-08 13:03:44:849,0.1804,-0.0758,9.8494,-0.0012,-0.0001,9.8066,-0.0187,-0.015,-0.0098,-28.44,-29.19,-0.62,275.0,-82.05,-164.62
35921,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 27,3405710,2019-09-08 13:03:44:949,-0.086,-0.0303,9.8604,-0.0019,0.0014,9.8066,-0.0137,-0.0045,0.0008,-28.75,-28.62,-0.56,275.37,-82.09,-164.66
35922,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 27,3405809,2019-09-08 13:03:45:048,-0.1545,-0.0195,9.8965,-0.002,-0.0009,9.8066,0.0084,-0.0104,0.002,-28.87,-28.87,-0.75,275.44,-82.12,-164.62
35923,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 27,3405910,2019-09-08 13:03:45:149,0.154,-0.0005,9.8793,-0.0028,0.0001,9.8066,0.0083,-0.0093,-0.0047,-28.75,-28.94,-0.81,275.53,-82.16,-164.57
35924,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 27,3406010,2019-09-08 13:03:45:249,-0.3289,-0.0296,9.9345,-0.0014,-0.0008,9.8066,-0.0092,-0.0125,0.0044,-28.44,-29.12,-1.62,273.22,-82.19,-164.53
35925,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 27,3406109,2019-09-08 13:03:45:348,-0.1764,0.0486,9.8091,-0.0001,0.0018,9.8066,-0.0118,-0.0145,0.0033,-28.69,-28.87,-0.81,275.58,-82.21,-164.57
35926,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 27,3406210,2019-09-08 13:03:45:449,-0.1916,-0.0435,9.8696,-0.0038,-0.0016,9.8066,0.0115,0.0059,-0.0016,-29.0,-28.62,-1.12,275.62,-82.23,-164.56
35927,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 27,3406310,2019-09-08 13:03:45:549,-0.2772,-0.029,9.9799,-0.0032,-0.0001,9.8066,0.0014,-0.0203,-0.0049,-28.75,-29.31,-1.31,275.73,-82.26,-164.48
35928,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 27,3406410,2019-09-08 13:03:45:649,0.1646,0.0176,9.8642,-0.0026,0.0014,9.8066,0.0091,-0.0067,0.0071,-28.87,-28.62,-1.25,275.74,-82.3,-164.5
35929,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 27,3406510,2019-09-08 13:03:45:749,0.1859,-0.0596,9.7897,-0.0012,0.0002,9.8066,0.0212,-0.019,0.0105,-29.25,-28.94,-1.31,275.73,-82.33,-164.55
35930,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 27,3406610,2019-09-08 13:03:45:849,-0.018,-0.0428,9.8342,-0.0014,-0.0004,9.8066,-0.0028,-0.0033,0.0124,-28.56,-28.75,-1.44,275.8,-82.35,-164.49
35931,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 28,3406709,2019-09-08 13:03:45:948,-0.0595,-0.08,9.9398,-0.0009,0.0001,9.8066,-0.0036,-0.0059,0.0035,-29.0,-29.0,-1.12,275.92,-82.36,-164.4
35932,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 28,3406810,2019-09-08 13:03:46:049,0.2741,-0.0039,9.8468,-0.0013,0.0001,9.8066,0.0228,-0.0142,0.0124,-29.0,-29.31,-1.19,275.92,-82.39,-164.43
35933,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 28,3406910,2019-09-08 13:03:46:149,-0.0704,-0.0862,9.8552,0.0038,0.0,9.8066,-0.0039,-0.0063,0.0038,-28.62,-29.19,-1.56,273.96,-82.39,-164.42
35934,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 28,3407010,2019-09-08 13:03:46:249,0.0623,0.0057,9.8477,-0.005,-0.0004,9.8066,0.0111,-0.0235,0.0033,-28.81,-29.37,-0.81,275.95,-82.4,-164.4
35935,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 28,3407110,2019-09-08 13:03:46:349,-0.0598,-0.075,9.8978,-0.0032,0.0003,9.8066,0.0208,-0.0067,0.006,-28.62,-28.56,-1.62,274.05,-82.44,-164.39
35936,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 28,3407210,2019-09-08 13:03:46:449,-0.0237,0.0577,9.9176,-0.0038,-0.0017,9.8066,0.0125,-0.0168,-0.0067,-28.69,-29.0,-1.25,276.08,-82.46,-164.34
35937,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 28,3407310,2019-09-08 13:03:46:549,-0.0059,-0.0433,9.9084,-0.0046,-0.0008,9.8066,0.0148,-0.0164,0.0018,-28.37,-29.81,-1.25,275.56,-82.49,-164.27
35938,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 28,3407410,2019-09-08 13:03:46:649,-0.033,-0.0675,9.9033,-0.0001,-0.0004,9.8066,-0.005,-0.0096,0.011,-28.37,-29.19,-0.87,275.8,-82.5,-164.32
35939,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 28,3407510,2019-09-08 13:03:46:749,0.2195,-0.0302,9.7838,-0.0025,-0.0012,9.8066,0.0095,-0.0122,0.0044,-28.56,-29.5,-1.31,276.27,-82.54,-164.22
35940,52.40582,-1.519636,140.79,1.09,3,62.52,27 / 28,3407610,2019-09-08 13:03:46:849,-0.0935,-0.0883,9.8674,-0.0028,-0.0014,9.8066,-0.0022,0.0025,0.0053,-28.56,-29.37,-1.44,276.29,-82.55,-164.22
