,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
39145,52.4054,-1.585492,174.18,5.61,3,80.49,27 / 28,3917421,2019-09-08 11:13:04:045,-0.9581,0.624,9.7754,0.0086,0.0024,9.8066,0.0331,-0.0141,-0.0081,-29.06,-28.75,8.25,328.99,-79.75,-130.94
39146,52.4054,-1.585492,174.18,5.61,3,80.49,27 / 28,3917521,2019-09-08 11:13:04:145,-0.8329,0.7973,9.8068,0.0023,0.0031,9.8066,0.0281,0.0028,0.0014,-29.75,-29.0,7.81,327.9,-79.78,-131.54
39147,52.4054,-1.585492,174.18,5.61,3,80.49,27 / 28,3917621,2019-09-08 11:13:04:245,-0.6106,0.3753,10.1395,0.0083,-0.007,9.8066,0.0416,-0.0224,0.0275,-29.12,-28.94,8.13,328.54,-79.76,-131.32
39148,52.4054,-1.585492,174.18,5.61,3,80.49,27 / 28,3917721,2019-09-08 11:13:04:345,-1.0951,0.4721,9.8572,0.0063,-0.0086,9.8066,-0.0246,-0.0186,-0.0004,-29.31,-28.62,8.44,328.6,-79.65,-131.21
39149,52.4054,-1.585492,174.18,5.61,3,80.49,27 / 28,3917822,2019-09-08 11:13:04:446,-1.0312,0.3974,9.8698,-0.0087,0.0042,9.8066,-0.0189,-0.0128,-0.0261,-28.81,-28.25,8.63,331.25,-79.71,-131.04
39150,52.4054,-1.585492,174.18,5.61,3,80.49,26 / 26,3917922,2019-09-08 11:13:04:546,-1.0376,0.5043,9.8546,-0.0105,0.014,9.8066,-0.0219,-0.0306,-0.0387,-29.0,-29.06,8.06,328.77,-79.84,-131.17
39151,52.4054,-1.585492,174.18,5.61,3,80.49,26 / 26,3918022,2019-09-08 11:13:04:646,-1.2466,1.0576,9.9167,-0.0022,0.0114,9.8066,-0.025,-0.0049,-0.0363,-29.44,-28.87,8.38,328.8,-79.99,-131.24
39152,52.4054,-1.585492,174.18,5.61,3,80.49,26 / 26,3918121,2019-09-08 11:13:04:745,-1.1984,0.913,9.7917,0.0009,0.0075,9.8066,0.0098,-0.0156,-0.0145,-29.5,-29.0,7.75,328.6,-80.15,-131.49
39153,52.4054,-1.585492,174.18,5.61,3,80.49,26 / 26,3918221,2019-09-08 11:13:04:845,-0.9715,0.6132,9.6482,-0.0002,0.0032,9.8066,0.014,-0.0161,0.0038,-29.12,-29.06,8.25,328.38,-80.21,-131.72
39154,52.4054,-1.585492,174.18,5.61,3,80.49,26 / 26,3918321,2019-09-08 11:13:04:945,-1.0821,0.5762,10.069,-0.0017,0.0014,9.8065,-0.0436,-0.017,0.0024,-28.69,-29.06,8.38,328.43,-80.25,-131.7
39155,52.4054,-1.585492,174.18,5.61,3,80.49,26 / 26,3918421,2019-09-08 11:13:05:045,-0.9387,0.6789,9.9279,-0.0115,0.0097,9.8066,-0.0447,0.0039,-0.0136,-28.81,-28.62,8.63,330.54,-80.29,-131.79
39156,52.4054,-1.585492,174.18,5.61,3,80.49,26 / 26,3918521,2019-09-08 11:13:05:145,-0.9879,0.7565,9.9712,-0.0161,0.009,9.8066,0.0237,0.0017,-0.0061,-29.12,-29.62,8.94,330.84,-80.46,-131.47
39157,52.4054,-1.585492,174.18,5.61,3,80.49,26 / 26,3918621,2019-09-08 11:13:05:245,-1.621,0.8833,9.9118,0.0067,0.004,9.8066,-0.032,-0.0402,-0.0041,-28.81,-29.37,8.44,328.88,-80.57,-131.5
39158,52.4054,-1.585492,174.18,5.61,3,80.49,26 / 26,3918721,2019-09-08 11:13:05:345,-1.4672,0.6578,9.9301,0.0019,0.0046,9.8065,-0.0166,-0.0181,-0.0413,-29.94,-29.19,8.56,330.62,-80.63,-131.5
39159,52.4054,-1.585492,174.18,5.61,3,80.49,26 / 26,3918822,2019-09-08 11:13:05:446,-0.6784,0.8237,9.6729,-0.0076,0.0083,9.8066,0.0012,-0.0095,-0.0481,-28.5,-29.56,8.63,331.34,-80.72,-131.63
39160,52.4054,-1.585492,174.18,5.61,3,80.49,28 / 29,3918921,2019-09-08 11:13:05:545,-1.0692,0.687,9.7684,-0.0059,-0.0004,9.8066,-0.0216,-0.0288,0.0091,-29.06,-29.5,8.94,331.33,-80.78,-131.37
39161,52.4054,-1.585492,174.18,5.61,3,80.49,28 / 29,3919022,2019-09-08 11:13:05:646,-1.5184,1.0809,10.1421,-0.0073,0.0062,9.8066,-0.0101,-0.0308,-0.0042,-28.69,-29.12,9.38,331.48,-80.82,-131.26
39162,52.4054,-1.585492,174.18,5.61,3,80.49,28 / 29,3919122,2019-09-08 11:13:05:746,-0.9307,0.772,10.008,-0.004,0.0039,9.8066,0.0084,-0.0137,-0.023,-28.44,-30.19,9.5,334.49,-80.94,-130.95
39163,52.4054,-1.585492,174.18,5.61,3,80.49,28 / 29,3919221,2019-09-08 11:13:05:845,-1.5369,0.2238,10.0747,0.0101,-0.006,9.8066,0.023,-0.0568,0.0345,-29.06,-29.81,8.81,331.81,-81.05,-130.96
39164,52.4054,-1.585492,174.18,5.61,3,80.49,28 / 29,3919321,2019-09-08 11:13:05:945,-1.2715,0.6634,9.8057,0.0102,0.0018,9.8066,0.0247,-0.0255,0.0172,-28.81,-30.0,8.69,331.32,-81.04,-131.38
39165,52.4054,-1.585492,174.18,5.61,3,80.49,28 / 29,3919421,2019-09-08 11:13:06:045,-1.3559,0.8789,9.9665,-0.0122,0.0117,9.8066,0.0129,-0.0157,-0.015,-29.06,-30.44,9.0,331.78,-81.21,-131.08
39166,52.4054,-1.585492,174.18,5.61,3,80.49,28 / 29,3919521,2019-09-08 11:13:06:145,-1.2565,1.0233,9.984,-0.0092,0.0073,9.8066,-0.0024,-0.022,0.0091,-29.19,-29.37,8.81,331.95,-81.29,-131.1
39167,52.4054,-1.585492,174.18,5.61,3,80.49,28 / 29,3919621,2019-09-08 11:13:06:245,-0.9378,0.6984,9.6812,0.0003,0.004,9.8066,-0.0213,-0.0082,0.0019,-29.19,-30.31,8.56,331.82,-81.33,-131.1
39168,52.4054,-1.585492,174.18,5.61,3,80.49,28 / 29,3919722,2019-09-08 11:13:06:346,-1.3864,0.8112,9.7827,-0.0041,0.0029,9.8066,0.0211,-0.0135,0.0077,-29.12,-29.94,8.31,329.85,-81.41,-130.99
39169,52.4054,-1.585492,174.18,5.61,3,80.49,27 / 28,3919822,2019-09-08 11:13:06:446,-1.4148,0.6883,9.8829,-0.0067,0.0027,9.8066,0.0208,-0.0223,0.0295,-29.25,-29.87,9.38,332.18,-81.48,-130.88
39170,52.4054,-1.585492,174.18,5.61,3,80.49,27 / 28,3919921,2019-09-08 11:13:06:545,-0.9665,0.6797,9.9032,-0.0041,0.0029,9.8066,-0.0124,-0.0203,0.0042,-29.12,-29.56,8.69,332.47,-81.55,-130.66
