,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8772,51.70188,-2.389895,84,25.25,12,207.1,13 / 24,877223,2019-08-16 13:03:51:003,-0.3314,0.2866,10.0251,0.0156,0.0063,9.8066,-0.0309,-0.0194,0.0245,-15.84,10.44,-31.57,203.54,6.37,2.67
8773,51.70188,-2.389895,84,25.25,12,207.1,13 / 24,877323,2019-08-16 13:03:51:103,0.0234,-0.0229,9.1501,0.004,0.0121,9.8066,0.0032,0.0296,0.0138,-15.84,10.44,-31.57,203.54,6.37,2.67
8774,51.70188,-2.389895,84,25.25,12,207.1,13 / 24,877423,2019-08-16 13:03:51:203,-0.0876,-0.2217,9.2437,-0.0317,0.0017,9.8066,0.0117,-0.013,0.0107,-15.84,10.44,-32.01,203.44,6.42,2.73
8775,51.70188,-2.389895,84,25.25,12,207.1,13 / 24,877524,2019-08-16 13:03:51:304,-0.2585,-0.2197,9.2678,-0.0427,0.0194,9.8065,0.0181,-0.0822,0.0149,-16.21,10.44,-32.01,203.25,6.24,2.93
8776,51.70188,-2.389895,84,25.25,12,207.1,13 / 24,877624,2019-08-16 13:03:51:404,-0.1447,0.3314,9.9159,0.0293,0.0119,9.8066,-0.0032,-0.03,0.0021,-16.21,10.44,-32.01,203.25,6.24,2.93
8777,51.70188,-2.389895,84,25.25,12,207.1,13 / 24,877723,2019-08-16 13:03:51:503,-0.418,-0.0278,10.0945,-0.023,-0.0425,9.8065,-0.0032,-0.03,0.0021,-15.84,10.44,-32.01,203.15,6.42,2.93
8778,51.701653,-2.390056,84,25.3,12,206.6,13 / 24,877824,2019-08-16 13:03:51:604,-0.0479,-0.0956,10.4988,-0.0039,-0.0389,9.8066,-0.033,0.0051,0.0032,-16.59,9.69,-32.01,202.5,6.2,2.75
8779,51.701653,-2.390056,84,25.3,12,206.6,13 / 24,877923,2019-08-16 13:03:51:703,0.1501,-0.449,9.441,-0.0055,-0.049,9.8065,-0.017,-0.0673,0.0138,-16.59,10.07,-31.57,202.5,6.2,2.75
8780,51.701653,-2.390056,84,25.3,12,206.6,13 / 24,878023,2019-08-16 13:03:51:803,0.2436,-0.0697,10.2125,0.0015,-0.0398,9.8066,0.0266,0.0605,-0.0011,-16.59,10.07,-31.57,202.5,6.2,2.75
8781,51.701653,-2.390056,84,25.3,12,206.6,13 / 24,878123,2019-08-16 13:03:51:903,0.2518,-0.3263,9.6393,0.0266,0.0188,9.8066,-0.033,-0.0172,0.0245,-15.84,10.07,-31.57,203.89,6.12,2.53
