,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
29033,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817741,2019-08-12 16:46:18:183,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29034,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817741,2019-08-12 16:46:18:183,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29035,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817741,2019-08-12 16:46:18:183,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29036,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817742,2019-08-12 16:46:18:184,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29037,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817742,2019-08-12 16:46:18:184,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29038,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817742,2019-08-12 16:46:18:184,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29039,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817742,2019-08-12 16:46:18:184,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29040,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817742,2019-08-12 16:46:18:184,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29041,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817742,2019-08-12 16:46:18:184,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29042,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817742,2019-08-12 16:46:18:184,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29043,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817743,2019-08-12 16:46:18:185,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29044,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817743,2019-08-12 16:46:18:185,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29045,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817743,2019-08-12 16:46:18:185,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29046,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817743,2019-08-12 16:46:18:185,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29047,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817744,2019-08-12 16:46:18:186,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29048,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817745,2019-08-12 16:46:18:187,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29049,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817745,2019-08-12 16:46:18:187,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29050,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817745,2019-08-12 16:46:18:187,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29051,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817745,2019-08-12 16:46:18:187,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29052,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817745,2019-08-12 16:46:18:187,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29053,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817745,2019-08-12 16:46:18:187,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29054,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817745,2019-08-12 16:46:18:187,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29055,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817745,2019-08-12 16:46:18:187,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29056,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817745,2019-08-12 16:46:18:187,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29057,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817746,2019-08-12 16:46:18:188,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29058,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817746,2019-08-12 16:46:18:188,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29059,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817746,2019-08-12 16:46:18:188,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29060,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817746,2019-08-12 16:46:18:188,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29061,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817746,2019-08-12 16:46:18:188,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29062,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817746,2019-08-12 16:46:18:188,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29063,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817746,2019-08-12 16:46:18:188,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29064,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817746,2019-08-12 16:46:18:188,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29065,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817746,2019-08-12 16:46:18:188,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29066,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817747,2019-08-12 16:46:18:189,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29067,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817747,2019-08-12 16:46:18:189,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29068,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817747,2019-08-12 16:46:18:189,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29069,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817747,2019-08-12 16:46:18:189,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29070,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,817800,2019-08-12 16:46:18:242,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29071,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,818133,2019-08-12 16:46:18:575,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29072,47.72041,-1.709721,78.92,28.64,25.728,343.2,Dec-23,818133,2019-08-12 16:46:18:575,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29073,47.72041,-1.709721,78.92,28.64,25.728,343.2,Dec-23,818133,2019-08-12 16:46:18:575,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29074,47.72041,-1.709721,78.92,28.64,25.728,343.2,Dec-23,818134,2019-08-12 16:46:18:576,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29075,47.72041,-1.709721,78.92,28.64,25.728,343.2,Dec-23,818134,2019-08-12 16:46:18:576,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29076,47.72041,-1.709721,78.92,28.64,25.728,343.2,Dec-23,818134,2019-08-12 16:46:18:576,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29077,47.72041,-1.709721,78.92,28.64,25.728,343.2,Dec-23,818134,2019-08-12 16:46:18:576,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29078,47.72041,-1.709721,78.92,28.64,25.728,343.2,Dec-23,818134,2019-08-12 16:46:18:576,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29079,47.72041,-1.709721,78.92,28.64,25.728,343.2,Dec-23,818135,2019-08-12 16:46:18:577,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29080,47.72041,-1.709721,78.92,28.64,25.728,343.2,Dec-23,818185,2019-08-12 16:46:18:627,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29081,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,818554,2019-08-12 16:46:18:996,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29082,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,818555,2019-08-12 16:46:18:997,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29083,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,818556,2019-08-12 16:46:18:998,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
29084,47.72041,-1.709721,78.92,28.64,25.728,343.2,0 / 23,818556,2019-08-12 16:46:18:998,0.3564,-0.6002,10.2099,0.392,-0.1734,9.7973,-0.008,0.0074,-0.0254
