,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
63149,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 26,6314939,2019-11-08 11:42:32:550,1.9118,2.8511,9.7395,-0.0092,-0.022,9.8066,0.0483,-0.2673,0.1789,-16.06,-39.75,29.63,344.1,-82.43,-165.26
63150,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 26,6315038,2019-11-08 11:42:32:649,-1.8135,-0.0959,10.3558,-0.0342,-0.0187,9.8065,0.028,-0.3062,0.2373,-15.12,-38.25,28.69,343.27,-82.44,-166.71
63151,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 26,6315138,2019-11-08 11:42:32:749,0.5558,-0.1474,9.6712,-0.0379,-0.0231,9.8065,-0.0375,0.0594,0.0661,-15.5,-40.12,25.69,339.83,-82.57,-166.62
63152,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 26,6315239,2019-11-08 11:42:32:850,-0.9558,-0.4485,10.4916,-0.0204,-0.0104,9.8066,0.0376,-0.1425,0.1166,-17.0,-42.94,26.44,339.25,-82.63,-163.81
63153,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 26,6315338,2019-11-08 11:42:32:949,1.267,0.7876,9.8764,-0.0036,-0.023,9.8066,-0.0022,0.1596,-0.093,-17.37,-44.87,28.56,343.7,-82.63,-163.03
63154,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 26,6315438,2019-11-08 11:42:33:049,2.1107,-0.114,9.6543,0.0222,0.0035,9.8066,0.0534,0.0025,0.0146,-17.12,-45.25,29.63,344.0,-82.47,-163.63
63155,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 25,6315538,2019-11-08 11:42:33:149,-0.533,-0.5318,9.6442,-0.0042,-0.0141,9.8066,0.0107,0.2277,-0.1062,-17.12,-43.62,31.0,344.45,-82.36,-164.13
63156,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 25,6315638,2019-11-08 11:42:33:249,0.9937,1.7355,9.7113,-0.0205,-0.0137,9.8066,-0.014,0.0482,-0.0675,-16.81,-42.94,30.5,345.39,-82.35,-163.41
63157,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 25,6315738,2019-11-08 11:42:33:349,-0.3197,-0.5912,9.6029,-0.0016,0.0036,9.8066,-0.067,0.1965,-0.069,-16.0,-41.81,29.69,345.64,-82.35,-163.83
63158,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 25,6315839,2019-11-08 11:42:33:450,0.7776,0.9398,10.0048,0.0056,0.0069,9.8066,-0.0196,0.2397,-0.1033,-16.19,-41.87,30.25,346.12,-82.41,-163.44
63159,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 25,6315939,2019-11-08 11:42:33:550,-0.0278,1.9389,9.4338,0.005,0.0168,9.8066,0.0101,-0.0448,-0.0031,-17.62,-41.81,28.69,341.43,-82.51,-163.66
63160,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 25,6316038,2019-11-08 11:42:33:649,-1.0829,0.5157,9.6835,0.002,0.0029,9.8066,-0.0196,-0.0635,0.0409,-17.87,-42.56,29.31,340.97,-82.37,-163.91
63161,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 25,6316138,2019-11-08 11:42:33:749,0.2014,-0.4351,10.1409,-0.0119,-0.0098,9.8066,-0.0056,0.1881,-0.0851,-18.19,-42.31,30.38,342.45,-82.36,-163.68
63162,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 25,6316239,2019-11-08 11:42:33:850,0.566,1.2148,10.2838,0.0184,-0.0032,9.8066,0.0563,0.1665,-0.0832,-16.37,-41.69,32.06,346.51,-82.29,-164.7
63163,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 25,6316339,2019-11-08 11:42:33:950,-0.9646,-0.5924,9.9952,0.0202,0.0268,9.8066,0.0447,0.0894,-0.0733,-15.75,-40.69,33.06,347.55,-82.23,-164.6
63164,53.77486,-1.760375,246.22,16.39,2,12.1,25 / 25,6316439,2019-11-08 11:42:34:050,0.5295,0.9648,10.1299,0.0231,0.0155,9.8066,-0.0453,0.0685,-0.0831,-14.12,-37.81,32.5,352.1,-82.44,-163.74
63165,53.77486,-1.760375,246.22,16.39,2,12.1,26 / 26,6316539,2019-11-08 11:42:34:150,0.2327,1.3988,9.8441,-0.0119,-0.0151,9.8065,0.0686,-0.0734,0.0601,-14.0,-38.25,31.5,351.17,-82.44,-163.86
63166,53.77486,-1.760375,246.22,16.39,2,12.1,26 / 26,6316639,2019-11-08 11:42:34:250,0.6697,0.9615,9.708,-0.0044,-0.0056,9.8066,-0.0189,-0.0446,-0.0016,-13.94,-37.44,31.06,349.05,-82.47,-165.0
63167,53.77486,-1.760375,246.22,16.39,2,12.1,26 / 26,6316738,2019-11-08 11:42:34:349,0.5683,0.9404,9.9382,-0.024,0.0129,9.8066,-0.161,0.2968,-0.1444,-14.81,-37.94,30.44,347.86,-82.52,-163.69
63168,53.77486,-1.760375,246.22,16.39,2,12.1,26 / 26,6316838,2019-11-08 11:42:34:449,2.596,1.0745,9.0002,0.0199,0.0355,9.8066,-0.0287,0.1667,-0.0966,-13.69,-37.62,30.13,349.46,-82.42,-163.84
63169,53.77486,-1.760375,246.22,16.39,2,12.1,26 / 26,6316938,2019-11-08 11:42:34:549,0.1768,0.6149,9.425,0.0238,0.0221,9.8066,-0.0224,0.1786,-0.0567,-13.75,-38.5,29.75,348.6,-82.44,-164.58
63170,53.77486,-1.760375,246.22,16.39,2,12.1,26 / 26,6317038,2019-11-08 11:42:34:649,1.0168,3.0058,9.2152,0.0063,-0.0059,9.8066,-0.0044,0.2979,-0.1489,-11.37,-36.75,30.38,353.53,-82.58,-165.31
63171,53.77486,-1.760375,246.22,16.39,2,12.1,26 / 26,6317139,2019-11-08 11:42:34:750,1.2785,0.3206,10.0469,0.0227,0.0236,9.8065,-0.06,-0.1229,0.103,-11.56,-36.31,27.0,347.34,-82.45,-166.58
63172,53.77486,-1.760375,246.22,16.39,2,12.1,26 / 26,6317239,2019-11-08 11:42:34:850,-2.5338,-0.6833,10.0596,-0.0301,-0.0124,9.8065,-0.0124,0.1082,-0.0346,-13.25,-38.0,27.0,344.75,-82.52,-166.93
63173,53.77486,-1.760375,246.22,16.39,2,12.1,26 / 26,6317339,2019-11-08 11:42:34:950,1.7781,0.9142,9.5481,0.0071,0.0115,9.8065,-0.0223,-0.3223,0.1624,-12.94,-37.5,27.63,346.55,-82.65,-166.39
63174,53.77486,-1.760375,246.22,16.39,2,12.1,26 / 26,6317439,2019-11-08 11:42:35:050,-1.6037,-0.9083,10.0049,-0.0161,-0.0263,9.8066,0.0788,-0.2699,0.145,-12.69,-38.0,27.31,344.14,-82.74,-167.52
63175,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6317539,2019-11-08 11:42:35:150,-0.3968,0.0571,10.0078,-0.0293,-0.0166,9.8065,0.0095,-0.0087,0.0311,-13.62,-38.56,28.94,343.63,-82.75,-168.0
63176,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6317639,2019-11-08 11:42:35:250,-2.4989,-0.1432,10.1479,-0.012,-0.0031,9.8065,0.016,-0.2438,0.1708,-15.0,-38.81,28.94,342.72,-82.7,-167.22
63177,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6317738,2019-11-08 11:42:35:349,0.7925,-0.0503,9.9983,-0.034,-0.0389,9.8064,-0.0634,0.1749,-0.0213,-15.94,-40.06,28.88,342.28,-82.56,-165.96
63178,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6317838,2019-11-08 11:42:35:449,2.1838,1.7124,9.3031,-0.0024,0.0135,9.8066,0.0344,-0.034,0.0414,-17.37,-41.19,29.69,341.34,-82.65,-166.19
63179,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6317938,2019-11-08 11:42:35:549,-1.3989,0.33,9.9052,0.0175,-0.0047,9.8066,-0.0388,0.3361,-0.2008,-16.94,-39.94,32.69,344.17,-82.65,-166.3
63180,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6318039,2019-11-08 11:42:35:650,2.1169,1.9289,10.0623,0.0369,0.0252,9.8065,0.0173,0.2591,-0.182,-16.06,-38.75,32.38,345.44,-82.65,-165.87
63181,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6318139,2019-11-08 11:42:35:750,1.0839,0.5628,9.3806,0.0159,0.0301,9.8066,-0.0186,0.0424,-0.0528,-15.5,-36.69,32.13,346.83,-82.73,-166.23
63182,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6318239,2019-11-08 11:42:35:850,1.5812,1.4565,10.065,-0.0112,0.0075,9.8066,-0.0661,0.2453,-0.0702,-16.81,-37.37,30.31,341.48,-82.97,-166.46
63183,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6318339,2019-11-08 11:42:35:950,0.6069,1.1834,9.7268,0.0152,0.0133,9.8066,0.0185,-0.0502,0.1215,-16.25,-37.5,31.31,344.33,-83.15,-166.31
63184,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6318438,2019-11-08 11:42:36:049,-2.6279,1.1262,10.5333,0.0285,0.014,9.8066,0.0523,0.085,-0.0642,-16.44,-35.62,30.19,343.21,-83.1,-166.5
63185,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6318538,2019-11-08 11:42:36:149,0.6107,1.685,10.0432,0.0133,-0.0024,9.8066,0.0425,-0.1963,0.0896,-16.81,-36.69,27.75,338.44,-82.96,-167.23
63186,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6318638,2019-11-08 11:42:36:249,-1.1373,-0.8221,10.1123,-0.0171,-0.0305,9.8065,0.0159,-0.1124,0.1351,-16.94,-39.69,29.0,338.4,-82.91,-167.97
63187,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6318738,2019-11-08 11:42:36:349,0.8748,0.6794,10.4722,-0.0273,0.0046,9.8066,-0.0252,0.0131,-0.0531,-17.25,-37.62,30.25,341.41,-82.96,-166.45
63188,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6318838,2019-11-08 11:42:36:449,2.1737,2.5359,8.9655,-0.0066,0.0202,9.8066,-0.0455,-0.185,0.2057,-17.25,-37.87,30.56,341.72,-82.87,-167.0
63189,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6318938,2019-11-08 11:42:36:549,1.3568,1.4641,10.0291,-0.0344,-0.0242,9.8065,-0.1221,0.3345,-0.1165,-16.44,-37.94,29.25,342.07,-82.82,-166.38
63190,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6319039,2019-11-08 11:42:36:650,1.8485,1.9203,9.1124,0.0108,0.0307,9.8066,-0.0356,0.101,-0.0147,-17.62,-39.37,29.44,338.38,-82.83,-166.63
63191,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6319139,2019-11-08 11:42:36:750,-1.229,-0.2211,10.1499,0.0014,0.0143,9.8066,-0.0858,0.3256,-0.138,-16.69,-37.81,30.44,340.62,-82.84,-167.09
63192,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6319238,2019-11-08 11:42:36:849,-0.6996,1.0352,9.8902,0.015,0.0262,9.8065,-0.031,0.3587,-0.2142,-17.0,-40.75,28.19,338.63,-82.89,-166.72
63193,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6319339,2019-11-08 11:42:36:950,-2.1806,-0.7343,9.3693,0.0493,0.0252,9.8065,0.0647,-0.0271,0.002,-17.0,-40.94,31.63,340.36,-82.92,-168.84
63194,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 25,6319439,2019-11-08 11:42:37:050,-0.6622,1.0185,9.9163,-0.0053,0.0065,9.8066,-0.0264,0.2348,-0.1563,-16.25,-38.75,32.5,343.68,-82.83,-168.2
63195,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 24,6319539,2019-11-08 11:42:37:150,2.2266,0.9517,9.5784,0.013,0.0303,9.8066,-0.022,-0.1764,0.0984,-14.75,-34.69,31.31,344.65,-82.92,-167.52
63196,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 24,6319639,2019-11-08 11:42:37:250,0.0488,-0.2166,10.5131,0.0181,0.0238,9.8066,0.104,0.0303,0.0398,-15.69,-38.56,26.69,337.21,-83.15,-168.7
63197,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 24,6319738,2019-11-08 11:42:37:349,0.9911,1.7018,9.5087,0.0074,0.0083,9.8066,-0.0014,-0.147,0.1471,-15.81,-40.12,28.13,337.79,-83.19,-169.13
63198,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 24,6319838,2019-11-08 11:42:37:449,-3.0482,1.2353,9.7422,0.0384,0.0176,9.8065,0.0923,0.2118,-0.0508,-13.81,-38.62,31.63,344.37,-83.25,-169.87
63199,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 24,6319938,2019-11-08 11:42:37:549,-0.0965,1.5522,7.4636,0.0268,-0.0128,9.8066,0.228,-0.7013,0.4855,-14.75,-35.81,28.13,338.08,-83.27,-170.76
63200,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 24,6320039,2019-11-08 11:42:37:650,-4.5402,-4.3195,11.2901,-0.0394,-0.0972,9.8061,0.1559,-0.703,0.3376,-16.31,-39.75,27.31,335.09,-83.61,-170.7
63201,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 24,6320139,2019-11-08 11:42:37:750,-3.4651,-0.065,10.1808,-0.0713,-0.0717,9.8061,0.1002,-0.0151,-0.0188,-17.62,-39.94,30.13,335.83,-83.55,-170.05
63202,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 24,6320238,2019-11-08 11:42:37:849,-4.0653,-1.6653,10.561,0.0152,-0.0071,9.8066,0.0568,-0.4807,0.3372,-17.75,-36.56,31.56,341.12,-83.09,-167.14
63203,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 24,6320339,2019-11-08 11:42:37:950,1.9473,1.7998,9.6406,-0.0361,-0.0574,9.8063,-0.1037,0.6086,-0.3894,-18.44,-36.69,30.25,339.22,-82.72,-166.93
63204,53.77486,-1.760375,246.22,16.39,2,12.1,24 / 24,6320439,2019-11-08 11:42:38:050,3.5055,3.3912,9.13,0.0369,0.0705,9.8063,-0.0921,0.1265,-0.0448,-18.37,-37.25,28.81,337.17,-82.77,-167.8
63205,53.77615,-1.7602,242.98,15.46,2,356.07,23 / 23,6320539,2019-11-08 11:42:38:150,-2.0732,-0.9642,9.7178,0.0172,0.021,9.8066,-0.0736,0.5025,-0.278,-18.94,-39.37,29.0,331.91,-82.98,-170.97
63206,53.77615,-1.7602,242.98,15.46,2,356.07,23 / 23,6320639,2019-11-08 11:42:38:250,2.9331,3.1495,8.8595,0.0288,0.0544,9.8064,-0.0772,0.4487,-0.2857,-18.25,-39.56,28.56,334.1,-82.92,-170.28
63207,53.77615,-1.7602,242.98,15.46,2,356.07,23 / 23,6320739,2019-11-08 11:42:38:350,0.9483,0.6205,9.9511,0.0242,0.0516,9.8065,-0.0862,0.2051,-0.1,-18.81,-39.81,28.56,332.78,-83.0,-170.12
63208,53.77615,-1.7602,242.98,15.46,2,356.07,23 / 23,6320838,2019-11-08 11:42:38:449,2.4683,3.0372,9.7263,0.0059,0.0103,9.8066,-0.0457,0.4548,-0.2264,-18.25,-40.06,29.19,334.04,-83.09,-170.42
