,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
77519,51.020367,-3.060785,57,21.43,10,215.1,14 / 21,7752273,2019-08-16 14:58:26:053,0.1049,0.2394,11.0105,0.011,0.0052,9.8066,-0.0192,0.04,0.0261,-17.11,23.79,-6.45,233.11,8.2,2.29
77520,51.020367,-3.060785,57,21.43,10,215.1,14 / 21,7752376,2019-08-16 14:58:26:156,-0.0692,-0.2447,9.6654,0.0003,0.0058,9.8066,0.0043,0.0485,0.0059,-17.41,23.88,-5.16,233.11,8.2,2.29
77521,51.020367,-3.060785,57,21.43,10,215.1,14 / 21,7752473,2019-08-16 14:58:26:253,-0.1368,-0.7293,9.4783,-0.0041,0.0018,9.8066,0.0043,0.0485,0.0059,-17.41,23.88,-5.16,233.11,8.2,2.29
77522,51.020367,-3.060785,57,21.43,10,215.1,14 / 21,7752573,2019-08-16 14:58:26:353,-0.2158,0.0161,9.8362,-0.0454,-0.0426,9.8065,0.0277,-0.0453,0.0101,-18.08,22.89,-7.02,230.15,8.2,2.31
77523,51.020367,-3.060785,57,21.43,10,215.1,14 / 21,7752673,2019-08-16 14:58:26:453,-0.0713,0.1732,10.2528,-0.0378,-0.0382,9.8065,0.0128,-0.0282,-0.0048,-16.74,23.75,-7.46,230.15,8.2,2.31
77524,51.020367,-3.060785,57,21.43,10,215.1,14 / 21,7752773,2019-08-16 14:58:26:553,0.3551,0.5326,10.1243,-0.0019,0.0147,9.8066,-0.0043,0.0954,0.0219,-16.88,23.47,-8.03,231.43,7.88,2.34
77525,51.02021,-3.060963,58,21.42,9,214.5,14 / 21,7752874,2019-08-16 14:58:26:654,0.1459,-0.0224,9.7077,-0.0121,-0.0026,9.8066,0.0213,-0.0037,0.0112,-16.65,23.97,-6.96,232.86,7.94,2.4
77526,51.02021,-3.060963,58,21.42,9,214.5,14 / 21,7752973,2019-08-16 14:58:26:753,0.729,0.3289,9.795,-0.0034,-0.0057,9.8066,0.0384,-0.0825,-0.0037,-16.65,23.97,-6.96,232.86,7.94,2.4
77527,51.02021,-3.060963,58,21.42,9,214.5,14 / 21,7753073,2019-08-16 14:58:26:853,0.4604,0.1411,10.5962,0.0169,0.033,9.8066,-0.0501,0.0314,0.0293,-17.0,23.63,-7.25,232.86,7.9,2.4
77528,51.02021,-3.060963,58,21.42,9,214.5,14 / 21,7753173,2019-08-16 14:58:26:953,-0.1303,-0.1808,9.4568,0.029,0.0346,9.8065,-0.0501,0.0314,0.0293,-16.5,23.28,-9.26,232.86,7.9,2.4
77529,51.02021,-3.060963,58,21.42,9,214.5,14 / 21,7753273,2019-08-16 14:58:27:053,0.2604,0.0929,10.1843,0.0125,0.0111,9.8066,0.0085,-0.0474,0.0069,-16.75,23.29,-8.79,231.1,8.17,2.38
77530,51.02021,-3.060963,58,21.42,9,214.5,14 / 21,7753372,2019-08-16 14:58:27:152,0.3151,0.201,10.3684,0.0008,0.0106,9.8066,0.0192,-0.0016,-0.0112,-17.2,23.6,-6.85,232.81,8.22,2.42
77531,51.02021,-3.060963,58,21.42,9,214.5,14 / 21,7753472,2019-08-16 14:58:27:252,-0.2042,-0.6156,10.5915,-0.0159,-0.0261,9.8066,-0.0362,0.0293,0.0208,-17.2,23.6,-6.85,232.81,8.22,2.42
77532,51.02021,-3.060963,58,21.42,9,214.5,14 / 21,7753572,2019-08-16 14:58:27:352,-0.3967,-0.1719,9.7844,-0.031,-0.0205,9.8066,0.0128,0.0272,0.025,-17.0,23.63,-7.25,232.9,7.71,2.35
77533,51.02021,-3.060963,58,21.42,9,214.5,14 / 21,7753673,2019-08-16 14:58:27:453,-0.0046,0.1942,9.8255,0.0096,0.024,9.8066,0.0149,-0.09,0.008,-17.36,23.52,-6.73,232.92,7.51,2.43
77534,51.020054,-3.061134,58,21.38,9,213.9,14 / 21,7753776,2019-08-16 14:58:27:556,-0.1196,-0.4156,9.9255,0.0234,0.05,9.8065,-0.0021,-0.0463,0.0027,-16.75,24.11,-6.17,233.11,7.82,2.49
