,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
34075,51.514877,-2.648549,59,24.52,9,54.1,Oct-19,3407588,2019-08-31 09:22:19:310,-0.0419,-0.4308,9.6193,0.1232,-0.1548,9.8047,0.0064,-0.0325,0.0187,2.08,-14.74,-54.33,57.68,-6.96,-1.31
34076,51.514877,-2.648549,59,24.52,9,54.1,Oct-19,3407689,2019-08-31 09:22:19:411,0.6697,-0.4678,9.4998,0.0426,-0.0384,9.8065,0.066,-0.008,-0.0666,1.33,-14.43,-55.14,62.11,-6.58,-0.22
34077,51.514877,-2.648549,59,24.52,9,54.1,Oct-19,3407788,2019-08-31 09:22:19:510,0.633,0.1231,9.2592,0.0502,-0.0418,9.8064,0.0458,0.0005,-0.0037,1.33,-14.74,-55.14,64.47,-6.5,0.11
34078,51.514877,-2.648549,59,24.52,9,54.1,Oct-19,3407888,2019-08-31 09:22:19:610,0.3446,-0.1366,9.8718,0.0984,-0.0836,9.8058,0.0,-0.0037,0.0155,1.33,-14.74,-55.14,64.47,-6.5,0.11
34079,51.514877,-2.648549,59,24.52,9,54.1,Oct-19,3407988,2019-08-31 09:22:19:710,0.196,-0.9788,10.7713,0.1201,-0.1338,9.805,0.0309,0.0133,-0.0122,2.08,-14.36,-53.89,62.89,-6.09,1.09
34080,51.514877,-2.648549,59,24.52,9,54.1,Oct-19,3408088,2019-08-31 09:22:19:810,0.3625,-0.4141,9.8416,0.0228,-0.041,9.8065,-0.0085,-0.0772,0.0187,2.08,-14.43,-54.33,62.89,-6.09,1.09
34081,51.514877,-2.648549,59,24.52,9,54.1,Oct-19,3408188,2019-08-31 09:22:19:910,1.0966,-0.6283,9.6059,0.0557,-0.094,9.806,-0.0085,-0.0772,0.0187,2.08,-14.43,-54.33,62.89,-6.09,1.09
34082,51.514877,-2.648549,59,24.52,9,54.1,Oct-19,3408287,2019-08-31 09:22:20:009,-0.2416,-1.0613,10.2377,0.0097,-0.0503,9.8065,0.0096,0.0378,0.0123,0.96,-14.43,-55.58,68.21,-5.5,1.86
34083,51.514877,-2.648549,59,24.52,9,54.1,Oct-19,3408388,2019-08-31 09:22:20:110,-0.9033,-1.038,10.21,0.0188,-0.0835,9.8063,0.0043,0.0122,-0.0165,1.33,-14.36,-55.14,70.04,-5.09,2.14
34084,51.515007,-2.648256,59,24.92,10,54.0,Oct-19,3408488,2019-08-31 09:22:20:210,0.0831,-0.4142,9.3477,0.0238,-0.0376,9.8066,0.0341,0.0208,-0.0122,1.33,-14.36,-55.14,70.04,-5.09,2.14
34085,51.515007,-2.648256,59,24.92,10,54.0,Oct-19,3408587,2019-08-31 09:22:20:309,-0.3844,-0.9809,9.4736,-0.0067,-0.0403,9.8066,-0.0128,-0.024,-0.009,1.71,-14.74,-56.02,68.66,-4.93,2.35
34086,51.515007,-2.648256,59,24.92,10,54.0,Oct-19,3408688,2019-08-31 09:22:20:410,-0.1412,-0.4042,9.3958,-0.0027,-0.0404,9.8066,-0.0149,0.0197,0.0282,2.08,-14.36,-54.71,68.41,-4.7,2.4
34087,51.515007,-2.648256,59,24.92,10,54.0,Oct-19,3408788,2019-08-31 09:22:20:510,0.1307,-0.2574,9.3769,0.012,-0.072,9.8064,0.033,0.0261,0.0016,2.08,-14.74,-54.71,68.41,-4.7,2.4
34088,51.515007,-2.648256,59,24.92,10,54.0,Oct-19,3408887,2019-08-31 09:22:20:609,-0.1947,-0.7438,9.5452,0.0355,-0.1134,9.8059,-0.0149,-0.0464,0.0112,2.08,-13.99,-55.96,70.29,-4.16,2.84
34089,51.515007,-2.648256,59,24.92,10,54.0,Oct-19,3408988,2019-08-31 09:22:20:710,-1.1556,-0.6253,10.0392,0.016,-0.0373,9.8066,-0.0149,-0.0464,0.0112,2.08,-13.99,-55.96,70.29,-4.16,2.84
34090,51.515007,-2.648256,59,24.92,10,54.0,Oct-19,3409088,2019-08-31 09:22:20:810,0.3776,-0.2705,8.1338,0.0211,-0.0216,9.8066,-0.0075,0.0282,0.0282,2.46,-14.36,-54.27,71.29,-3.99,3.0
34091,51.515007,-2.648256,59,24.92,10,54.0,Oct-19,3409188,2019-08-31 09:22:20:910,-0.2413,-0.5892,10.2947,0.001,-0.0198,9.8066,-0.0085,-0.0261,-0.0176,1.71,-15.11,-55.08,72.93,-3.72,3.08
34092,51.515007,-2.648256,59,24.92,10,54.0,Oct-19,3409287,2019-08-31 09:22:21:009,0.5943,0.1423,8.7585,-0.0013,-0.0329,9.8066,-0.0075,-0.0144,0.0165,1.71,-15.11,-55.08,72.93,-3.72,3.08
34093,51.515007,-2.648256,59,24.92,10,54.0,Oct-19,3409387,2019-08-31 09:22:21:109,-0.4692,-0.5399,8.6764,0.0055,-0.0171,9.8066,-0.032,-0.0538,0.0123,2.46,-15.11,-54.71,73.48,-3.53,3.12
34094,51.51513,-2.64796,59,24.93,10,54.8,Nov-19,3409488,2019-08-31 09:22:21:210,0.4319,-0.3124,8.1063,0.011,-0.0363,9.8066,0.065,0.041,-0.0346,2.08,-15.86,-54.71,73.48,-3.53,3.12
34095,51.51513,-2.64796,59,24.93,10,54.8,Nov-19,3409587,2019-08-31 09:22:21:309,-0.638,-0.3192,9.8079,0.0074,-0.0581,9.8065,0.0469,0.0218,-0.0346,2.08,-15.11,-55.14,74.46,-3.22,3.26
34096,51.51513,-2.64796,59,24.93,10,54.8,Nov-19,3409688,2019-08-31 09:22:21:410,1.4816,0.6294,9.6169,0.0312,-0.0117,9.8066,-0.0192,-0.041,0.0282,2.46,-15.11,-55.08,74.46,-3.22,3.26
34097,51.51513,-2.64796,59,24.93,10,54.8,Nov-19,3409788,2019-08-31 09:22:21:510,-0.5831,0.0188,9.7713,0.031,-0.0228,9.8066,-0.0192,-0.041,0.0282,2.46,-15.11,-55.08,74.46,-3.22,3.26
34098,51.51513,-2.64796,59,24.93,10,54.8,Nov-19,3409888,2019-08-31 09:22:21:610,0.0288,0.0946,9.7828,0.0455,-0.025,9.8065,0.0309,0.0591,-0.0218,2.46,-14.74,-55.08,74.89,-3.15,3.56
