,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10917,52.413673,-1.59442,179.49,12.64,3,94.65,26 / 28,1094621,2019-09-08 10:26:01:245,-0.188,-0.3513,9.651,-0.0044,-0.0012,9.8066,-0.0351,0.0182,0.0071,-37.06,-23.19,21.63,314.89,-84.38,-163.58
10918,52.413673,-1.59442,179.49,12.64,3,94.65,26 / 28,1094722,2019-09-08 10:26:01:346,1.1853,-0.6454,9.6138,0.0159,-0.0093,9.8066,-0.0721,-0.0597,0.0585,-36.87,-23.69,22.63,315.94,-84.43,-163.65
10919,52.413673,-1.59442,179.49,12.64,3,94.65,26 / 28,1094822,2019-09-08 10:26:01:446,-0.5335,-0.6497,9.6222,-0.0041,-0.0037,9.8066,-0.0446,0.0032,0.0042,-36.75,-23.69,22.19,315.55,-84.43,-162.87
10920,52.413673,-1.59442,179.49,12.64,3,94.65,27 / 29,1094922,2019-09-08 10:26:01:546,0.4558,-0.9086,9.9809,-0.0268,0.0168,9.8065,-0.0087,-0.0372,0.006,-36.25,-23.69,22.13,316.91,-84.56,-162.28
10921,52.413673,-1.59442,179.49,12.64,3,94.65,27 / 29,1095021,2019-09-08 10:26:01:645,0.0635,-0.3779,9.825,0.0059,0.0061,9.8066,-0.0893,-0.0037,-0.0667,-36.62,-24.19,22.0,316.01,-84.54,-162.48
10922,52.413673,-1.59442,179.49,12.64,3,94.65,27 / 29,1095122,2019-09-08 10:26:01:746,-0.3687,0.0483,9.5153,-0.0149,0.0024,9.8066,0.1144,-0.0797,0.0549,-36.87,-24.0,22.44,315.83,-84.57,-162.67
10923,52.413673,-1.59442,179.49,12.64,3,94.65,27 / 29,1095222,2019-09-08 10:26:01:846,-0.045,-0.3075,9.6017,0.0087,-0.0048,9.8066,0.022,0.0023,-0.0255,-37.06,-24.56,22.69,316.89,-84.52,-162.69
10924,52.413673,-1.59442,179.49,12.64,3,94.65,27 / 29,1095321,2019-09-08 10:26:01:945,0.0331,-0.6936,9.7584,0.0095,-0.0178,9.8066,0.0269,-0.0367,0.0074,-37.06,-24.37,21.5,316.96,-84.5,-161.55
10925,52.413673,-1.59442,179.49,12.64,3,94.65,27 / 29,1095422,2019-09-08 10:26:02:046,-1.1293,0.1007,10.0333,-0.0062,-0.0053,9.8066,0.0929,-0.0507,0.0228,-36.56,-24.19,22.44,316.9,-84.55,-161.63
10926,52.413673,-1.59442,179.49,12.64,3,94.65,27 / 29,1095521,2019-09-08 10:26:02:145,-0.1029,-0.1689,9.4866,0.0015,-0.0016,9.8066,-0.1153,0.0144,-0.0087,-36.56,-23.94,22.5,318.35,-84.47,-161.36
