,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
43965,52.220673,-1.708512,148,24.57,9.0,28.5,14 / 25,4396540,2019-08-31 11:03:36:619,0.1629,-0.1822,8.4905,-0.0094,-0.0038,9.8066,0.0053,0.0847,-0.022,16.93,-12.3,-21.5,35.01,-2.91,1.74
43966,52.220673,-1.708512,148,24.57,9.0,28.5,14 / 25,4396641,2019-08-31 11:03:36:720,-0.3065,-0.118,10.4605,-0.0175,0.0153,9.8066,-0.0831,-0.057,0.0068,17.22,-12.98,-20.86,37.02,-2.87,1.61
43967,52.220673,-1.708512,148,24.57,9.0,28.5,14 / 25,4396740,2019-08-31 11:03:36:819,-0.5682,-0.1852,9.2192,-0.033,0.0316,9.8065,-0.0341,0.0815,-0.0231,17.11,-12.44,-21.27,34.67,-2.76,1.19
43968,52.220673,-1.708512,148,24.57,9.0,28.5,14 / 25,4396841,2019-08-31 11:03:36:920,0.2605,0.2219,10.1821,-0.0088,0.0097,9.8066,0.0064,0.0356,0.0153,17.07,-13.34,-20.75,36.6,-2.7,0.93
43969,52.220673,-1.708512,148,24.57,9.0,28.5,14 / 25,4396942,2019-08-31 11:03:37:021,-0.382,0.1707,10.6341,0.0305,-0.0204,9.8066,0.0415,0.009,0.0206,16.87,-13.08,-21.08,36.6,-2.7,0.93
43970,52.220673,-1.708512,148,24.57,9.0,28.5,14 / 25,4397041,2019-08-31 11:03:37:120,-0.2986,0.1802,9.5371,0.0633,-0.0781,9.8061,0.0415,0.009,0.0206,17.45,-12.2,-21.13,34.94,-2.73,1.52
43971,52.22087,-1.708343,148,24.82,9.0,28.9,14 / 25,4397141,2019-08-31 11:03:37:220,-0.0162,-0.1283,9.4085,0.0181,-0.046,9.8065,0.0692,-0.0016,-0.038,17.45,-12.2,-21.13,34.94,-2.73,1.52
43972,52.22087,-1.708343,148,24.82,9.0,28.9,14 / 25,4397241,2019-08-31 11:03:37:320,0.0878,-0.3615,9.3426,-0.0196,-0.0198,9.8066,-0.0362,-0.0474,0.0121,17.0,-12.82,-21.13,37.28,-2.66,1.8
43973,52.22087,-1.708343,148,24.82,9.0,28.9,14 / 25,4397341,2019-08-31 11:03:37:420,-0.3997,-0.4189,9.6454,-0.0705,-0.0386,9.8063,-0.016,-0.0783,-0.0071,17.73,-12.07,-20.98,37.28,-2.66,1.8
43974,52.22087,-1.708343,148,24.82,9.0,28.9,14 / 25,4397442,2019-08-31 11:03:37:521,-0.549,-0.0358,8.7796,-0.0814,-0.0715,9.8061,-0.0107,-0.0357,0.0355,17.31,-11.78,-21.48,35.57,-2.03,1.84
43975,52.22087,-1.708343,148,24.82,9.0,28.9,14 / 25,4397541,2019-08-31 11:03:37:620,-0.3332,-0.3018,8.8901,0.0057,-0.0066,9.8066,0.0032,-0.0368,0.0142,17.87,-12.36,-20.69,35.57,-2.03,1.84
43976,52.22087,-1.708343,148,24.82,9.0,28.9,14 / 25,4397641,2019-08-31 11:03:37:720,-0.5649,-0.2769,10.6095,0.0313,-0.0117,9.8066,-0.0298,0.0218,-0.0146,17.87,-12.36,-20.69,35.57,-2.03,1.84
43977,52.22087,-1.708343,148,24.82,9.0,28.9,14 / 25,4397740,2019-08-31 11:03:37:819,0.1308,-0.6534,9.2579,-0.0361,-0.0057,9.8066,-0.0991,-0.0325,0.0142,17.79,-11.72,-21.13,34.16,-2.14,2.01
43978,52.22087,-1.708343,148,24.82,9.0,28.9,14 / 25,4397841,2019-08-31 11:03:37:920,0.0974,-0.2617,10.1686,-0.0307,0.0417,9.8065,0.0053,-0.0357,-0.0241,17.08,-12.41,-21.31,35.67,-1.94,1.91
43979,52.22087,-1.708343,148,24.82,9.0,28.9,14 / 25,4397941,2019-08-31 11:03:38:020,-0.5019,0.4077,8.9685,-0.0385,0.0537,9.8064,0.0053,-0.0357,-0.0241,17.08,-12.41,-21.31,35.67,-1.94,1.91
43980,52.22107,-1.708187,147,24.73,10.0,28.7,14 / 25,4398041,2019-08-31 11:03:38:120,-0.2425,-0.342,9.8797,-0.0238,-0.0012,9.8066,-0.0117,0.0058,0.0089,17.5,-12.84,-20.71,37.46,-1.94,1.53
43981,52.22107,-1.708187,147,24.73,10.0,28.7,14 / 25,4398141,2019-08-31 11:03:38:220,-0.1211,-0.2688,10.4014,-0.0467,-0.0098,9.8065,0.0128,0.0197,-0.0209,17.5,-12.84,-20.71,37.46,-1.94,1.53
43982,52.22107,-1.708187,147,24.73,10.0,28.7,14 / 25,4398241,2019-08-31 11:03:38:320,-0.373,0.1488,9.8715,0.0132,0.0098,9.8066,0.0192,0.0953,-0.0135,17.39,-12.3,-21.12,35.4,-1.69,1.41
43983,52.22107,-1.708187,147,24.73,10.0,28.7,14 / 25,4398341,2019-08-31 11:03:38:420,0.4512,-0.1373,10.9009,0.0464,0.0129,9.8065,0.0277,0.0218,0.0302,16.79,-12.66,-21.4,37.44,-1.96,1.5
