,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
84101,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8344341,2019-08-17 09:39:33:708,0.0357,-0.012,9.9839,0.0009,-0.0006,9.8066,-0.0026,-0.0063,0.0,1.65,25.67,-15.43,271.44,5.14,-0.2
84102,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8344441,2019-08-17 09:39:33:808,0.016,0.1031,9.688,-0.0002,0.003,9.8067,0.0112,0.0054,-0.0053,1.22,26.0,-14.91,269.25,5.14,-0.21
84103,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8344541,2019-08-17 09:39:33:908,0.1062,-0.0691,9.8749,0.0007,0.0007,9.8067,0.0016,-0.0042,-0.0032,1.25,25.8,-15.26,269.25,5.14,-0.21
84104,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8344641,2019-08-17 09:39:34:008,0.0137,0.0881,9.6938,-0.0009,0.0021,9.8067,-0.0069,0.0192,0.0032,1.7,26.0,-14.86,271.44,5.15,-0.2
84105,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8344741,2019-08-17 09:39:34:108,-0.1802,0.1178,10.0464,-0.0011,0.0023,9.8067,0.0038,0.0192,-0.0011,1.7,26.0,-14.86,271.44,5.15,-0.2
84106,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8344841,2019-08-17 09:39:34:208,-0.0942,-0.0228,9.9432,-0.0004,-0.0016,9.8067,0.0123,-0.0191,-0.0064,0.87,25.95,-15.02,269.24,5.17,-0.2
84107,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8344941,2019-08-17 09:39:34:308,-0.067,0.0977,9.7261,-0.0009,-0.001,9.8067,0.0123,-0.0191,-0.0064,1.24,26.13,-14.68,269.24,5.16,-0.19
84108,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8345042,2019-08-17 09:39:34:409,0.1712,-0.0666,9.7575,0.0032,-0.0031,9.8066,0.0038,0.0278,-0.0011,1.24,26.13,-14.68,269.24,5.16,-0.19
84109,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8345141,2019-08-17 09:39:34:508,-0.0846,0.0418,10.0575,-0.0005,0.0014,9.8067,-0.009,-0.0095,0.0011,1.23,25.91,-15.07,269.25,5.14,-0.21
84110,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8345240,2019-08-17 09:39:34:607,0.1499,-0.0464,9.6651,0.0004,-0.0013,9.8066,0.0017,0.016,0.0,1.23,26.23,-14.5,269.45,5.15,-0.21
84111,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8345341,2019-08-17 09:39:34:708,0.1178,0.0734,9.7176,0.0013,-0.0027,9.8067,0.0016,0.0278,0.0021,1.22,26.02,-14.88,269.45,5.15,-0.21
84112,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8345441,2019-08-17 09:39:34:808,0.1296,-0.1351,9.8804,-0.001,0.0002,9.8066,-0.0058,0.0011,0.0021,1.22,26.02,-14.88,269.45,5.15,-0.21
84113,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8345541,2019-08-17 09:39:34:908,0.0796,0.0855,9.8029,0.0009,-0.003,9.8067,0.008,-0.0021,-0.0043,1.25,25.83,-15.21,269.25,5.15,-0.2
84114,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8345641,2019-08-17 09:39:35:008,0.1585,-0.0232,9.543,-0.0011,-0.0021,9.8067,0.008,-0.0021,-0.0043,1.68,26.11,-14.67,269.25,5.15,-0.2
84115,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8345741,2019-08-17 09:39:35:108,0.0297,-0.0316,9.9105,-0.0014,-0.0016,9.8067,0.008,0.0107,-0.0043,0.87,25.92,-15.08,269.25,5.14,-0.19
84116,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8345841,2019-08-17 09:39:35:208,0.1119,0.0236,9.5766,0.0001,0.0035,9.8067,-0.0101,-0.0159,0.0021,0.88,25.81,-15.27,269.26,5.13,-0.19
84117,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8345941,2019-08-17 09:39:35:308,0.0693,-0.0681,9.9004,0.0019,0.0008,9.8067,-0.0015,0.0214,0.0021,0.88,25.81,-15.27,269.26,5.13,-0.19
84118,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8346041,2019-08-17 09:39:35:408,0.0958,0.0064,9.6754,0.0006,0.001,9.8067,0.0091,-0.0159,-0.0075,0.88,25.84,-15.21,269.26,5.13,-0.21
84119,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8346141,2019-08-17 09:39:35:508,0.1177,-0.1323,9.8663,0.0004,0.0025,9.8067,-0.0047,-0.0202,0.0,0.89,26.03,-14.88,269.25,5.15,-0.21
84120,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8346241,2019-08-17 09:39:35:608,0.1443,-0.0614,9.4547,-0.0003,-0.0006,9.8067,-0.009,0.0278,0.0075,0.89,26.03,-14.88,269.25,5.15,-0.21
84121,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8346341,2019-08-17 09:39:35:708,0.0009,-0.1459,9.7472,-0.0009,-0.0002,9.8067,-0.009,0.0278,0.0075,1.67,25.92,-15.0,271.44,5.14,-0.21
84122,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8346441,2019-08-17 09:39:35:808,-0.1199,-0.0016,9.6695,-0.0029,0.0016,9.8066,0.0059,-0.0191,-0.0075,1.25,25.83,-15.21,269.24,5.15,-0.19
84123,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8346541,2019-08-17 09:39:35:908,-0.1692,-0.0641,10.0595,0.0011,-0.0023,9.8067,-0.0026,-0.0074,-0.0021,1.25,25.83,-15.21,269.24,5.15,-0.19
84124,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8346641,2019-08-17 09:39:36:008,-0.0561,-0.0223,9.6104,-0.0005,-0.0013,9.8067,-0.0037,0.0224,0.0021,1.23,25.91,-15.07,269.24,5.15,-0.19
84125,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8346741,2019-08-17 09:39:36:108,-0.1342,0.0907,9.8766,0.0005,-0.0001,9.8067,0.0091,-0.0159,-0.0064,1.23,25.94,-15.01,269.24,5.15,-0.19
84126,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8346842,2019-08-17 09:39:36:209,-0.023,-0.0332,9.6364,0.0018,0.0013,9.8067,-0.0026,-0.0148,-0.0021,1.26,26.56,-13.89,269.24,5.15,-0.19
84127,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8346942,2019-08-17 09:39:36:309,-0.1473,0.0613,9.8692,0.0007,-0.0015,9.8067,0.0038,0.0118,-0.0022,1.67,26.71,-13.55,271.57,5.16,-0.2
84128,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8347041,2019-08-17 09:39:36:408,0.053,-0.1043,9.8736,0.0004,-0.0022,9.8067,0.0112,-0.0085,-0.0065,1.72,26.75,-13.46,271.57,5.16,-0.2
84129,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8347141,2019-08-17 09:39:36:508,0.0551,0.0193,9.9617,-0.0016,0.0,9.8067,0.0112,-0.0085,-0.0065,1.72,26.75,-13.46,271.57,5.16,-0.2
84130,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8347241,2019-08-17 09:39:36:608,0.2064,0.0127,9.593,0.0005,-0.0033,9.8066,0.0027,0.0001,0.001,1.67,26.43,-14.1,271.63,5.16,-0.19
84131,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8347341,2019-08-17 09:39:36:708,0.0651,0.2008,9.7231,-0.0016,-0.003,9.8066,-0.0069,0.0107,0.0021,1.25,26.35,-14.29,269.45,5.14,-0.18
84132,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8347441,2019-08-17 09:39:36:808,0.1811,-0.0413,9.652,-0.0005,0.0014,9.8066,0.007,-0.018,-0.0054,1.7,26.04,-14.81,269.45,5.14,-0.18
84133,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8347541,2019-08-17 09:39:36:908,0.0377,0.1815,9.7347,0.0001,-0.0023,9.8066,0.0048,0.0129,-0.0011,1.7,26.04,-14.81,269.45,5.14,-0.18
84134,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8347641,2019-08-17 09:39:37:008,-0.0047,-0.0295,10.0463,-0.0006,0.0007,9.8066,-0.0111,0.0129,0.0011,1.24,26.13,-14.68,269.25,5.15,-0.18
84135,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8347741,2019-08-17 09:39:37:108,-0.0101,0.0605,9.7168,0.0008,-0.0015,9.8067,0.0112,-0.0138,-0.0096,1.24,26.13,-14.68,269.25,5.14,-0.19
84136,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8347841,2019-08-17 09:39:37:208,0.0265,0.0958,9.6969,0.0003,0.0021,9.8067,-0.0037,-0.0138,0.0,1.24,26.13,-14.68,269.25,5.14,-0.19
84137,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8347941,2019-08-17 09:39:37:308,-0.1816,0.1407,10.1533,0.0012,-0.0023,9.8067,-0.0037,-0.0138,0.0,1.24,26.1,-14.74,269.24,5.15,-0.19
84138,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8348041,2019-08-17 09:39:37:408,0.0537,0.1492,9.6708,0.0007,0.0006,9.8067,-0.0133,0.0299,0.0053,0.88,26.11,-14.75,269.24,5.16,-0.2
84139,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8348141,2019-08-17 09:39:37:508,-0.1344,0.0203,10.0767,-0.0022,0.0002,9.8066,0.0059,-0.0148,-0.0065,1.23,25.86,-15.15,269.24,5.16,-0.2
84140,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8348241,2019-08-17 09:39:37:608,-0.0507,-0.0186,9.8844,-0.0017,-0.0001,9.8067,-0.0047,-0.0159,-0.0001,1.67,25.89,-15.06,271.43,5.16,-0.19
84141,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8348341,2019-08-17 09:39:37:708,-0.1553,0.1093,9.853,0.0009,-0.001,9.8066,-0.0101,0.0299,0.0063,1.67,25.89,-15.06,271.43,5.16,-0.19
84142,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8348441,2019-08-17 09:39:37:808,-0.0956,-0.0594,10.0762,0.0012,0.0006,9.8066,0.0112,-0.0031,-0.0065,1.26,25.99,-14.93,269.24,5.16,-0.19
84143,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8348541,2019-08-17 09:39:37:908,0.1052,-0.0192,9.6506,0.0011,-0.0022,9.8067,-0.0079,-0.0223,0.0021,1.23,25.91,-15.07,269.25,5.15,-0.2
84144,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8348641,2019-08-17 09:39:38:008,0.0993,-0.0185,9.6541,-0.0002,-0.0009,9.8067,0.0059,0.0033,-0.0032,0.86,25.65,-15.53,269.25,5.15,-0.2
84145,50.465195,-5.027419,53,0.0,10.0,286.6,Nov-22,8348741,2019-08-17 09:39:38:108,0.0838,0.0905,9.7806,-0.0018,-0.0011,9.8067,0.0112,0.0001,-0.0085,0.86,25.65,-15.53,269.25,5.15,-0.2
