,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
14254,53.13238,-1.522322,200.58,11.79,6,113.58,18 / 19,2898014,2019-11-06 16:54:38:476,-1.8163,-1.5213,9.8547,0.0058,0.0027,9.8066,0.0794,-0.2538,0.0957,-38.75,-38.81,50.69,312.47,-87.1,171.21
14255,53.13238,-1.522322,200.58,11.79,6,113.58,18 / 19,2898114,2019-11-06 16:54:38:576,-1.197,0.7953,10.6467,-0.0194,-0.0146,9.8066,-0.0328,0.0966,-0.1036,-23.0,-33.06,37.06,319.74,-87.1,173.06
14256,53.13238,-1.522322,200.58,11.79,6,113.58,18 / 19,2898213,2019-11-06 16:54:38:675,-2.2119,-0.6574,9.5713,0.0159,-0.0074,9.8066,0.0232,-0.1245,0.0744,-23.25,-34.5,28.81,311.27,-86.98,171.81
14257,53.13238,-1.522322,200.58,11.79,6,113.58,18 / 19,2898313,2019-11-06 16:54:38:775,-0.2399,1.8844,10.2908,-0.0033,-0.018,9.8066,-0.0121,0.1519,-0.1226,-22.69,-35.75,26.31,309.32,-86.68,173.54
14258,53.13238,-1.522322,200.58,11.79,6,113.58,18 / 19,2898414,2019-11-06 16:54:38:876,-0.5869,1.2339,10.0449,-0.0029,0.0017,9.8066,-0.0146,-0.073,0.0565,-23.44,-35.12,25.75,308.66,-86.69,172.81
14259,53.13238,-1.522322,200.58,11.79,6,113.58,18 / 19,2898514,2019-11-06 16:54:38:976,-0.0518,2.5807,9.4425,-0.0163,-0.0054,9.8066,-0.0263,0.078,-0.087,-23.44,-36.0,26.44,311.38,-86.73,175.47
14260,53.13238,-1.522322,200.58,11.79,6,113.58,18 / 19,2898614,2019-11-06 16:54:39:076,-1.2876,-0.9487,9.795,0.0028,0.0013,9.8066,0.0176,-0.149,0.0508,-22.25,-34.44,28.19,314.84,-86.65,175.32
14261,53.13238,-1.522322,200.58,11.79,6,113.58,18 / 19,2898714,2019-11-06 16:54:39:176,-2.1762,-0.504,10.1641,-0.0136,0.0126,9.8066,-0.0429,0.3081,-0.1722,-22.44,-33.31,35.31,322.25,-86.78,176.02
14262,53.13238,-1.522322,200.58,11.79,6,113.58,18 / 19,2898814,2019-11-06 16:54:39:276,-1.9676,0.4918,10.117,0.0282,0.0356,9.8065,-0.0243,0.1999,-0.1393,-36.31,-38.69,53.31,320.57,-86.67,176.1
14263,53.13238,-1.522322,200.58,11.79,6,113.58,18 / 20,2898914,2019-11-06 16:54:39:376,-2.1483,-1.1305,9.8389,0.0134,0.0261,9.8065,0.0038,0.3733,-0.2036,-28.75,-36.56,26.13,301.1,-86.7,171.95
