,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
35358,52.41369,-1.596962,176.2,6.28,3,159.26,26 / 27,3538721,2019-09-08 11:06:45:345,-0.2187,0.2548,10.098,0.0095,-0.0479,9.8065,-0.1319,-0.0101,-0.0123,-13.69,-26.94,33.25,14.53,-77.89,-145.06
35359,52.41369,-1.596962,176.2,6.28,3,159.26,26 / 27,3538823,2019-09-08 11:06:45:447,0.2189,-0.7362,9.6016,0.0023,-0.0194,9.8066,-0.0588,-0.0429,-0.0006,-13.75,-26.37,33.31,14.24,-77.71,-145.26
35360,52.412968,-1.597095,176.15,10.68,3,171.55,26 / 26,3538921,2019-09-08 11:06:45:545,-0.2198,0.4435,9.7637,0.002,0.0074,9.8066,0.0624,-0.0554,0.0188,-13.87,-26.44,32.88,14.73,-77.82,-144.83
35361,52.412968,-1.597095,176.15,10.68,3,171.55,26 / 26,3539022,2019-09-08 11:06:45:646,-0.4945,0.8832,10.1428,-0.0109,0.018,9.8066,0.023,-0.0199,0.0085,-13.69,-26.75,33.19,15.36,-78.07,-144.33
35362,52.412968,-1.597095,176.15,10.68,3,171.55,26 / 26,3539122,2019-09-08 11:06:45:746,-0.6724,0.4384,10.3565,0.0074,-0.0277,9.8065,0.044,-0.0495,0.0307,-13.37,-26.81,33.19,16.26,-77.92,-145.14
35363,52.412968,-1.597095,176.15,10.68,3,171.55,26 / 26,3539221,2019-09-08 11:06:45:845,-0.2748,0.5901,10.316,-0.0006,-0.0364,9.8066,-0.0116,-0.0672,0.0672,-13.56,-26.81,32.81,14.12,-77.62,-145.47
35364,52.412968,-1.597095,176.15,10.68,3,171.55,26 / 26,3539322,2019-09-08 11:06:45:946,-0.5383,0.1892,9.7824,-0.0042,0.0071,9.8066,0.0762,-0.1052,0.0117,-12.94,-25.94,33.06,15.63,-77.35,-145.72
35365,52.412968,-1.597095,176.15,10.68,3,171.55,26 / 26,3539421,2019-09-08 11:06:46:045,-0.298,-0.6944,9.7318,-0.0077,0.0048,9.8066,0.0025,-0.0826,-0.0246,-14.06,-26.56,33.63,14.72,-77.26,-145.61
35366,52.412968,-1.597095,176.15,10.68,3,171.55,26 / 26,3539521,2019-09-08 11:06:46:145,-0.8697,0.1437,9.135,-0.0183,0.0518,9.8064,-0.0597,-0.119,0.0097,-13.56,-26.44,33.38,14.3,-77.26,-145.31
35367,52.412968,-1.597095,176.15,10.68,3,171.55,26 / 26,3539621,2019-09-08 11:06:46:245,-0.8289,0.0158,10.0085,-0.0135,0.0445,9.8064,-0.0014,-0.0797,-0.0029,-12.87,-27.25,33.25,17.94,-77.72,-143.81
