,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
106897,1577398126.7,0.5444180994545541,0.7481004260551635,9.228421101491042,1.0932158360923208,0.1719737533941492,9.723495288681404,1.612757596346227,-1.012221745784108,10.01552949605802,2.7560722537157014,1.3174661775914631,-0.5446643364138719,4.266878453696647,1.968011623475609,-0.28228759765625,-0.1886879525533537,9.237894197789634,-0.9106891911204268,-34.178455652500794,-7.851441830738707,-2.169868456196577,-2.5775219489505203,-2.5372481684981683,-10.347215187156593,27.517506814029414,34.03501362805883,36.28738730643664,1577398125.999,-27.694047124282964,-51.111655497982696,18.528162
106898,1577398126.71,1.0855076746498664,0.1567326159965698,8.842954634205887,1.947945828768102,0.2007041733160242,9.433796887802496,0.5617030675376334,0.0388327830244855,9.44810370260099,1.9931328005907007,-3.3517232755335367,-1.124498320788872,2.191683141196646,-0.4428770483993902,-1.99127197265625,1.5813315786966462,2.4019566977896343,-0.4224079411204268,-32.28491240305476,-8.94699185363248,-1.5499060401404114,2.4164268271411125,-0.6765995115995113,-12.978358230311354,27.373738281367,34.08293647227963,35.99985024111181,1577398125.999,-27.694047124282964,-51.111655497982696,18.528162
106899,1577398126.72,0.8915773401772102,-0.6381423351753047,10.087939497487136,0.2432742467368521,-1.1807501845941308,8.897495715927498,-1.5547712000404914,0.7092092478682356,10.87744209371427,3.4579765505907014,-0.8035055020960364,-0.5599231254763719,2.344271031821646,-2.0908262671493905,0.20599365234375,3.076692906821646,-2.2061975990853657,0.1574260432545732,-32.37958956552707,-7.577554325015264,-1.1624295301053118,1.772046339903483,2.3680982905982906,-17.026270604395606,27.373738281367,33.939167939617214,36.67077006020308,1577398125.999,-27.694047124282964,-51.111655497982696,18.528162
106900,1577398126.73,0.783838265470179,0.207010850859851,10.06639168254573,0.7292971837485709,0.1049361069097747,9.43858529112281,-0.0129053308998665,-0.6985813283036394,9.991587479456458,1.9015800662157007,1.5921243807164631,-0.4531116020388719,2.084871617759146,4.8976991234756095,-0.63323974609375,1.0472739615091462,1.8221227134146345,0.0506145198170732,-33.421038352722384,-6.755891807844934,-2.7898308722527494,1.8525939008081864,0.4228746947496945,-15.3059078454098,27.373738281367,34.15482073861084,36.21550304010543,1577398125.999,-27.694047124282964,-51.111655497982696,18.528162
106901,1577398126.74,0.5611775110756478,-0.1640904064643667,8.63705329143245,0.7149319737876334,-0.3930578384027247,9.436191089462652,-0.3361225550209603,-2.3098790455887954,10.254949662073646,3.854705066215701,-0.0253072599085365,-0.7582873832888719,2.130647984946646,-2.3960020483993905,0.54168701171875,5.396028844321647,-3.7625940834603657,-0.3308552067454268,-33.421038352722384,-6.755891807844934,-2.7898308722527494,1.772046339903483,-3.0446978021978017,-16.216688129578753,27.565429658250217,34.08293647227963,36.14361877377422,1577398125.999,-27.694047124282964,-51.111655497982696,18.528162
106902,1577398126.75,0.4438616297279915,0.4344600085746947,10.54523201457698,-0.1230386072670531,0.8016487900152439,10.104173352646248,-0.247537093595179,1.317336469547923,10.81998125387052,1.4743339724657014,-2.2225728849085367,-0.8803576957888719,-0.2192055306783537,-0.8090879858993902,0.17547607421875,4.755159703696647,4.995950838414634,-0.5139606754954268,-33.23168402777778,-6.573300137362638,-0.464971812042126,17.237178033606607,2.0297985347985352,-14.19273194253663,27.373738281367,33.939167939617214,36.19154161799503,1577398125.999,-27.694047124282964,-51.111655497982696,18.528162
106903,1577398126.76,0.0583951624428353,0.2967934131157109,10.358484285084792,-0.4666065454994759,0.0797969894781341,10.599773096298591,0.6000102941001333,3.231500696842845,11.310792594202551,2.7713310427782014,0.0052103182164635,-0.4988879692263719,4.129549352134147,-1.1142637671493911,-0.90789794921875,2.679964391196646,0.250467439977134,-0.1935261051829268,-32.56894389047167,-7.212370984050672,-1.1624295301053116,17.31772559451131,2.114373473748474,-41.212547039548994,27.373738281367,34.17878216072124,36.28738730643664,1577398125.999,-27.694047124282964,-51.111655497982696,18.528162
106904,1577398126.77,0.1302212122475218,0.5421990832817261,11.282646125905105,1.1387056676352896,0.3275968613043055,10.132903772568122,-0.659339779142054,-1.498244682795827,9.895819413050209,3.732634753715701,-0.9408346036585366,-0.5141467582888719,0.1164878286966463,4.1957948266006095,-0.25177001953125,-2.752164515053354,-5.929342130335366,1.103470965129573,-33.61039267766699,-7.303666819291821,-0.7749530200702122,7.08818535961393,3.552147435897435,-61.35091110061813,27.421661125587804,34.17878216072124,36.33531015065744,1577398125.999,-27.694047124282964,-51.111655497982696,18.528162
106905,1577398126.78,0.5013224695717415,0.130396397734851,9.20447908488948,1.150676675936071,-0.711486659203506,10.628503516220466,0.4874828160727896,-2.6929513112137955,10.08017294088224,-0.3262031369092987,-3.4127584317835367,-0.6667346489138719,1.0625327505716462,1.2050721703506098,-0.80108642578125,-0.7685219369283537,-12.124410489710366,-1.093794659870427,-33.61039267766699,-7.303666819291821,-0.7749530200702122,7.08818535961393,2.5372481684981683,-61.35091110061813,27.373738281367,34.08293647227963,36.479078683319855,1577398125.999,-27.694047124282964,-51.111655497982696,18.528162
106906,1577398126.79,0.7287716272865853,0.2680629931938358,9.925133784596513,0.2241206334556021,1.1248660141363376,9.85278217832984,0.5808566808188834,-1.852586528498952,8.73942001119474,1.6269218630907014,-3.489052377096036,-0.8956164848513719,1.1235679068216462,-0.8701231421493902,-0.80108642578125,-1.8061195931783536,0.7540074790396342,-1.917769269245427,-33.32636119025008,-7.029779313568378,-1.0074389260912715,7.08818535961393,3.890447191697192,-62.16049357543498,27.301854015035797,34.08293647227963,36.28738730643664,1577398125.999,-27.694047124282964,-51.111655497982696,18.528162
