,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
49617,52.436493,-1.539854,177.78,5.62,4,43.92,20 / 21,1443109,2019-09-06 19:44:08:852,0.9779,0.3851,9.8819,-0.0204,-0.0034,9.8066,-0.0221,-0.0338,-0.0043,-19.06,-36.87,2.0,296.2,-82.79,-146.96
49618,52.436493,-1.539854,177.78,5.62,4,43.92,20 / 21,1443210,2019-09-06 19:44:08:953,1.7602,1.7197,9.5304,0.0143,0.0061,9.8066,-0.0478,-0.0218,-0.0511,-19.31,-36.31,1.63,295.58,-82.8,-147.87
49619,52.436493,-1.539854,177.78,5.62,4,43.92,20 / 21,1443309,2019-09-06 19:44:09:052,1.1992,0.4933,9.8339,-0.0003,-0.0044,9.8066,-0.0543,-0.0274,0.0183,-18.56,-35.69,2.06,296.32,-82.86,-147.31
49620,52.436493,-1.539854,177.78,5.62,4,43.92,20 / 21,1443409,2019-09-06 19:44:09:152,2.2164,0.3638,9.8668,0.013,-0.0003,9.8066,-0.0457,-0.0597,0.0437,-19.44,-35.87,1.69,297.36,-82.9,-146.46
49621,52.436493,-1.539854,177.78,5.62,4,43.92,20 / 21,1443510,2019-09-06 19:44:09:253,0.3309,0.9159,9.7829,0.0205,-0.0005,9.8065,0.0419,-0.065,0.0281,-19.0,-35.62,1.81,297.29,-82.8,-146.34
49622,52.436493,-1.539854,177.78,5.62,4,43.92,20 / 21,1443609,2019-09-06 19:44:09:352,1.1995,0.7771,10.1582,-0.0228,-0.0106,9.8066,0.0615,0.0138,-0.0344,-19.31,-35.94,1.56,298.59,-82.91,-145.38
49623,52.436493,-1.539854,177.78,5.62,4,43.92,20 / 21,1443710,2019-09-06 19:44:09:453,0.5777,0.7666,10.0172,-0.0269,0.007,9.8066,0.0073,-0.019,-0.0272,-18.87,-35.25,1.06,295.15,-82.97,-145.87
49624,52.436493,-1.539854,177.78,5.62,4,43.92,20 / 21,1443809,2019-09-06 19:44:09:552,-0.0617,-0.0402,10.2599,0.0094,0.0001,9.8066,-0.0155,-0.0311,0.0098,-19.0,-35.25,1.31,294.6,-82.82,-146.11
49625,52.436493,-1.539854,177.78,5.62,4,43.92,20 / 21,1443909,2019-09-06 19:44:09:652,0.9995,0.4997,9.9265,-0.0073,0.0024,9.8066,0.0121,0.0154,-0.0216,-19.5,-34.44,1.56,298.53,-82.88,-146.05
49626,52.436493,-1.539854,177.78,5.62,4,43.92,20 / 21,1444010,2019-09-06 19:44:09:753,-0.7877,0.9094,10.3405,-0.0141,-0.0086,9.8066,0.07,0.1109,0.0326,-19.31,-34.62,1.44,294.16,-82.78,-146.42
