,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
40137,52.40255,-1.503546,152.03,0.0,3,41.26,25 / 25,3827310,2019-09-08 13:10:46:549,-0.0528,-0.0366,9.8063,-0.003,-0.0021,9.8066,-0.0076,0.009,0.0174,-21.25,-35.87,-5.81,267.1,-84.81,-158.37
40138,52.40255,-1.503546,152.03,0.0,3,41.26,25 / 25,3827410,2019-09-08 13:10:46:649,0.2896,0.0133,9.8169,-0.0021,-0.001,9.8066,-0.0049,-0.0025,0.0088,-21.19,-35.75,-6.37,267.18,-84.81,-158.29
40139,52.40255,-1.503546,152.03,0.0,3,41.26,25 / 25,3827510,2019-09-08 13:10:46:749,-0.1775,0.0101,10.0394,-0.0006,0.0018,9.8065,-0.0137,-0.003,-0.0082,-21.37,-35.81,-6.44,267.28,-84.82,-158.2
40140,52.40255,-1.503546,152.03,0.0,3,41.26,25 / 25,3827610,2019-09-08 13:10:46:849,-0.2238,-0.0885,9.9498,0.005,0.0015,9.8066,-0.0106,-0.0256,-0.0113,-21.25,-35.37,-6.0,267.3,-84.82,-158.42
40141,52.40255,-1.503546,152.03,0.0,3,41.26,26 / 26,3827710,2019-09-08 13:10:46:949,0.046,-0.0289,9.786,-0.001,0.0008,9.8066,0.02,0.014,0.025,-21.56,-35.56,-5.94,268.07,-84.83,-158.48
40142,52.40255,-1.503546,152.03,0.0,3,41.26,26 / 26,3827810,2019-09-08 13:10:47:049,0.0881,0.0819,9.8947,-0.0011,-0.001,9.8066,-0.0001,0.0098,0.0066,-21.37,-35.69,-5.81,267.06,-84.83,-158.43
40143,52.40255,-1.503546,152.03,0.0,3,41.26,26 / 26,3827910,2019-09-08 13:10:47:149,-0.0302,-0.1086,9.9214,0.002,0.001,9.8066,-0.0158,-0.0143,0.0019,-21.06,-35.56,-6.31,267.08,-84.83,-158.43
40144,52.40255,-1.503546,152.03,0.0,3,41.26,26 / 26,3828010,2019-09-08 13:10:47:249,-0.163,0.0036,9.8163,0.002,-0.0005,9.8066,-0.022,-0.0068,-0.0146,-20.75,-35.56,-6.06,267.03,-84.82,-158.45
40145,52.40255,-1.503546,152.03,0.0,3,41.26,26 / 26,3828110,2019-09-08 13:10:47:349,0.1211,0.09,9.8351,-0.0003,-0.0003,9.8066,0.0109,-0.0319,-0.0037,-21.06,-35.69,-6.31,267.11,-84.83,-158.4
40146,52.40255,-1.503546,152.03,0.0,3,41.26,26 / 26,3828210,2019-09-08 13:10:47:449,0.0443,-0.074,9.9367,0.0005,-0.0012,9.8066,0.013,-0.0188,-0.0094,-21.31,-35.75,-5.87,267.19,-84.82,-158.29
40147,52.40255,-1.503546,152.03,0.0,3,41.26,26 / 26,3828310,2019-09-08 13:10:47:549,-0.1846,0.0153,9.8619,0.0004,-0.0001,9.8066,0.0085,-0.0155,0.0046,-21.56,-35.5,-6.56,266.11,-84.82,-158.38
40148,52.40255,-1.503546,152.03,0.0,3,41.26,26 / 26,3828410,2019-09-08 13:10:47:649,0.0986,0.0944,9.7925,-0.0024,-0.0018,9.8066,0.0091,0.0078,0.0058,-21.5,-35.81,-5.69,267.18,-84.82,-158.3
40149,52.40255,-1.503546,152.03,0.0,3,41.26,26 / 26,3828510,2019-09-08 13:10:47:749,0.0816,-0.0409,9.9093,0.0038,0.002,9.8066,-0.0092,0.0123,0.0171,-21.06,-36.06,-6.0,267.16,-84.83,-158.34
40150,52.40255,-1.503546,152.03,0.0,3,41.26,26 / 26,3828610,2019-09-08 13:10:47:849,-0.1172,0.0209,9.8559,0.0024,0.0006,9.8066,-0.0097,0.0124,-0.0001,-21.62,-35.81,-6.06,268.1,-84.81,-158.41
40151,52.40255,-1.503546,152.03,0.0,3,41.26,23 / 23,3828710,2019-09-08 13:10:47:949,0.008,0.0089,9.7961,-0.0016,-0.0004,9.8066,0.009,-0.009,-0.0028,-21.75,-35.62,-5.31,270.45,-84.83,-158.45
40152,52.40255,-1.503546,152.03,0.0,3,41.26,23 / 23,3828810,2019-09-08 13:10:48:049,0.028,0.0092,9.9204,-0.0012,-0.001,9.8066,0.017,-0.0161,-0.0035,-21.56,-36.0,-5.62,268.13,-84.83,-158.41
40153,52.40255,-1.503546,152.03,0.0,3,41.26,23 / 23,3828910,2019-09-08 13:10:48:149,-0.1757,0.0076,9.9125,0.0009,-0.0011,9.8066,-0.0006,-0.0135,-0.0061,-21.37,-35.69,-5.75,267.14,-84.83,-158.37
40154,52.40255,-1.503546,152.03,0.0,3,41.26,23 / 23,3829010,2019-09-08 13:10:48:249,0.0681,-0.0171,9.7331,-0.0019,-0.0004,9.8066,0.0076,-0.0132,-0.0045,-21.06,-35.81,-5.81,267.28,-84.83,-158.23
40155,52.40255,-1.503546,152.03,0.0,3,41.26,23 / 23,3829110,2019-09-08 13:10:48:349,0.1139,0.0735,9.8317,0.002,0.0015,9.8066,0.0039,0.0014,0.0055,-21.0,-35.5,-5.94,267.37,-84.85,-158.39
40156,52.40255,-1.503546,152.03,0.0,3,41.26,23 / 23,3829210,2019-09-08 13:10:48:449,-0.0942,0.0134,9.941,0.0002,0.0006,9.8066,0.006,0.0031,0.0118,-21.12,-36.19,-5.87,267.01,-84.84,-158.51
40157,52.40255,-1.503546,152.03,0.0,3,41.26,23 / 23,3829310,2019-09-08 13:10:48:549,0.0242,-0.0571,9.8059,0.0005,-0.0009,9.8066,-0.0099,0.012,0.0037,-21.44,-36.19,-5.75,267.1,-84.84,-158.41
40158,52.40255,-1.503546,152.03,0.0,3,41.26,23 / 23,3829410,2019-09-08 13:10:48:649,-0.0397,0.0089,9.8266,-0.0014,0.0006,9.8066,0.0014,-0.009,0.0089,-21.44,-35.94,-6.12,267.07,-84.84,-158.45
