,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
49471,50.61091,-4.444616,210,23.96,11.0,209.0,Dec-22,4947239,2019-08-17 08:42:56:606,-0.1143,0.4578,8.8768,-0.0723,-0.0256,9.8063,-0.0213,0.016,-0.0149,-27.47,12.05,0.43,204.02,6.2,2.45
49472,50.61091,-4.444616,210,23.96,11.0,209.0,Dec-22,4947340,2019-08-17 08:42:56:707,0.3958,-0.3714,8.7684,0.0564,0.0114,9.8065,-0.0032,-0.0266,0.0,-27.47,12.05,0.43,204.02,6.2,2.45
49473,50.61091,-4.444616,210,23.96,11.0,209.0,Dec-22,4947440,2019-08-17 08:42:56:807,0.3286,0.1883,9.8446,0.0646,0.0349,9.8064,0.0256,-0.0724,-0.0064,-27.45,12.04,1.18,204.2,6.53,2.38
49474,50.61072,-4.444772,208,24.17,11.0,208.5,Dec-22,4947540,2019-08-17 08:42:56:907,0.3892,-0.4031,9.9642,-0.0099,-0.0012,9.8066,-0.0458,0.0426,0.0213,-27.36,12.29,0.44,204.05,6.96,2.41
49475,50.61072,-4.444772,208,24.17,11.0,208.5,Dec-22,4947639,2019-08-17 08:42:57:006,0.8646,-0.2861,10.7788,-0.0447,-0.0349,9.8065,0.0064,0.0959,-0.0277,-27.8,11.27,0.43,201.53,6.9,2.43
49476,50.61072,-4.444772,208,24.17,11.0,208.5,Dec-22,4947739,2019-08-17 08:42:57:106,0.2643,-0.7351,11.9645,-0.0585,-0.0734,9.8062,-0.0053,-0.0778,0.0256,-27.8,11.27,0.43,201.53,6.9,2.43
49477,50.61072,-4.444772,208,24.17,11.0,208.5,Dec-22,4947840,2019-08-17 08:42:57:207,0.6207,-0.0141,8.102,0.0217,0.0118,9.8066,-0.0053,-0.0778,0.0256,-27.98,10.81,0.43,201.52,6.43,2.15
49478,50.61072,-4.444772,208,24.17,11.0,208.5,Dec-22,4947939,2019-08-17 08:42:57:306,0.5293,-0.4413,10.0554,0.0133,0.0441,9.8065,0.0405,0.0053,-0.0064,-27.47,12.05,0.43,204.04,6.6,2.36
49479,50.61072,-4.444772,208,24.17,11.0,208.5,Dec-22,4948039,2019-08-17 08:42:57:406,0.1493,-0.1089,9.5818,0.0103,-0.0165,9.8066,0.0021,0.0064,-0.0074,-27.93,10.94,0.44,204.04,6.6,2.36
49480,50.61072,-4.444772,208,24.17,11.0,208.5,Dec-22,4948140,2019-08-17 08:42:57:507,0.4467,-0.5999,9.665,0.0466,-0.0084,9.8065,-0.033,-0.0117,-0.017,-27.69,11.49,1.09,201.69,6.82,2.21
49481,50.61072,-4.444772,208,24.17,11.0,208.5,Dec-22,4948239,2019-08-17 08:42:57:606,0.4492,0.1784,9.0757,0.0759,-0.0089,9.8064,-0.0032,-0.0554,0.0075,-28.02,10.72,0.43,201.69,6.82,2.21
49482,50.61072,-4.444772,208,24.17,11.0,208.5,Dec-22,4948340,2019-08-17 08:42:57:707,0.1906,-0.3976,10.6711,-0.0008,0.0328,9.8066,-0.0245,0.0543,0.0384,-27.59,11.73,1.22,203.48,7.47,2.05
49483,50.61072,-4.444772,208,24.17,11.0,208.5,Dec-22,4948440,2019-08-17 08:42:57:807,0.0508,0.1055,10.6954,0.0013,0.032,9.8066,-0.001,0.0011,-0.0064,-27.59,11.73,1.22,203.48,7.47,2.05
49484,50.610523,-4.444924,207,24.38,11.0,208.0,Dec-22,4948540,2019-08-17 08:42:57:907,0.3207,0.4002,10.225,0.0243,-0.0086,9.8066,-0.0351,-0.0128,-0.001,-27.59,11.73,1.22,203.48,7.56,2.22
49485,50.610523,-4.444924,207,24.38,11.0,208.0,Dec-22,4948640,2019-08-17 08:42:58:007,0.3448,0.2365,10.2966,0.0293,-0.023,9.8066,0.033,0.0426,-0.0362,-27.8,11.26,0.45,201.57,7.66,2.02
49486,50.610523,-4.444924,207,24.38,11.0,208.0,Dec-22,4948739,2019-08-17 08:42:58:106,0.3555,0.3404,10.0488,-0.0343,-0.0325,9.8065,0.033,0.0426,-0.0362,-28.31,9.86,1.22,201.57,7.66,2.02
