,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
91742,52.472767,-1.381605,175.4,20.42,3.0,96.98,22 / 23,4752875,2019-09-07 11:46:26:029,-1.7968,0.6392,9.7994,-0.0047,-0.0085,9.8066,-0.0127,-0.0315,-0.0267,-42.12,-27.37,13.63,324.58,-82.86,-141.13
91743,52.472767,-1.381605,175.4,20.42,3.0,96.98,22 / 23,4752975,2019-09-07 11:46:26:129,-0.8317,1.1723,10.0878,-0.0033,-0.0007,9.8066,-0.0225,-0.0153,-0.0097,-42.87,-27.69,13.94,324.54,-82.86,-140.72
91744,52.472767,-1.381605,175.4,20.42,3.0,96.98,22 / 23,4753076,2019-09-07 11:46:26:230,-1.7402,-0.1378,9.9364,-0.007,-0.0115,9.8066,-0.0151,-0.005,0.0042,-42.81,-28.12,13.88,325.74,-82.84,-139.59
91745,52.472767,-1.381605,175.4,20.42,3.0,96.98,22 / 23,4753175,2019-09-07 11:46:26:329,-0.9569,1.2934,8.3747,0.005,0.0013,9.8066,-0.0078,0.0045,-0.0198,-42.31,-28.06,14.19,326.21,-82.91,-139.53
91746,52.472767,-1.381605,175.4,20.42,3.0,96.98,22 / 23,4753275,2019-09-07 11:46:26:429,-1.1618,0.5821,10.3654,-0.0084,-0.0034,9.8066,-0.0546,-0.0577,-0.0708,-42.5,-27.25,13.69,326.66,-82.97,-139.22
91747,52.472767,-1.381605,175.4,20.42,3.0,96.98,22 / 23,4753375,2019-09-07 11:46:26:529,-1.0451,0.39,10.6876,-0.0078,0.0144,9.8065,-0.01,-0.0025,-0.0424,-42.69,-28.12,13.5,326.86,-83.22,-138.69
91748,52.472767,-1.381605,175.4,20.42,3.0,96.98,22 / 23,4753476,2019-09-07 11:46:26:630,-0.9446,1.1817,9.403,0.0036,0.0053,9.8066,0.0026,0.001,-0.0036,-42.0,-27.56,13.81,326.62,-83.27,-139.29
91749,52.472767,-1.381605,175.4,20.42,3.0,96.98,22 / 23,4753576,2019-09-07 11:46:26:730,-1.1627,1.2927,8.7188,0.0052,-0.0035,9.8066,0.0085,0.0428,0.0261,-42.0,-27.75,13.81,326.45,-83.25,-139.44
91750,52.472767,-1.381605,175.4,20.42,3.0,96.98,22 / 23,4753676,2019-09-07 11:46:26:830,-1.0797,0.5682,10.5082,0.0013,-0.0186,9.8066,-0.0038,-0.0106,0.0173,-42.87,-27.31,13.69,326.56,-83.11,-139.02
91751,52.472767,-1.381605,175.4,20.42,3.0,96.98,22 / 23,4753775,2019-09-07 11:46:26:929,-1.4725,0.5024,9.8606,0.0086,-0.0112,9.8066,0.0408,0.0306,0.0299,-42.75,-27.69,13.38,326.27,-82.96,-137.91
91752,52.472767,-1.381605,175.4,20.42,3.0,96.98,22 / 23,4753875,2019-09-07 11:46:27:029,-1.0552,-0.0547,11.2678,0.0047,-0.0184,9.8066,0.0343,0.0395,0.0662,-42.75,-27.19,14.13,327.9,-82.65,-137.59
91753,52.472767,-1.381605,175.4,20.42,3.0,96.98,22 / 23,4753975,2019-09-07 11:46:27:129,-0.9127,0.0102,9.7324,-0.0056,-0.0072,9.8066,-0.0323,-0.0314,-0.0246,-42.94,-26.69,14.06,328.88,-82.46,-136.61
91754,52.472767,-1.381605,175.4,20.42,3.0,96.98,22 / 23,4754075,2019-09-07 11:46:27:229,-1.2914,0.9009,9.3444,-0.0167,0.0018,9.8066,-0.0167,0.0167,0.0147,-42.94,-27.5,13.81,330.15,-82.53,-135.46
91755,52.472767,-1.381605,175.4,20.42,3.0,96.98,22 / 23,4754175,2019-09-07 11:46:27:329,-1.0547,0.1106,9.4189,-0.0165,-0.0155,9.8065,-0.0281,-0.0109,0.0104,-43.44,-28.12,14.19,332.03,-82.58,-133.66
