,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
28349,52.418385,-1.592211,180.73,14.03,3,291.05,28 / 29,2837822,2019-09-08 10:55:04:446,-0.5436,-0.5567,10.5225,-0.0408,-0.0227,9.8065,0.1971,-0.0065,-0.0718,-6.0,-29.12,13.44,18.57,-80.87,-142.76
28350,52.418385,-1.592211,180.73,14.03,3,291.05,28 / 29,2837921,2019-09-08 10:55:04:545,0.0512,-1.5901,9.575,0.0003,-0.0223,9.8065,-0.1104,0.0552,-0.05,-6.0,-29.12,13.19,17.53,-80.75,-143.54
28351,52.418385,-1.592211,180.73,14.03,3,291.05,28 / 29,2838021,2019-09-08 10:55:04:645,-1.1079,-0.0044,10.5538,-0.0173,0.042,9.8065,-0.19,-0.0028,0.0882,-5.87,-29.31,13.69,19.43,-80.52,-143.61
28352,52.418385,-1.592211,180.73,14.03,3,291.05,28 / 29,2838121,2019-09-08 10:55:04:745,-1.1458,-1.5765,9.6076,0.0087,0.0374,9.8065,0.0729,-0.0192,0.0294,-5.81,-28.75,13.5,18.96,-80.74,-143.79
28353,52.418385,-1.592211,180.73,14.03,3,291.05,28 / 29,2838222,2019-09-08 10:55:04:846,1.3449,-1.771,10.2521,0.0484,-0.0205,9.8064,0.1081,-0.0302,-0.085,-5.87,-28.56,13.75,16.45,-80.72,-145.54
28354,52.418385,-1.592211,180.73,14.03,3,291.05,28 / 29,2838322,2019-09-08 10:55:04:946,-0.7709,0.4543,9.8233,0.013,-0.0166,9.8066,-0.1104,-0.0608,-0.0053,-5.87,-29.31,13.0,11.47,-80.9,-147.55
28355,52.418385,-1.592211,180.73,14.03,3,291.05,28 / 29,2838422,2019-09-08 10:55:05:046,-0.7877,0.2255,9.6735,-0.008,0.0382,9.8065,-0.1283,-0.094,0.0254,-5.25,-29.37,12.94,16.66,-81.33,-147.65
28356,52.418385,-1.592211,180.73,14.03,3,291.05,28 / 29,2838522,2019-09-08 10:55:05:146,-0.0077,-0.2931,9.8983,-0.0057,0.0342,9.8065,0.004,-0.0448,-0.0121,-5.37,-29.0,13.13,16.55,-81.41,-147.67
28357,52.418385,-1.592211,180.73,14.03,3,291.05,28 / 29,2838622,2019-09-08 10:55:05:246,-0.7209,-0.0002,10.6647,0.0026,-0.0148,9.8066,0.0339,-0.0098,0.0252,-5.75,-29.31,12.81,10.81,-81.27,-147.85
28358,52.418385,-1.592211,180.73,14.03,3,291.05,28 / 29,2838722,2019-09-08 10:55:05:346,-0.3891,-0.2999,9.811,0.0035,-0.0226,9.8066,-0.0927,-0.0627,0.0623,-5.75,-29.0,12.5,9.94,-81.03,-148.53
