,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
65531,52.48847,-1.43024,162,12.41,6.0,344.1,14 / 26,6553141,2019-08-31 11:39:33:220,0.2811,-0.0705,9.027,0.0437,0.0262,9.8065,-0.0181,0.0634,-0.1178,20.49,8.07,-20.37,336.82,-2.12,-2.51
65532,52.48847,-1.43024,162,12.41,6.0,344.1,14 / 26,6553241,2019-08-31 11:39:33:320,-0.0058,0.5051,9.0747,0.0963,0.0629,9.806,-0.0181,0.0634,-0.1178,20.5,8.33,-20.26,336.82,-2.12,-2.51
65533,52.48847,-1.43024,162,12.41,6.0,344.1,14 / 26,6553341,2019-08-31 11:39:33:420,-0.0489,0.3273,10.578,0.1147,0.0976,9.8055,-0.0192,-0.0304,-0.0794,20.71,6.91,-20.58,339.47,-2.51,-3.3
65534,52.48847,-1.43024,162,12.41,6.0,344.1,14 / 26,6553441,2019-08-31 11:39:33:520,-0.1054,-0.0361,8.2912,-0.0143,0.023,9.8066,0.0022,-0.0687,-0.0752,21.09,6.5,-20.32,339.47,-2.51,-3.3
65535,52.48847,-1.43024,162,12.41,6.0,344.1,14 / 26,6553542,2019-08-31 11:39:33:621,-0.3707,-0.0319,10.4747,-0.0183,0.0251,9.8066,-0.0106,-0.0133,-0.1082,21.09,6.5,-20.32,339.47,-2.51,-3.3
65536,52.48847,-1.43024,162,12.41,6.0,344.1,14 / 26,6553641,2019-08-31 11:39:33:720,-0.4084,0.2114,9.9459,-0.0317,0.0774,9.8063,-0.05,-0.0282,-0.0773,20.76,6.6,-20.63,339.34,-2.36,-3.39
65537,52.48847,-1.43024,162,12.41,6.0,344.1,14 / 26,6553741,2019-08-31 11:39:33:820,-0.6158,0.2381,9.3658,-0.0872,0.1082,9.8057,-0.0128,-0.0549,-0.0965,20.2,5.98,-21.36,339.34,-2.36,-3.39
65538,52.48847,-1.43024,162,12.41,6.0,344.1,14 / 26,6553841,2019-08-31 11:39:33:920,-0.3267,-0.2906,9.7096,-0.0236,0.0236,9.8066,-0.0564,0.024,-0.0922,21.02,4.72,-20.88,343.53,-1.66,-3.81
65539,52.48847,-1.43024,162,12.41,6.0,344.1,14 / 26,6553940,2019-08-31 11:39:34:019,-0.0723,0.0477,10.0389,-0.008,0.052,9.8065,-0.0085,0.0154,-0.0954,21.02,4.72,-20.88,343.53,-1.66,-3.81
65540,52.48847,-1.43024,162,12.41,6.0,344.1,14 / 26,6554042,2019-08-31 11:39:34:121,-0.0648,-0.0995,8.3416,0.0089,0.026,9.8066,-0.0085,0.0154,-0.0954,21.77,3.97,-20.26,346.48,-1.53,-4.08
