,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
38311,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3831138,2019-11-08 11:01:08:749,-0.6991,-0.0343,9.9883,0.0085,-0.0096,9.8066,-0.0279,-0.1008,0.069,-7.44,-67.56,39.56,25.37,-81.23,-151.26
38312,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3831238,2019-11-08 11:01:08:849,0.5392,0.1573,8.7184,0.0029,0.0119,9.8066,0.0808,-0.1347,0.0042,-9.44,-65.44,33.75,19.74,-81.43,-150.98
38313,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3831338,2019-11-08 11:01:08:949,0.1099,-0.3177,10.5474,0.0204,0.0164,9.8066,0.0434,-0.0831,0.0669,-9.44,-70.69,32.25,18.36,-81.5,-151.83
38314,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3831438,2019-11-08 11:01:09:049,1.9871,-1.5357,10.5994,0.0016,-0.0151,9.8066,-0.0355,0.0318,-0.0972,-7.12,-67.94,34.44,22.82,-81.31,-152.39
38315,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3831539,2019-11-08 11:01:09:150,-0.1069,1.3625,9.4358,-0.0161,-0.0033,9.8066,-0.0995,0.0395,-0.0686,-6.62,-66.62,32.81,20.96,-81.31,-153.45
38316,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3831639,2019-11-08 11:01:09:250,-0.2013,0.3189,9.7629,-0.0011,-0.0169,9.8066,0.0123,0.164,-0.0702,-6.87,-65.87,34.25,21.27,-81.37,-153.27
38317,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3831739,2019-11-08 11:01:09:350,-1.0099,0.7719,8.9081,-0.0052,0.0076,9.8066,0.0632,0.0794,-0.148,-7.81,-64.75,34.81,19.77,-81.35,-152.85
38318,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3831839,2019-11-08 11:01:09:450,0.9082,-0.2256,9.6217,-0.0163,0.0073,9.8065,-0.0873,0.122,-0.0658,-8.12,-64.0,34.88,19.54,-81.44,-152.88
38319,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3831938,2019-11-08 11:01:09:549,2.6962,0.4836,9.4994,0.0268,0.0038,9.8065,-0.0798,0.2138,-0.0162,-8.25,-63.5,34.13,19.18,-81.56,-152.77
38320,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3832038,2019-11-08 11:01:09:649,-0.5871,0.241,10.33,-0.0053,-0.0152,9.8066,0.0387,-0.0221,-0.0142,-8.19,-62.31,32.38,18.37,-81.55,-152.78
38321,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3832138,2019-11-08 11:01:09:749,1.4219,1.2917,10.3549,0.0128,0.0016,9.8066,0.0447,-0.0779,0.0688,-9.06,-63.44,32.69,17.08,-81.46,-152.45
38322,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3832238,2019-11-08 11:01:09:849,0.095,0.7289,10.0066,0.0117,0.0055,9.8066,0.0967,-0.1644,0.0622,-8.94,-62.69,34.13,17.95,-81.41,-152.15
38323,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3832339,2019-11-08 11:01:09:950,0.7401,0.9936,8.7407,0.0019,0.0141,9.8066,0.0635,-0.1388,0.0321,-9.44,-63.12,32.38,15.57,-81.39,-153.26
38324,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3832439,2019-11-08 11:01:10:050,0.4535,0.7232,9.791,0.0026,0.0199,9.8066,0.0266,-0.0233,-0.0282,-9.12,-64.75,30.44,14.85,-81.58,-153.07
38325,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3832539,2019-11-08 11:01:10:150,-0.0094,0.3574,9.8989,-0.0105,0.0005,9.8066,0.0129,0.0518,-0.0823,-8.31,-68.25,30.06,16.71,-81.63,-153.79
38326,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3832639,2019-11-08 11:01:10:250,-0.7957,0.3213,9.9823,-0.0211,-0.0046,9.8066,0.0237,0.104,-0.0967,-7.44,-69.94,32.94,19.6,-81.65,-154.42
38327,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3832739,2019-11-08 11:01:10:350,0.8363,0.2724,10.9852,0.0097,-0.0135,9.8066,-0.0468,-0.0233,0.0522,-3.94,-70.37,35.19,27.97,-81.61,-153.6
38328,53.417297,-1.406298,115.5,24.2,4,332.55,22 / 22,3832839,2019-11-08 11:01:10:450,-0.4032,0.5279,10.0294,-0.0031,-0.0162,9.8066,-0.0303,-0.0457,0.0768,-2.0,-69.19,35.44,32.53,-81.43,-153.6
