,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
57872,52.63004,-1.617962,149.43,21.65,4,223.22,22 / 25,7259814,2019-11-06 18:07:20:276,-9.2262,-1.852,11.7104,-0.1413,-0.0264,9.8055,0.3504,-1.203,0.5197,1.81,-37.12,35.25,12.99,-89.44,-170.41
57873,52.628784,-1.619909,150.13,20.93,4,220.61,23 / 24,7259914,2019-11-06 18:07:20:376,-2.2368,0.2147,9.7017,-0.1098,-0.0529,9.8058,0.2544,-1.0612,0.4832,1.81,-37.0,33.0,271.72,-89.31,89.02
57874,52.628784,-1.619909,150.13,20.93,4,220.61,23 / 24,7260013,2019-11-06 18:07:20:475,-3.7592,0.1589,10.325,0.116,0.0107,9.8059,0.0851,-0.9009,0.4824,1.56,-36.81,31.94,270.52,-89.43,87.61
57875,52.628784,-1.619909,150.13,20.93,4,220.61,23 / 24,7260113,2019-11-06 18:07:20:575,5.8355,0.9292,9.3347,0.0489,-0.0055,9.8065,0.0192,-0.4775,0.3744,1.13,-36.69,31.75,280.23,-89.49,99.02
57876,52.628784,-1.619909,150.13,20.93,4,220.61,23 / 24,7260214,2019-11-06 18:07:20:676,-2.8768,-0.1286,9.4973,0.0804,0.0108,9.8063,-0.0138,-0.2553,0.1441,1.19,-36.0,30.44,262.35,-89.48,81.06
57877,52.628784,-1.619909,150.13,20.93,4,220.61,23 / 24,7260314,2019-11-06 18:07:20:776,-0.3644,0.2807,10.0791,-0.0114,0.0048,9.8065,-0.028,-0.0128,0.0911,0.88,-35.94,30.06,250.57,-89.54,69.18
57878,52.628784,-1.619909,150.13,20.93,4,220.61,23 / 24,7260414,2019-11-06 18:07:20:876,-2.5713,-1.0811,10.6805,0.0279,0.0274,9.8065,0.004,0.1183,-0.0067,0.63,-35.87,29.38,218.44,-89.43,36.91
57879,52.628784,-1.619909,150.13,20.93,4,220.61,23 / 24,7260514,2019-11-06 18:07:20:976,-0.3889,0.6847,10.2297,-0.0693,-0.0079,9.8063,0.0659,0.2552,-0.2118,0.94,-36.12,29.31,232.49,-89.53,50.97
57880,52.628784,-1.619909,150.13,20.93,4,220.61,23 / 24,7260613,2019-11-06 18:07:21:075,1.8889,-0.2072,10.3979,0.0118,-0.0169,9.8066,0.0333,0.2379,-0.1428,1.0,-36.12,29.25,273.54,-89.83,91.77
57881,52.628784,-1.619909,150.13,20.93,4,220.61,23 / 24,7260715,2019-11-06 18:07:21:177,1.8614,-0.4672,10.1783,-0.0248,-0.0383,9.8064,-0.1186,0.2091,-0.0638,1.13,-36.06,28.69,357.54,-89.68,175.59
