,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
75239,51.052273,-3.025867,98,21.09,9,202.2,15 / 22,7524272,2019-08-16 14:54:38:052,0.1103,0.3128,9.2317,0.0328,-0.0249,9.8066,-0.0117,0.0443,-0.0155,-22.26,16.44,-11.59,212.9,8.62,0.52
75240,51.052273,-3.025867,98,21.09,9,202.2,15 / 22,7524373,2019-08-16 14:54:38:153,0.3615,0.3841,8.8583,0.0379,-0.0479,9.8065,-0.0075,0.0432,-0.0069,-22.5,16.4,-11.18,213.2,8.65,0.16
75241,51.052273,-3.025867,98,21.09,9,202.2,15 / 22,7524473,2019-08-16 14:54:38:253,-0.0637,-0.5461,10.6239,0.0236,0.0197,9.8066,-0.016,-0.0474,-0.0144,-21.81,17.52,-10.84,217.47,8.83,0.18
75242,51.052273,-3.025867,98,21.09,9,202.2,15 / 22,7524573,2019-08-16 14:54:38:353,0.5853,-0.534,7.9716,-0.0011,-0.0267,9.8066,-0.016,-0.0474,-0.0144,-21.81,17.52,-10.84,217.47,8.83,0.18
75243,51.052273,-3.025867,98,21.09,9,202.2,15 / 22,7524673,2019-08-16 14:54:38:453,-0.4456,-0.0028,9.9236,-0.0021,0.0104,9.8066,0.0149,-0.0516,-0.0123,-22.62,17.12,-9.78,215.04,8.59,0.02
75244,51.052097,-3.025985,97,21.08,9,202.2,15 / 22,7524772,2019-08-16 14:54:38:552,0.1264,0.1655,10.5513,-0.0071,0.0121,9.8066,0.016,-0.0218,0.0048,-22.61,17.32,-9.41,215.18,8.59,0.11
75245,51.052097,-3.025985,97,21.08,9,202.2,15 / 22,7524873,2019-08-16 14:54:38:653,-0.0925,-0.1249,9.5457,-0.0226,0.0012,9.8066,0.0043,0.0357,0.0048,-22.61,17.32,-9.41,215.18,8.59,0.11
75246,51.052097,-3.025985,97,21.08,9,202.2,15 / 22,7524973,2019-08-16 14:54:38:753,-0.112,0.2562,9.6099,-0.0305,-0.0105,9.8066,0.0011,0.0166,0.0037,-22.41,17.16,-10.16,216.13,8.49,0.19
75247,51.052097,-3.025985,97,21.08,9,202.2,15 / 22,7525074,2019-08-16 14:54:38:854,-0.307,-0.2184,10.2063,-0.0287,-0.0013,9.8066,0.0096,-0.0538,-0.0112,-22.02,17.68,-10.12,216.13,8.49,0.19
75248,51.052097,-3.025985,97,21.08,9,202.2,15 / 22,7525172,2019-08-16 14:54:38:952,0.1976,-0.0026,9.6385,-0.0048,0.0193,9.8066,-0.0298,-0.0388,0.0037,-22.04,17.85,-9.77,217.66,8.53,0.3
75249,51.052097,-3.025985,97,21.08,9,202.2,15 / 22,7525273,2019-08-16 14:54:39:053,-0.1738,0.4325,9.6563,0.0083,-0.0046,9.8066,-0.0298,-0.0388,0.0037,-22.04,17.85,-9.77,217.66,8.53,0.3
75250,51.052097,-3.025985,97,21.08,9,202.2,15 / 22,7525373,2019-08-16 14:54:39:153,-0.1095,0.1412,9.9473,0.0164,0.0034,9.8066,-0.0234,0.0176,0.009,-22.73,16.56,-10.45,214.97,8.56,0.25
75251,51.052097,-3.025985,97,21.08,9,202.2,15 / 22,7525473,2019-08-16 14:54:39:253,0.1688,0.2862,9.9303,-0.0211,0.0033,9.8066,0.0032,-0.0058,0.0069,-22.39,16.95,-10.55,215.87,8.66,0.33
75252,51.052097,-3.025985,97,21.08,9,202.2,15 / 22,7525573,2019-08-16 14:54:39:353,-0.4519,-0.0073,10.5955,-0.0427,-0.0209,9.8065,0.0096,0.0048,-0.0048,-21.81,17.52,-10.84,217.43,8.57,0.41
75253,51.052097,-3.025985,97,21.08,9,202.2,15 / 22,7525674,2019-08-16 14:54:39:454,0.0365,0.1491,9.7538,-0.0718,-0.0216,9.8064,0.0362,0.0197,0.0026,-21.81,17.52,-10.84,217.43,8.57,0.41
75254,51.05192,-3.026096,97,21.15,9,202.3,15 / 22,7525773,2019-08-16 14:54:39:553,0.1569,0.1583,9.2249,0.0,0.0134,9.8066,-0.0032,-0.0165,-0.0069,-22.41,17.16,-10.16,216.05,8.16,0.57
75255,51.05192,-3.026096,97,21.15,9,202.3,15 / 22,7525872,2019-08-16 14:54:39:652,-0.1691,-0.4128,9.6025,0.0179,-0.0028,9.8066,-0.0405,-0.0016,-0.0027,-21.81,17.52,-10.84,217.41,8.21,0.63
75256,51.05192,-3.026096,97,21.15,9,202.3,15 / 22,7525973,2019-08-16 14:54:39:753,-0.1552,-0.0033,9.7288,0.0446,-0.0183,9.8065,-0.0405,-0.0016,-0.0027,-22.37,17.14,-10.28,217.41,8.21,0.63
75257,51.05192,-3.026096,97,21.15,9,202.3,15 / 22,7526073,2019-08-16 14:54:39:853,0.1537,0.2277,9.9498,0.0575,-0.0268,9.8064,-0.0458,-0.0143,-0.0112,-22.37,17.14,-10.28,217.41,8.21,0.63
75258,51.05192,-3.026096,97,21.15,9,202.3,15 / 22,7526173,2019-08-16 14:54:39:953,0.0994,0.1472,9.9806,0.0256,-0.0007,9.8066,0.0128,-0.0399,-0.0069,-22.03,17.52,-10.38,217.68,8.38,0.3
75259,51.05192,-3.026096,97,21.15,9,202.3,15 / 22,7526274,2019-08-16 14:54:40:054,0.1425,0.0587,9.9486,0.0144,-0.0034,9.8066,-0.0021,0.0251,0.008,-22.46,17.27,-9.85,216.12,8.5,0.21
75260,51.05192,-3.026096,97,21.15,9,202.3,15 / 22,7526372,2019-08-16 14:54:40:152,0.119,0.2141,10.2035,-0.0091,-0.0139,9.8066,0.033,-0.0048,-0.0048,-20.53,19.24,-10.42,220.46,8.41,0.17
75261,51.05192,-3.026096,97,21.15,9,202.3,15 / 22,7526473,2019-08-16 14:54:40:253,-0.1087,-0.218,9.7792,-0.024,0.0078,9.8066,-0.0149,0.0134,-0.0027,-21.71,18.74,-8.8,220.46,8.41,0.17
75262,51.05192,-3.026096,97,21.15,9,202.3,15 / 22,7526572,2019-08-16 14:54:40:352,0.0091,-0.0504,9.9357,-0.0265,-0.0139,9.8066,-0.0245,0.0144,-0.0091,-21.71,18.74,-8.8,220.46,8.41,0.17
75263,51.05192,-3.026096,97,21.15,9,202.3,15 / 22,7526673,2019-08-16 14:54:40:453,0.5545,0.2586,9.3991,0.0137,0.0023,9.8066,0.0085,-0.0569,-0.0091,-22.58,17.4,-9.35,215.24,8.19,0.07
75264,51.051746,-3.026213,98,21.12,9,202.7,15 / 22,7526773,2019-08-16 14:54:40:553,0.2847,0.3749,9.8959,0.0113,0.0072,9.8066,0.0085,-0.0569,-0.0091,-22.64,17.15,-9.67,215.07,8.27,0.06
75265,51.051746,-3.026213,98,21.12,9,202.7,15 / 22,7526872,2019-08-16 14:54:40:652,-0.0479,-0.3354,9.7492,0.0045,0.0132,9.8066,-0.0128,0.0325,-0.0016,-22.64,17.15,-9.67,215.07,8.27,0.06
75266,51.051746,-3.026213,98,21.12,9,202.7,15 / 22,7526973,2019-08-16 14:54:40:753,-0.1383,-0.1134,9.9414,0.0048,0.0238,9.8066,0.0181,0.0656,0.0101,-22.08,17.54,-10.24,217.75,8.33,0.11
75267,51.051746,-3.026213,98,21.12,9,202.7,15 / 22,7527073,2019-08-16 14:54:40:853,0.1868,0.6281,10.0781,-0.0223,0.0479,9.8065,0.0469,-0.0143,-0.0016,-22.99,16.58,-9.82,217.75,8.33,0.11
