,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
16653,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1673728,2019-09-06 18:44:00:410,-0.4496,-1.9714,9.576,0.0007,-0.0289,9.8065,0.2103,-0.1288,0.1109,-1.56,-32.0,1.06,223.64,-84.4,-148.23
16654,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1673829,2019-09-06 18:44:00:511,-0.8902,0.6448,8.4707,0.0124,-0.0165,9.8065,0.0793,0.0255,-0.1305,-1.37,-32.31,0.69,190.07,-84.14,-148.8
16655,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1673928,2019-09-06 18:44:00:610,-1.3187,-1.315,8.4857,-0.0234,0.023,9.8065,-0.2687,-0.0537,-0.0532,-1.31,-32.06,1.13,190.94,-84.17,-150.01
16656,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1674028,2019-09-06 18:44:00:710,0.9732,-0.1868,8.7161,-0.0101,0.0269,9.8065,-0.0944,-0.0653,0.0672,-1.81,-31.94,0.69,222.6,-84.25,-150.52
16657,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1674128,2019-09-06 18:44:00:810,1.8792,-1.875,9.756,0.0079,-0.005,9.8066,0.0209,0.0434,0.0891,-1.37,-32.0,0.88,190.71,-84.33,-148.88
16658,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1674229,2019-09-06 18:44:00:911,-1.2783,-0.3255,9.1666,0.0231,-0.0067,9.8065,-0.0106,0.09,-0.0354,-2.19,-32.0,0.5,222.36,-84.34,-146.8
16659,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1674329,2019-09-06 18:44:01:011,2.5862,-1.2207,11.1932,0.0297,0.0172,9.8065,0.0174,-0.0874,-0.01,-2.31,-32.56,1.19,216.61,-84.12,-144.76
16660,52.398888,-1.528962,159.68,11.04,3,316.76,18 / 21,1674428,2019-09-06 18:44:01:110,-0.2261,-0.7767,10.1692,-0.0269,0.0376,9.8065,0.0584,0.0198,-0.128,-1.44,-32.12,0.94,189.41,-84.25,-147.4
16661,52.398888,-1.528962,159.68,11.04,3,316.76,18 / 21,1674529,2019-09-06 18:44:01:211,-0.0293,0.4753,10.6565,-0.0437,0.0592,9.8063,-0.0559,0.0983,-0.1086,-1.25,-32.31,1.5,176.69,-84.03,-151.8
16662,52.398888,-1.528962,159.68,11.04,3,316.76,18 / 21,1674628,2019-09-06 18:44:01:310,-0.3177,-0.1734,9.4281,-0.0262,-0.0054,9.8066,0.0704,0.0071,-0.123,-1.25,-31.87,1.69,182.07,-83.97,-154.49
16663,52.398888,-1.528962,159.68,11.04,3,316.76,18 / 21,1674729,2019-09-06 18:44:01:411,0.5812,-1.7634,9.9751,-0.0105,-0.0088,9.8066,-0.0486,-0.0782,0.0784,-1.19,-32.0,1.19,195.05,-84.17,-156.67
16664,52.398888,-1.528962,159.68,11.04,3,316.76,18 / 21,1674829,2019-09-06 18:44:01:511,-1.1568,0.4813,10.1103,-0.0067,-0.0266,9.8065,-0.0164,0.0194,-0.0181,-1.37,-32.12,0.81,196.39,-84.4,-157.29
16665,52.398888,-1.528962,159.68,11.04,3,316.76,18 / 21,1674928,2019-09-06 18:44:01:610,0.1132,-0.3672,10.3226,0.0129,-0.0285,9.8066,0.0477,-0.0108,0.012,-1.0,-32.44,1.38,195.69,-84.48,-155.42
16666,52.398888,-1.528962,159.68,11.04,3,316.76,18 / 21,1675028,2019-09-06 18:44:01:710,-2.5026,0.4094,8.9878,-0.0229,0.023,9.8066,0.0919,0.1443,-0.1258,-1.44,-31.81,0.38,198.44,-84.35,-157.23
16667,52.398888,-1.528962,159.68,11.04,3,316.76,18 / 21,1675128,2019-09-06 18:44:01:810,0.4895,0.8635,9.591,-0.0146,0.0145,9.8066,-0.1622,0.0167,-0.0307,-0.87,-32.25,0.94,196.38,-84.37,-157.44
16668,52.398888,-1.528962,159.68,11.04,3,316.76,18 / 21,1675229,2019-09-06 18:44:01:911,-1.9171,-2.3001,9.5545,-0.0029,-0.012,9.8066,0.1843,0.0123,-0.0644,-0.87,-32.12,0.56,196.48,-84.47,-156.85
16669,52.398888,-1.528962,159.68,11.04,3,316.76,18 / 21,1675329,2019-09-06 18:44:02:011,0.9969,-0.0976,9.9644,0.0151,-0.0253,9.8065,0.2174,-0.215,0.0678,-1.56,-31.81,0.75,229.51,-84.74,-156.18
16670,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1675429,2019-09-06 18:44:02:111,0.1056,0.592,10.6415,-0.0087,0.0504,9.8064,0.4555,0.0329,-0.052,-1.25,-32.12,0.75,196.29,-84.65,-155.05
16671,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1675528,2019-09-06 18:44:02:210,-0.7991,0.0515,11.256,-0.0051,-0.005,9.8066,0.1715,0.0911,-0.0014,-1.87,-32.69,1.38,230.37,-84.97,-153.51
16672,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1675629,2019-09-06 18:44:02:311,0.8533,-0.9277,11.4792,0.0296,0.0872,9.8061,0.2248,-0.1065,0.0348,-1.81,-32.62,1.56,238.03,-84.31,-156.89
16673,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1675729,2019-09-06 18:44:02:411,-0.464,-0.1061,9.6759,0.0067,0.0247,9.8066,-0.1041,-0.0834,0.0811,-1.56,-31.87,0.88,222.37,-84.09,-158.74
16674,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1675829,2019-09-06 18:44:02:511,-0.2922,-0.7746,9.8782,-0.003,-0.0462,9.8065,-0.1625,0.0593,-0.0598,-1.5,-32.06,1.44,195.71,-84.06,-158.74
16675,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1675929,2019-09-06 18:44:02:611,-0.0706,-0.8156,9.5393,0.0021,-0.0267,9.8066,-0.0245,-0.0083,-0.0125,-1.25,-32.56,1.06,196.53,-84.53,-157.85
16676,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1676028,2019-09-06 18:44:02:710,-1.1534,-0.9193,9.6516,-0.0011,-0.0091,9.8066,0.0164,0.0735,-0.0335,-1.37,-32.81,1.25,197.98,-84.75,-158.36
16677,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1676128,2019-09-06 18:44:02:810,-0.0546,-1.3123,10.0892,-0.011,-0.0214,9.8065,0.1578,0.0433,-0.0299,-0.94,-31.81,0.81,199.63,-84.82,-158.81
16678,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1676228,2019-09-06 18:44:02:910,-0.0318,0.0908,9.6401,-0.0124,0.0276,9.8065,0.0701,-0.0029,-0.0488,-0.56,-31.69,0.81,200.19,-84.6,-162.25
16679,52.398888,-1.528962,159.68,11.04,3,316.76,19 / 21,1676328,2019-09-06 18:44:03:010,-0.4491,-1.3222,10.1224,0.0046,0.0447,9.8065,-0.1039,0.0682,-0.0461,-0.5,-32.06,0.88,172.28,-84.38,-162.82
16680,52.398888,-1.528962,159.68,11.04,3,316.76,20 / 21,1676429,2019-09-06 18:44:03:111,-0.0739,-0.0352,9.7891,0.0121,-0.0178,9.8065,-0.0878,0.1045,-0.0089,-0.25,-31.31,0.69,172.18,-84.42,-163.55
16681,52.398888,-1.528962,159.68,11.04,3,316.76,20 / 21,1676528,2019-09-06 18:44:03:210,0.362,-0.2971,10.0229,0.013,-0.0125,9.8066,-0.0055,0.0508,-0.0406,0.0,-32.0,1.25,171.73,-84.43,-161.71
16682,52.398888,-1.528962,159.68,11.04,3,316.76,20 / 21,1676628,2019-09-06 18:44:03:310,0.0635,-0.4059,9.9013,0.0042,-0.0151,9.8066,0.0129,-0.0129,0.0171,-0.06,-31.56,0.81,171.02,-84.59,-160.84
16683,52.398888,-1.528962,159.68,11.04,3,316.76,20 / 21,1676729,2019-09-06 18:44:03:411,0.3327,-1.2233,9.6097,0.0018,0.0024,9.8066,0.0403,0.0033,0.0771,0.38,-30.56,1.56,147.71,-84.59,-160.81
16684,52.398888,-1.528962,159.68,11.04,3,316.76,20 / 21,1676828,2019-09-06 18:44:03:510,0.261,-1.0975,10.1156,-0.0057,-0.0126,9.8066,0.0357,0.0287,-0.0182,-1.19,-30.69,1.13,199.55,-84.55,-159.73
16685,52.398888,-1.528962,159.68,11.04,3,316.76,20 / 21,1676928,2019-09-06 18:44:03:610,-0.8892,0.0451,9.7722,0.0111,0.0006,9.8066,0.025,-0.036,0.018,-0.94,-30.5,2.25,199.38,-84.41,-159.85
16686,52.398888,-1.528962,159.68,11.04,3,316.76,20 / 21,1677028,2019-09-06 18:44:03:710,-0.0167,-1.0671,10.5805,0.0055,0.0216,9.8066,-0.0146,0.0472,0.0033,-1.0,-30.75,1.94,195.18,-84.29,-159.51
16687,52.398888,-1.528962,159.68,11.04,3,316.76,20 / 21,1677129,2019-09-06 18:44:03:811,-0.7886,-0.3627,10.1563,-0.0356,0.0268,9.8065,-0.0149,0.0951,-0.0278,-0.94,-31.12,1.81,193.29,-84.04,-159.55
16688,52.398888,-1.528962,159.68,11.04,3,316.76,20 / 21,1677229,2019-09-06 18:44:03:911,2.319,-1.9274,10.1395,0.005,-0.0411,9.8065,-0.0364,0.0883,-0.0633,-0.87,-31.25,1.75,188.39,-84.31,-156.66
