,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
16418,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1641828,2019-11-06 15:24:58:945,-0.0732,3.845,8.4988,-0.0214,-0.0306,9.8066,-0.1643,0.1555,0.0126,-7.75,-40.12,14.44,276.23,-84.95,138.6
16419,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1641928,2019-11-06 15:24:59:045,2.1767,0.8147,13.5497,0.0007,-0.0854,9.8062,-0.2196,0.518,-0.1215,8.31,-35.25,20.69,341.16,-85.06,142.85
16420,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1642028,2019-11-06 15:24:59:145,-0.2131,1.4118,9.6684,-0.0246,-0.0084,9.8066,0.1144,0.2549,0.2376,8.63,-35.69,11.38,4.33,-85.38,144.15
16421,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1642128,2019-11-06 15:24:59:245,-5.626,8.479,7.6251,0.0333,-0.0091,9.8066,0.1027,-0.6712,0.581,7.56,-36.5,8.75,22.49,-85.48,155.62
16422,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1642228,2019-11-06 15:24:59:345,0.2025,-0.4473,7.7896,-0.036,0.082,9.8062,-0.1011,-0.2432,-0.1943,6.75,-37.12,7.38,33.9,-85.49,159.37
16423,53.242287,-1.700183,243.62,10.23,6,290.62,19 / 21,1642328,2019-11-06 15:24:59:445,4.41,1.2937,9.2584,0.0562,0.0632,9.8062,-0.0081,-0.0432,0.0072,6.81,-36.94,8.06,27.83,-85.86,159.84
16424,53.242287,-1.700183,243.62,10.23,6,290.62,19 / 21,1642429,2019-11-06 15:24:59:546,-1.5684,3.467,9.3509,0.0293,-0.0538,9.8064,-0.1461,-0.2898,0.2052,7.06,-36.75,9.75,18.9,-86.48,160.42
16425,53.242287,-1.700183,243.62,10.23,6,290.62,19 / 21,1642528,2019-11-06 15:24:59:645,0.9294,-4.3841,12.0931,-0.0741,-0.079,9.806,-0.4179,0.0927,-0.1035,7.19,-34.62,13.5,8.97,-86.77,161.26
16426,53.242287,-1.700183,243.62,10.23,6,290.62,19 / 21,1642628,2019-11-06 15:24:59:745,-4.8445,3.3799,7.7721,0.0631,0.0045,9.8063,-0.0555,-0.079,0.4599,-7.81,-40.94,34.19,331.71,-86.76,166.79
16427,53.242287,-1.700183,243.62,10.23,6,290.62,19 / 21,1642728,2019-11-06 15:24:59:845,-1.4607,-0.2621,10.8548,0.0372,-0.0326,9.8064,-0.2395,0.2887,0.0224,-1.94,-39.44,7.56,331.64,-86.89,172.71
16428,53.242287,-1.700183,243.62,10.23,6,290.62,19 / 21,1642828,2019-11-06 15:24:59:945,-0.3601,0.412,11.311,-0.0258,0.1097,9.8059,0.2906,0.2266,-0.281,3.44,-37.94,7.06,21.99,-86.94,173.05
16429,53.242287,-1.700183,243.62,10.23,6,290.62,19 / 21,1642928,2019-11-06 15:25:00:045,-3.4356,1.3826,9.12,-0.0202,0.0459,9.8064,0.1995,0.1814,-0.1275,4.31,-38.37,7.25,35.72,-86.71,176.84
16430,53.242287,-1.700183,243.62,10.23,6,290.62,19 / 21,1643028,2019-11-06 15:25:00:145,1.4469,-0.3102,9.8317,-0.0214,0.004,9.8066,-0.1227,0.2043,-0.1429,3.81,-38.5,6.5,32.68,-86.57,174.13
16431,53.242287,-1.700183,243.62,10.23,6,290.62,19 / 21,1643128,2019-11-06 15:25:00:245,-1.9092,-0.0521,9.9921,-0.0074,-0.0169,9.8066,-0.051,-0.2695,0.1509,1.13,-39.19,6.88,2.63,-86.75,173.67
16432,53.242287,-1.700183,243.62,10.23,6,290.62,19 / 21,1643228,2019-11-06 15:25:00:345,-1.2523,-2.5399,10.1668,0.0227,-0.0002,9.8066,0.0562,-0.2473,0.067,-7.75,-40.37,34.19,342.11,-86.59,176.58
16433,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1643328,2019-11-06 15:25:00:445,-0.6541,0.4439,10.1131,-0.0159,-0.0026,9.8065,0.0496,-0.1634,-0.0273,6.06,-35.62,17.75,15.95,-86.55,175.69
16434,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1643428,2019-11-06 15:25:00:545,-0.2343,0.7998,9.6854,-0.0056,-0.0125,9.8066,0.0476,-0.1438,0.033,5.88,-36.69,10.88,32.16,-86.38,177.8
16435,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1643528,2019-11-06 15:25:00:645,-0.2303,0.2827,10.1314,0.004,0.0044,9.8066,-0.1042,0.0359,-0.0112,6.31,-37.25,7.69,44.46,-86.44,178.28
16436,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1643628,2019-11-06 15:25:00:745,0.0557,-1.8771,9.7619,0.0057,-0.0225,9.8066,0.1333,-0.1462,-0.0256,5.44,-38.06,7.81,37.1,-86.38,176.2
16437,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1643728,2019-11-06 15:25:00:845,0.0831,0.6358,10.5973,0.0048,0.011,9.8066,0.0963,0.0879,-0.0391,5.75,-37.62,8.25,41.16,-86.05,174.3
16438,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1643828,2019-11-06 15:25:00:945,0.8936,1.5396,8.9114,-0.0064,0.0115,9.8065,-0.0686,-0.0116,0.0077,6.38,-38.12,9.94,30.97,-86.24,173.64
16439,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1643928,2019-11-06 15:25:01:045,-0.2278,-0.0249,10.6696,0.0026,-0.0144,9.8066,-0.044,0.009,0.132,5.81,-35.87,21.69,10.88,-86.25,174.48
16440,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1644028,2019-11-06 15:25:01:145,-2.6633,2.6128,9.9819,-0.0213,0.0025,9.8066,0.0843,0.1018,-0.1383,-12.5,-42.75,27.81,331.25,-86.45,176.9
16441,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1644129,2019-11-06 15:25:01:246,-0.1508,-1.9171,9.3457,-0.0243,0.0236,9.8066,0.0416,0.0263,-0.0706,-0.37,-39.25,6.94,351.51,-86.12,174.72
16442,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 19,1644229,2019-11-06 15:25:01:346,3.4864,-0.1077,9.3935,0.0466,0.0238,9.8065,-0.0796,0.031,-0.0526,3.38,-38.81,6.19,28.84,-86.55,172.52
16443,53.242287,-1.700183,243.62,10.23,6,290.62,18 / 20,1644328,2019-11-06 15:25:01:445,6.3775,-2.5525,9.7812,0.0142,0.0308,9.8065,-0.0126,0.536,-0.312,4.06,-38.69,6.25,29.91,-86.84,167.63
16444,53.242287,-1.700183,243.62,10.23,6,290.62,18 / 20,1644428,2019-11-06 15:25:01:545,1.3977,0.9543,8.1419,0.0131,0.0261,9.8066,-0.1498,0.1462,-0.0519,3.13,-38.75,6.5,11.29,-87.22,165.29
16445,53.242287,-1.700183,243.62,10.23,6,290.62,18 / 20,1644528,2019-11-06 15:25:01:645,-4.7867,1.1458,11.3364,-0.0671,-0.0283,9.8063,-0.1133,0.3821,-0.3932,-4.69,-40.12,8.5,314.9,-87.5,170.87
16446,53.242287,-1.700183,243.62,10.23,6,290.62,18 / 20,1644628,2019-11-06 15:25:01:745,-4.6629,0.7367,9.9535,0.0699,0.0006,9.8064,-0.1271,-0.3967,0.43,-4.25,-39.62,35.63,333.31,-87.67,160.83
16447,53.242287,-1.700183,243.62,10.23,6,290.62,18 / 20,1644728,2019-11-06 15:25:01:845,1.7307,2.0,9.8939,-0.0222,-0.0275,9.8065,-0.096,0.2788,-0.0891,5.94,-35.94,15.31,14.21,-87.94,171.27
16448,53.242287,-1.700183,243.62,10.23,6,290.62,18 / 20,1644828,2019-11-06 15:25:01:945,2.3563,0.8251,10.071,0.0034,-0.0124,9.8066,0.0787,0.0259,-0.032,5.56,-37.0,9.5,27.98,-87.65,173.49
16449,53.242287,-1.700183,243.62,10.23,6,290.62,18 / 20,1644928,2019-11-06 15:25:02:045,2.4641,1.0625,10.6731,-0.0388,0.0149,9.8065,0.0841,0.3761,-0.2781,5.38,-37.56,7.63,27.02,-87.43,170.29
16450,53.242287,-1.700183,243.62,10.23,6,290.62,18 / 20,1645029,2019-11-06 15:25:02:146,4.1931,1.166,9.1764,-0.0021,-0.0336,9.8066,-0.0173,0.3634,-0.1489,5.88,-37.56,7.44,35.35,-87.15,167.9
16451,53.242287,-1.700183,243.62,10.23,6,290.62,18 / 20,1645128,2019-11-06 15:25:02:245,-0.247,2.2459,10.0143,-0.0288,0.0032,9.8066,-0.0672,0.1606,-0.1651,6.56,-37.44,8.69,28.47,-86.89,165.74
16452,53.242287,-1.700183,243.62,10.23,6,290.62,18 / 20,1645230,2019-11-06 15:25:02:347,1.0123,2.8939,9.1084,-0.009,0.0074,9.8066,0.0258,0.1891,-0.0518,6.69,-35.94,11.56,16.64,-86.89,164.06
16453,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 20,1645329,2019-11-06 15:25:02:446,0.6192,3.4995,10.3004,-0.038,0.0243,9.8064,-0.0428,0.3106,-0.3179,7.63,-35.56,23.5,1.37,-86.7,162.82
16454,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 20,1645428,2019-11-06 15:25:02:545,-0.286,2.9951,9.3253,0.0285,-0.013,9.8065,-0.0914,0.1216,0.0798,-10.06,-40.94,14.06,300.51,-86.74,162.8
16455,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 20,1645528,2019-11-06 15:25:02:645,0.6226,2.6606,9.5056,-0.0201,-0.0084,9.8066,-0.0938,0.152,-0.037,2.19,-38.81,6.38,1.88,-87.0,162.83
16456,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 20,1645628,2019-11-06 15:25:02:745,4.0461,2.0856,9.5311,-0.0216,0.0083,9.8065,0.026,0.2706,-0.0982,3.63,-38.62,6.88,21.19,-87.04,166.24
16457,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 20,1645728,2019-11-06 15:25:02:845,0.7218,2.9519,10.0136,-0.0259,0.0108,9.8066,0.027,0.0006,-0.0567,4.44,-39.0,6.94,24.53,-86.99,168.69
16458,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 20,1645828,2019-11-06 15:25:02:945,3.011,3.108,9.4936,-0.0126,0.0088,9.8066,-0.0082,0.1565,-0.0304,2.56,-38.75,6.44,20.64,-86.97,167.83
16459,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 20,1645928,2019-11-06 15:25:03:045,-3.3058,1.6778,9.8081,-0.0039,0.0028,9.8066,-0.0143,-0.0354,0.0393,-6.12,-40.31,10.38,309.39,-86.97,168.46
16460,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 20,1646028,2019-11-06 15:25:03:145,-0.3885,3.5129,9.24,-0.014,-0.0108,9.8066,0.0095,0.0543,-0.0221,4.56,-36.44,28.13,358.76,-87.03,168.72
16461,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 20,1646128,2019-11-06 15:25:03:245,0.6657,3.7049,9.7293,0.0058,-0.0023,9.8066,0.0242,-0.0081,0.0694,5.94,-36.56,12.56,16.98,-87.02,169.93
16462,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 20,1646228,2019-11-06 15:25:03:345,2.9029,2.3278,9.3157,-0.0171,0.0157,9.8066,-0.008,0.0895,-0.0698,5.69,-37.56,9.19,30.08,-87.02,171.1
16463,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 18,1646328,2019-11-06 15:25:03:445,2.8482,3.0715,9.164,0.0055,0.0311,9.8065,0.024,-0.1151,0.106,5.44,-37.31,8.25,31.0,-87.25,173.41
16464,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 18,1646428,2019-11-06 15:25:03:545,1.7688,3.7943,10.048,-0.0124,0.0259,9.8066,-0.0236,0.0577,-0.0539,5.13,-38.56,8.38,37.35,-87.36,178.68
16465,53.242287,-1.700183,243.62,10.23,6,290.62,17 / 18,1646528,2019-11-06 15:25:03:645,0.5827,3.8258,10.1475,0.0033,-0.0037,9.8066,0.0261,-0.0847,0.0216,5.13,-38.56,9.25,31.1,-87.38,176.89
