,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2364,51.803787,-2.267695,65,19.7,11,254.8,14 / 25,236423,2019-08-16 12:53:10:203,0.1743,-0.0919,10.4038,-0.0058,-0.0004,9.8067,-0.0107,-0.032,0.0096,-3.04,23.73,-32.11,260.2,2.07,-0.11
2365,51.803787,-2.267695,65,19.7,11,254.8,14 / 25,236523,2019-08-16 12:53:10:303,0.0548,-0.0228,9.8612,-0.0085,-0.024,9.8066,-0.0032,-0.0149,-0.0011,-2.73,23.73,-33.43,260.12,2.07,-0.08
2366,51.803787,-2.267695,65,19.7,11,254.8,14 / 25,236624,2019-08-16 12:53:10:404,-0.1323,0.0901,9.9022,-0.0194,-0.041,9.8065,0.0096,0.0096,-0.0043,-2.73,23.73,-33.43,260.12,2.07,-0.08
2367,51.803787,-2.267695,65,19.7,11,254.8,14 / 25,236723,2019-08-16 12:53:10:503,-0.3628,-0.2555,10.4254,-0.0076,-0.0285,9.8066,0.0192,0.0565,-0.0043,-3.04,23.73,-32.55,260.44,1.81,-0.01
2368,51.803745,-2.267985,65,20.31,11,254.2,14 / 25,236823,2019-08-16 12:53:10:603,-0.1426,-0.3854,10.2932,-0.0176,-0.0537,9.8065,0.0202,0.0096,-0.0128,-3.42,23.36,-32.99,260.27,1.64,0.01
2369,51.803745,-2.267985,65,20.31,11,254.2,14 / 25,236922,2019-08-16 12:53:10:702,-0.0336,-0.2462,9.6339,-0.044,-0.1103,9.8059,0.0373,0.0383,0.0,-3.04,23.73,-32.99,261.55,0.96,0.15
2370,51.803745,-2.267985,65,20.31,11,254.2,14 / 25,237023,2019-08-16 12:53:10:803,-0.2047,-0.476,9.5887,-0.0315,-0.0683,9.8064,-0.0064,0.0107,-0.0011,-3.42,24.42,-32.18,261.55,0.96,0.15
2371,51.803745,-2.267985,65,20.31,11,254.2,14 / 25,237123,2019-08-16 12:53:10:903,-0.3035,-0.1875,9.326,-0.0348,-0.1377,9.8056,-0.0277,-0.0117,-0.0021,-3.42,24.42,-32.18,261.55,0.96,0.15
2372,51.803745,-2.267985,65,20.31,11,254.2,14 / 25,237223,2019-08-16 12:53:11:003,-0.3312,0.0527,10.271,0.0221,-0.0101,9.8066,-0.0277,-0.0117,-0.0021,-3.04,24.42,-32.68,262.65,0.13,0.24
2373,51.803745,-2.267985,65,20.31,11,254.2,14 / 25,237323,2019-08-16 12:53:11:103,0.061,-0.0862,9.3694,0.0335,-0.0127,9.8066,0.0032,-0.0266,-0.0128,-2.73,23.67,-33.11,262.65,0.13,0.24
2374,51.803745,-2.267985,65,20.31,11,254.2,14 / 25,237423,2019-08-16 12:53:11:203,0.0406,0.0556,10.5495,0.0096,-0.0332,9.8066,0.0149,0.0085,-0.0096,-3.11,23.67,-32.68,262.75,0.09,0.03
2375,51.803745,-2.267985,65,20.31,11,254.2,14 / 25,237523,2019-08-16 12:53:11:303,0.3704,0.1357,10.3865,-0.0056,-0.0527,9.8065,0.0245,0.0224,0.0138,-3.11,23.67,-33.55,263.18,-0.22,0.03
2376,51.803745,-2.267985,65,20.31,11,254.2,14 / 25,237623,2019-08-16 12:53:11:403,0.303,0.0746,9.4012,-0.0194,-0.0011,9.8066,-0.0032,-0.033,0.0149,-3.11,23.67,-33.55,263.18,-0.22,0.03
2377,51.803745,-2.267985,65,20.31,11,254.2,14 / 25,237723,2019-08-16 12:53:11:503,0.0934,0.2107,9.1,-0.0388,0.0069,9.8066,-0.0224,-0.032,0.0138,-3.11,23.67,-33.11,263.12,-0.21,0.26
2378,51.803696,-2.268264,65,20.51,11,254.8,14 / 25,237823,2019-08-16 12:53:11:603,-0.0184,0.2581,9.4524,-0.0002,0.0147,9.8066,0.0053,-0.0202,0.0011,-3.11,24.05,-33.18,263.12,-0.21,0.26
2379,51.803696,-2.268264,65,20.51,11,254.8,14 / 25,237923,2019-08-16 12:53:11:703,-0.0341,0.2478,10.0154,0.0065,0.0312,9.8066,0.0053,-0.0202,0.0011,-3.11,23.67,-33.61,262.87,-0.03,0.24
2380,51.803696,-2.268264,65,20.51,11,254.8,14 / 25,238023,2019-08-16 12:53:11:803,-0.1708,0.5322,9.6903,0.0166,0.0677,9.8064,-0.0043,-0.0405,0.0032,-3.11,23.67,-33.61,262.87,-0.03,0.24
2381,51.803696,-2.268264,65,20.51,11,254.8,14 / 25,238123,2019-08-16 12:53:11:903,-0.1839,0.3428,9.6656,0.0024,-0.0041,9.8066,0.0011,-0.0043,-0.0021,-3.11,23.3,-33.61,261.98,0.38,0.19
2382,51.803696,-2.268264,65,20.51,11,254.8,14 / 25,238223,2019-08-16 12:53:12:003,-0.1193,0.2548,10.3993,0.0266,0.0068,9.8066,-0.0405,0.0128,0.0107,-3.11,23.67,-32.8,262.36,0.36,0.18
