,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,51.656784,-2.431433,0,0.0,122.4,0.0,0 / 21,41,2019-08-31 09:50:20:120,0.027,-0.1343,9.6243,-0.0005,0.0029,9.8066,0.0,0.0063,0.0042,-29.97,4.73,-15.52,188.43,-1.68,2.23
1,51.656784,-2.431433,0,0.0,122.4,0.0,0 / 21,140,2019-08-31 09:50:20:219,0.0026,-0.0823,9.3311,0.0027,0.0015,9.8066,0.0,-0.0171,-0.0032,-26.34,3.23,-16.33,188.43,-1.68,2.23
2,51.656784,-2.431433,0,0.0,122.4,0.0,0 / 21,242,2019-08-31 09:50:20:321,-0.0088,-0.0901,9.8316,0.0008,-0.0002,9.8067,0.0,-0.0171,-0.0032,-27.4,6.17,-19.96,191.17,-1.66,2.24
3,51.656784,-2.431433,0,0.0,122.4,0.0,0 / 21,342,2019-08-31 09:50:20:421,0.0557,-0.175,9.4486,0.0026,0.0044,9.8066,-0.0032,0.0191,0.0042,-27.4,6.17,-19.96,191.17,-1.66,2.24
4,51.656784,-2.431433,0,0.0,122.4,0.0,0 / 21,441,2019-08-31 09:50:20:520,-0.031,-0.1308,9.7425,0.0008,0.0007,9.8067,0.0032,0.018,0.0021,-31.09,7.67,-20.77,193.27,-1.64,2.26
5,51.656784,-2.431433,0,0.0,122.4,0.0,0 / 21,541,2019-08-31 09:50:20:620,0.0565,-0.0734,9.4062,0.0014,-0.0009,9.8067,-0.0042,-0.016,0.0032,-28.53,8.35,-24.46,193.99,-1.64,2.25
6,51.656784,-2.431433,0,0.0,122.4,0.0,0 / 21,640,2019-08-31 09:50:20:719,0.1593,-0.0296,9.6905,0.001,0.0006,9.8066,0.0,0.0106,-0.0064,-22.98,1.17,-19.25,193.99,-1.64,2.25
7,51.656784,-2.431433,0,0.0,122.4,0.0,0 / 21,741,2019-08-31 09:50:20:820,0.2084,-0.1506,9.4015,0.001,-0.0022,9.8066,0.0064,0.0063,-0.0021,-22.98,1.17,-19.25,193.99,-1.64,2.25
8,51.656784,-2.431433,0,0.0,122.4,0.0,0 / 21,841,2019-08-31 09:50:20:920,0.0261,-0.1018,9.8332,0.0003,0.0007,9.8067,0.0,0.0042,-0.0043,-25.59,-1.15,-17.96,176.16,-1.63,2.26
9,51.656784,-2.431433,0,0.0,122.4,0.0,0 / 21,941,2019-08-31 09:50:21:020,0.0864,0.0225,9.3542,0.0015,-0.0006,9.8067,0.0011,-0.0054,-0.0032,-26.72,-0.4,-22.39,176.16,-1.63,2.26
10,51.656784,-2.431433,0,0.0,122.4,0.0,0 / 21,1041,2019-08-31 09:50:21:120,0.0539,-0.1616,9.8744,0.0006,-0.0008,9.8067,0.0011,-0.0054,-0.0032,-26.34,0.67,-22.02,180.32,-1.6,2.23
11,51.656784,-2.431433,0,0.0,122.4,0.0,0 / 21,1141,2019-08-31 09:50:21:220,0.1753,-0.1651,9.0584,-0.0049,-0.0028,9.8066,0.0,0.018,0.0042,-26.34,0.67,-22.02,180.32,-1.6,2.23
