,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3642,53.2527,-1.913558,369.03,0.88,2,305.84,21 / 21,2747293,2019-11-06 14:13:08:086,0.0378,-0.0119,9.8651,-0.0012,-0.0018,9.8066,-0.0086,-0.0257,0.0026,2.69,-36.56,1.0,177.5,-88.11,-75.03
3643,53.2527,-1.913558,369.03,0.88,2,305.84,21 / 21,2747393,2019-11-06 14:13:08:186,-0.267,-0.1178,9.876,0.0024,-0.0004,9.8066,0.0049,0.0207,-0.0065,3.06,-35.62,4.69,143.2,-88.11,-74.76
3644,53.2527,-1.913558,369.03,0.88,2,305.84,21 / 21,2747493,2019-11-06 14:13:08:286,-0.0871,0.145,9.8653,0.0041,-0.0014,9.8066,-0.0026,-0.0051,0.0041,1.69,-35.87,22.56,113.13,-88.13,-74.51
3645,53.2527,-1.913558,369.03,0.88,2,305.84,21 / 21,2747593,2019-11-06 14:13:08:386,0.0044,-0.1446,9.8793,0.0021,0.0013,9.8066,-0.003,-0.0332,0.0018,-15.56,-40.56,10.5,53.01,-88.14,-74.65
3646,53.2527,-1.913558,369.03,0.88,2,305.84,21 / 21,2747693,2019-11-06 14:13:08:486,-0.2819,0.1866,9.7874,-0.0008,0.0018,9.8066,-0.0001,0.0077,0.0039,-0.56,-37.69,-0.56,270.21,-88.15,-74.69
3647,53.2527,-1.913558,369.03,0.88,2,305.84,21 / 21,2747794,2019-11-06 14:13:08:587,-0.1196,0.0391,9.9223,-0.0032,-0.003,9.8066,0.0016,0.0476,-0.0191,0.56,-37.19,-1.19,212.88,-88.17,-75.07
3648,53.2527,-1.913558,369.03,0.88,2,305.84,21 / 21,2747893,2019-11-06 14:13:08:686,-0.2231,0.1109,9.9115,-0.001,-0.0006,9.8066,0.0082,0.0004,-0.0038,0.69,-37.69,-1.0,212.37,-88.16,-75.1
3649,53.2527,-1.913558,369.03,0.88,2,305.84,21 / 21,2747993,2019-11-06 14:13:08:786,0.0838,0.1411,9.8108,-0.0001,-0.0025,9.8066,-0.0177,-0.0209,-0.0013,-1.87,-38.31,-0.81,334.79,-88.17,-75.26
3650,53.2527,-1.913558,369.03,0.88,2,305.84,20 / 21,2748093,2019-11-06 14:13:08:886,0.1513,-0.0101,9.7894,0.0,-0.0003,9.8066,0.0025,0.0147,-0.0048,-13.25,-40.69,6.81,47.13,-88.15,-74.95
3651,53.2527,-1.913558,369.03,0.88,2,305.84,20 / 21,2748193,2019-11-06 14:13:08:986,-0.1424,-0.1311,9.9565,0.0009,-0.0006,9.8066,-0.0122,0.0305,-0.0133,-1.56,-36.37,25.19,102.81,-88.15,-75.2
3652,53.2527,-1.913558,369.03,0.88,2,305.84,20 / 21,2748293,2019-11-06 14:13:09:086,-0.0318,-0.0824,9.7953,-0.0003,0.0012,9.8066,0.005,0.0252,-0.0084,2.69,-35.56,3.44,155.91,-88.14,-75.53
3653,53.2527,-1.913558,369.03,0.88,2,305.84,20 / 21,2748393,2019-11-06 14:13:09:186,0.0206,-0.1629,9.7938,0.0001,-0.0026,9.8066,-0.0025,-0.0027,-0.0009,2.69,-36.69,1.31,177.12,-88.17,-75.53
3654,53.2527,-1.913558,369.03,0.88,2,305.84,20 / 21,2748493,2019-11-06 14:13:09:286,0.0191,-0.098,9.8809,-0.0005,-0.0005,9.8066,0.0047,-0.0035,-0.0049,2.44,-36.69,0.31,188.98,-88.17,-75.72
3655,53.2527,-1.913558,369.03,0.88,2,305.84,20 / 21,2748593,2019-11-06 14:13:09:386,-0.1729,0.0503,9.8568,-0.0002,0.0006,9.8066,0.0017,-0.0057,-0.0087,2.38,-36.75,0.44,188.81,-88.17,-76.02
3656,53.2527,-1.913558,369.03,0.88,2,305.84,20 / 21,2748693,2019-11-06 14:13:09:486,-0.0638,-0.2638,9.9827,0.0,0.0011,9.8066,0.0057,0.0125,-0.0112,3.0,-36.25,1.5,164.36,-88.18,-76.84
3657,53.2527,-1.913558,369.03,0.88,2,305.84,20 / 21,2748793,2019-11-06 14:13:09:586,-0.1065,-0.0692,9.9154,-0.0013,-0.0013,9.8066,-0.0096,0.0168,-0.0081,2.81,-35.25,6.75,132.03,-88.2,-77.29
3658,53.2527,-1.913558,369.03,0.88,2,305.84,20 / 21,2748893,2019-11-06 14:13:09:686,-0.1312,0.2243,9.8237,0.0024,-0.0012,9.8066,-0.0097,0.0432,0.0121,-13.0,-39.94,24.88,77.9,-88.2,-77.13
3659,53.2527,-1.913558,369.03,0.88,2,305.84,20 / 21,2748993,2019-11-06 14:13:09:786,-0.2172,-0.1178,9.8474,-0.0013,-0.0035,9.8066,0.0019,0.0281,0.0053,-5.31,-38.37,-0.37,16.82,-88.2,-77.16
3660,53.2527,-1.913558,369.03,0.88,2,305.84,21 / 21,2749094,2019-11-06 14:13:09:887,-0.1597,0.0428,9.8868,0.0006,0.0013,9.8066,-0.0058,0.0455,-0.0025,0.25,-37.5,-0.81,226.38,-88.22,-77.11
3661,53.2527,-1.913558,369.03,0.88,2,305.84,21 / 21,2749193,2019-11-06 14:13:09:986,-0.1627,-0.0428,9.8597,-0.0005,0.0009,9.8066,0.0045,0.0272,0.007,0.88,-37.62,-0.25,185.83,-88.22,-77.28
3662,53.2527,-1.913558,369.03,0.88,2,305.84,21 / 21,2749293,2019-11-06 14:13:10:086,-0.1138,0.2457,9.9538,-0.0031,-0.0005,9.8066,-0.0151,0.0438,0.0063,-0.12,-37.94,-1.25,225.71,-88.24,-77.65
3663,53.2527,-1.913558,369.03,0.88,2,305.84,21 / 21,2749393,2019-11-06 14:13:10:186,-0.26,0.0324,9.7809,-0.0025,-0.0068,9.8066,0.0123,-0.014,0.005,-3.12,-38.25,-0.87,351.87,-88.22,-76.67
3664,53.2527,-1.913558,369.03,0.88,2,305.84,21 / 21,2749493,2019-11-06 14:13:10:286,0.1018,-0.0789,9.9275,-0.0017,-0.0027,9.8066,0.0005,-0.0029,-0.0116,-11.12,-39.62,26.56,83.66,-88.23,-76.59
3665,53.2527,-1.913558,369.03,0.88,2,305.84,21 / 21,2749594,2019-11-06 14:13:10:387,-0.0071,-0.1048,9.8975,0.0011,-0.0015,9.8066,0.0045,-0.0279,0.0108,2.56,-34.94,9.81,124.96,-88.23,-76.6
