,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
28238,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2832228,2019-09-06 19:03:18:910,-0.223,1.3081,10.1079,-0.0025,0.0069,9.8066,-0.0114,-0.0577,-0.0068,-3.37,-34.62,26.56,91.68,-87.11,-85.71
28239,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2832329,2019-09-06 19:03:19:011,-0.3384,1.7069,10.2302,0.0035,0.0089,9.8066,-0.0187,-0.0377,-0.0094,-3.69,-34.62,26.31,92.36,-87.1,-82.76
28240,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2832429,2019-09-06 19:03:19:111,-0.3977,1.4942,10.2054,0.0061,-0.0018,9.8066,0.0156,-0.0648,-0.0176,-3.81,-34.44,26.75,94.16,-87.15,-80.95
28241,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2832528,2019-09-06 19:03:19:210,-0.2105,1.1955,9.7059,0.0001,-0.0039,9.8065,-0.0199,-0.0785,0.0167,-4.0,-34.62,25.75,93.96,-87.15,-81.08
28242,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2832629,2019-09-06 19:03:19:311,-0.0652,0.8312,9.856,-0.004,0.0077,9.8066,-0.0269,-0.0831,0.0207,-3.12,-35.0,26.19,96.98,-87.1,-80.28
28243,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2832728,2019-09-06 19:03:19:410,-0.0496,-0.126,9.6359,-0.0051,0.0133,9.8066,0.0142,-0.0787,-0.0024,-3.69,-34.81,25.94,94.85,-87.05,-80.32
28244,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2832828,2019-09-06 19:03:19:510,-0.2977,-0.0158,9.8187,-0.0058,0.0041,9.8066,0.0049,-0.077,0.0198,-2.87,-35.06,26.13,96.84,-86.97,-80.61
28245,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2832928,2019-09-06 19:03:19:610,0.0248,0.0437,10.0132,-0.0063,0.0051,9.8066,0.0205,-0.0764,-0.0078,-2.87,-35.19,25.81,98.22,-86.84,-79.37
28246,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2833029,2019-09-06 19:03:19:711,-0.1992,-0.0638,10.1635,-0.0043,-0.0037,9.8066,0.0035,-0.1003,0.0132,-2.75,-35.0,25.5,98.84,-86.82,-78.77
28247,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2833129,2019-09-06 19:03:19:811,-0.0026,-0.4828,9.6673,-0.0047,-0.0094,9.8066,-0.0029,-0.0874,0.0139,-3.12,-34.69,26.0,98.24,-86.77,-79.44
28248,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2833229,2019-09-06 19:03:19:911,-0.0752,-0.5292,9.8019,-0.0092,0.001,9.8066,0.0199,-0.0904,0.0436,-2.06,-34.81,25.69,100.39,-86.65,-79.63
28249,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2833330,2019-09-06 19:03:20:012,-0.3703,-0.8649,9.8621,-0.0114,0.0012,9.8065,0.0052,-0.1014,0.0173,-2.19,-34.94,25.56,100.56,-86.51,-79.64
28250,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2833430,2019-09-06 19:03:20:112,-0.3029,-1.0124,10.0075,-0.0102,0.0037,9.8066,0.019,-0.118,0.0378,-1.69,-35.37,25.88,100.73,-86.39,-79.62
28251,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2833529,2019-09-06 19:03:20:211,-0.3764,-0.5992,10.1992,-0.0077,0.0015,9.8066,0.0081,-0.1252,0.0115,-1.37,-35.12,25.25,102.79,-86.22,-80.06
28252,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2833630,2019-09-06 19:03:20:312,-0.2525,-0.717,9.9722,0.0004,-0.0015,9.8066,-0.0013,-0.1151,-0.0028,-1.56,-35.31,25.81,99.96,-86.18,-80.69
28253,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2833728,2019-09-06 19:03:20:410,-0.2255,-0.7317,9.6576,0.0015,-0.001,9.8066,0.0043,-0.1278,-0.0042,-1.87,-35.31,25.75,99.85,-86.18,-80.8
28254,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2833829,2019-09-06 19:03:20:511,0.1124,-0.7381,9.6533,-0.0066,0.0013,9.8066,0.0115,-0.151,0.0215,-1.75,-34.75,25.63,99.93,-86.11,-80.8
28255,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2833929,2019-09-06 19:03:20:611,-0.1159,-0.3084,10.1241,-0.0146,-0.0026,9.8066,-0.0486,-0.1528,0.0096,-1.44,-35.37,25.69,101.87,-85.96,-81.23
28256,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2834029,2019-09-06 19:03:20:711,-0.6834,-0.0735,10.1013,-0.0111,-0.0061,9.8066,0.0364,-0.1794,0.0156,-1.69,-35.19,25.31,99.72,-85.82,-81.46
28257,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2834128,2019-09-06 19:03:20:810,-0.8439,-0.4353,10.013,-0.0046,-0.0073,9.8066,0.0262,-0.1881,-0.0228,-1.31,-34.75,25.69,100.05,-85.71,-83.42
28258,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2834228,2019-09-06 19:03:20:910,-0.4086,-0.3967,10.0702,0.0103,-0.0077,9.8066,0.0183,-0.2041,-0.0186,-0.62,-34.75,25.56,98.2,-85.84,-85.14
28259,52.41353,-1.54657,149.46,10.4,2,199.39,21 / 21,2834329,2019-09-06 19:03:21:011,-0.105,-0.4765,10.0561,0.018,-0.0086,9.8066,0.0068,-0.1932,-0.045,0.06,-34.94,25.06,99.37,-86.05,-86.07
28260,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2834429,2019-09-06 19:03:21:111,0.2738,-0.273,9.9206,0.0083,-0.0121,9.8066,0.0042,-0.2084,-0.0073,0.69,-34.87,25.69,99.35,-86.2,-87.9
28261,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2834528,2019-09-06 19:03:21:210,0.1005,-0.1333,9.5158,-0.0069,-0.0238,9.8065,-0.0043,-0.2128,0.0278,1.25,-35.06,25.44,96.74,-86.22,-90.81
28262,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2834628,2019-09-06 19:03:21:310,-0.6435,-0.1392,9.852,-0.0227,-0.0054,9.8066,0.0695,-0.2333,0.0466,1.69,-34.69,25.5,95.63,-85.91,-94.23
28263,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2834729,2019-09-06 19:03:21:411,-0.5229,-0.6008,9.7323,-0.0158,0.0007,9.8066,0.0259,-0.2238,0.0285,1.69,-34.5,25.69,93.91,-85.71,-96.07
28264,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2834829,2019-09-06 19:03:21:511,-0.8021,-0.5875,10.1525,-0.0179,-0.0184,9.8066,0.0319,-0.2555,0.0313,1.63,-34.69,26.19,92.25,-85.53,-98.17
28265,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2834929,2019-09-06 19:03:21:611,-0.8158,-0.2609,9.9207,-0.0126,-0.0155,9.8066,0.0641,-0.2718,0.0193,2.19,-34.44,25.56,89.06,-85.25,-101.55
28266,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2835028,2019-09-06 19:03:21:710,-1.1035,-1.257,9.7476,-0.0125,-0.0335,9.8066,0.0212,-0.2904,0.0092,3.0,-34.94,24.69,87.11,-85.09,-106.59
28267,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2835129,2019-09-06 19:03:21:811,-0.8774,-1.4684,9.8151,-0.0084,-0.0257,9.8065,0.0321,-0.3136,0.0012,3.44,-34.69,24.31,84.78,-84.98,-109.64
28268,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2835228,2019-09-06 19:03:21:910,-0.7502,-1.4142,9.8772,-0.0059,-0.0035,9.8066,0.0262,-0.3494,0.0154,3.38,-34.06,24.38,82.16,-84.88,-112.16
28269,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2835329,2019-09-06 19:03:22:011,-0.7283,-1.9822,9.5563,-0.0064,0.0152,9.8066,0.0075,-0.3385,0.0396,4.19,-34.19,23.88,84.78,-84.75,-112.06
28270,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2835428,2019-09-06 19:03:22:110,-1.172,-1.6503,10.1196,-0.0498,-0.0087,9.8064,0.0432,-0.4346,0.1454,3.81,-34.06,23.69,86.04,-84.21,-111.56
28271,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2835529,2019-09-06 19:03:22:211,-2.0647,-0.5951,10.0917,-0.0448,-0.0079,9.8065,-0.0058,-0.3985,0.0625,5.0,-34.0,23.0,90.38,-83.67,-111.1
28272,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2835628,2019-09-06 19:03:22:310,-1.981,-0.4638,10.5621,-0.0267,-0.0118,9.8066,-0.0529,-0.4488,0.0737,5.31,-34.25,22.38,91.55,-83.23,-111.54
28273,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2835728,2019-09-06 19:03:22:410,-2.0829,-0.8296,9.9568,-0.0039,0.0138,9.8066,-0.0585,-0.478,0.0358,5.13,-34.94,21.31,93.75,-83.09,-110.92
28274,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2835828,2019-09-06 19:03:22:510,-1.433,0.0927,9.5187,0.0056,0.0057,9.8065,-0.0225,-0.4961,0.0475,6.31,-36.0,20.06,98.31,-83.06,-110.32
28275,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2835928,2019-09-06 19:03:22:610,-1.4159,-0.0876,9.8119,-0.0026,0.0074,9.8066,-0.0374,-0.4815,0.0108,6.56,-36.19,19.06,102.41,-83.04,-109.95
28276,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2836028,2019-09-06 19:03:22:710,-1.0235,0.2983,10.2467,-0.022,-0.007,9.8066,-0.0091,-0.5346,0.0848,7.0,-35.44,18.75,101.7,-82.81,-110.76
28277,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2836128,2019-09-06 19:03:22:810,-0.8599,0.2555,9.9644,-0.0183,-0.0035,9.8066,-0.0004,-0.5187,0.0352,6.94,-35.87,18.44,103.75,-82.6,-110.98
28278,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2836228,2019-09-06 19:03:22:910,-0.9979,0.5346,10.1106,-0.0342,0.0089,9.8066,-0.0199,-0.5497,0.1153,7.5,-35.5,16.31,109.58,-82.18,-111.47
28279,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2836329,2019-09-06 19:03:23:011,-1.7411,0.1691,9.7335,-0.0334,0.0049,9.8065,-0.022,-0.5553,0.0916,7.63,-36.0,15.75,110.1,-81.76,-112.14
28280,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2836430,2019-09-06 19:03:23:112,-1.9614,1.1284,10.2,-0.0209,0.0047,9.8066,-0.0428,-0.5937,0.057,8.31,-35.69,15.13,111.87,-81.39,-113.25
28281,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2836529,2019-09-06 19:03:23:211,-0.9869,0.474,9.9423,-0.0085,-0.0063,9.8066,-0.013,-0.562,0.0196,8.94,-36.69,13.0,118.78,-81.18,-114.14
28282,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2836628,2019-09-06 19:03:23:310,-0.7359,-0.0693,9.5853,-0.0039,-0.0072,9.8066,0.0308,-0.5195,0.0234,9.0,-36.75,12.88,117.36,-81.23,-115.71
28283,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2836729,2019-09-06 19:03:23:411,-0.7016,-0.0924,9.9127,-0.0192,-0.0103,9.8066,-0.0047,-0.5058,0.0384,8.81,-36.19,12.5,115.61,-81.06,-117.61
28284,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2836828,2019-09-06 19:03:23:510,-0.6139,-0.3287,10.1435,-0.0286,-0.0036,9.8065,0.0173,-0.4432,0.0518,8.75,-36.87,11.25,120.67,-80.7,-119.72
28285,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2836928,2019-09-06 19:03:23:610,-1.2731,0.1472,10.0782,-0.0224,0.0024,9.8066,-0.0114,-0.4681,0.0813,9.19,-36.81,10.38,123.56,-80.46,-120.62
28286,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2837029,2019-09-06 19:03:23:711,-1.4184,0.0354,10.251,-0.03,-0.002,9.8066,-0.0113,-0.3976,0.0431,8.94,-36.25,9.56,123.12,-80.26,-121.0
28287,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2837132,2019-09-06 19:03:23:814,-2.4244,-0.4296,9.5435,-0.0257,-0.0088,9.8065,0.0175,-0.3912,0.0394,9.0,-36.19,9.25,125.88,-79.94,-122.54
28288,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2837229,2019-09-06 19:03:23:911,-2.713,-0.1567,9.7006,-0.0323,-0.0082,9.8065,-0.0474,-0.3611,0.0254,8.81,-36.56,8.06,129.19,-79.72,-124.15
28289,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2837329,2019-09-06 19:03:24:011,-1.9783,-0.2417,9.8794,-0.035,-0.0181,9.8065,-0.0443,-0.3036,0.019,8.75,-36.31,8.13,127.82,-79.59,-125.62
28290,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2837430,2019-09-06 19:03:24:112,-1.1979,-0.5179,10.2604,0.0002,-0.0049,9.8066,-0.0296,-0.2882,-0.0062,9.31,-36.75,7.38,131.15,-79.63,-126.87
28291,52.413105,-1.5468,149.19,1.99,3,207.9,21 / 21,2837529,2019-09-06 19:03:24:211,-0.2811,-0.6321,9.8998,0.0094,-0.0141,9.8066,0.0074,-0.2133,-0.0368,9.0,-36.31,7.06,129.84,-79.69,-127.8
