,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2961,51.687717,-2.398727,97,26.14,10.0,17.2,Nov-22,296141,2019-08-31 09:55:16:220,-0.1981,0.0103,10.4922,0.0041,0.0015,9.8067,-0.0117,-0.0384,-0.0032,14.47,-5.96,-33.35,21.48,-2.14,-0.02
2962,51.687717,-2.398727,97,26.14,10.0,17.2,Nov-22,296241,2019-08-31 09:55:16:320,-0.1461,0.046,9.2354,-0.0006,-0.0043,9.8067,0.0011,0.0149,-0.0085,14.47,-5.96,-33.35,21.53,-2.13,0.01
2963,51.687717,-2.398727,97,26.14,10.0,17.2,Nov-22,296341,2019-08-31 09:55:16:420,0.0612,-0.0439,9.5826,-0.0069,0.0037,9.8066,0.0011,0.0149,-0.0085,14.47,-5.96,-33.35,21.53,-2.13,0.01
2964,51.687717,-2.398727,97,26.14,10.0,17.2,Nov-22,296440,2019-08-31 09:55:16:519,-0.2929,0.2849,8.7006,-0.0056,0.009,9.8066,-0.0181,0.001,-0.0032,14.47,-5.96,-33.35,21.53,-2.13,0.01
2965,51.687717,-2.398727,97,26.14,10.0,17.2,Nov-22,296541,2019-08-31 09:55:16:620,-0.0026,0.1303,8.332,-0.0154,0.0003,9.8066,0.0085,-0.0011,-0.0021,14.09,-6.34,-33.79,21.37,-2.12,-0.06
2966,51.687717,-2.398727,97,26.14,10.0,17.2,Nov-22,296641,2019-08-31 09:55:16:720,-0.2305,0.2697,9.8371,-0.0191,-0.0012,9.8066,-0.0085,0.0255,-0.0075,14.09,-5.96,-33.35,21.44,-2.01,-0.09
2967,51.687717,-2.398727,97,26.14,10.0,17.2,Nov-22,296741,2019-08-31 09:55:16:820,-0.3852,0.2037,10.0559,0.0137,0.0118,9.8066,-0.0287,-0.0086,-0.0117,14.09,-6.34,-33.79,21.44,-2.01,-0.09
2968,51.687717,-2.398727,97,26.14,10.0,17.2,Nov-22,296840,2019-08-31 09:55:16:919,-0.4522,0.1468,10.6001,0.0328,0.0355,9.8065,-0.0298,0.0074,0.0043,13.72,-6.34,-32.1,21.08,-2.27,-0.21
2969,51.687717,-2.398727,97,26.14,10.0,17.2,Nov-22,296941,2019-08-31 09:55:17:020,-0.3856,0.2031,9.4874,-0.0242,0.0092,9.8066,-0.0042,0.0021,0.0043,13.34,-5.96,-32.54,21.08,-2.27,-0.21
2970,51.687717,-2.398727,97,26.14,10.0,17.2,Nov-22,297042,2019-08-31 09:55:17:121,-0.2038,-0.3372,10.2822,-0.0444,-0.0057,9.8065,0.016,-0.0373,-0.0085,13.34,-5.96,-32.54,21.08,-2.27,-0.21
2971,51.68793,-2.39861,98,26.27,10.0,17.8,Dec-22,297140,2019-08-31 09:55:17:219,-0.0679,-0.0705,9.9786,-0.0195,-0.0148,9.8066,0.016,-0.0373,-0.0085,10.78,-6.71,-30.91,29.56,-2.01,-0.27
