,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
10967,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285346,2019-08-12 16:37:25:788,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10968,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285347,2019-08-12 16:37:25:789,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10969,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285347,2019-08-12 16:37:25:789,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10970,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285348,2019-08-12 16:37:25:790,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10971,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285348,2019-08-12 16:37:25:790,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10972,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285349,2019-08-12 16:37:25:791,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10973,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285349,2019-08-12 16:37:25:791,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10974,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285350,2019-08-12 16:37:25:792,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10975,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285350,2019-08-12 16:37:25:792,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10976,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285350,2019-08-12 16:37:25:792,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10977,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285351,2019-08-12 16:37:25:793,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10978,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285351,2019-08-12 16:37:25:793,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10979,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285352,2019-08-12 16:37:25:794,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10980,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285352,2019-08-12 16:37:25:794,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10981,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285355,2019-08-12 16:37:25:797,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
10982,47.298023,-1.622197,109.45,28.91,13.936001,306.7,0 / 23,285356,2019-08-12 16:37:25:798,-1.1125,0.3491,11.5938,-0.1236,0.2854,9.8017,0.0244,-0.0371,0.0107
