,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
18206,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1823521,2019-09-08 10:38:10:145,1.1956,0.1502,9.5828,-0.0096,0.0068,9.8066,0.0477,0.0057,0.0218,-7.25,-28.31,9.06,50.79,-73.88,-125.21
18207,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1823621,2019-09-08 10:38:10:245,0.6677,-0.8055,9.5867,0.0071,0.0208,9.8066,0.0817,0.0003,-0.0113,-6.5,-28.56,8.94,67.27,-73.91,-125.03
18208,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1823722,2019-09-08 10:38:10:346,1.2281,0.2594,9.4452,0.007,0.0103,9.8066,-0.0832,0.041,-0.033,-6.87,-28.62,8.81,52.89,-74.05,-125.17
18209,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1823821,2019-09-08 10:38:10:445,1.4172,0.421,9.3261,0.0017,0.0139,9.8065,-0.0149,-0.0225,-0.0048,-6.06,-29.19,9.0,65.61,-74.18,-124.94
18210,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1823921,2019-09-08 10:38:10:545,0.448,-0.6746,9.9424,0.0026,0.0023,9.8066,-0.0651,-0.0229,-0.0348,-7.06,-29.75,8.94,55.56,-74.26,-124.74
18211,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1824022,2019-09-08 10:38:10:646,1.1211,1.0362,9.5104,0.0064,0.0116,9.8066,-0.0384,0.0136,0.0118,-6.81,-29.5,9.5,53.0,-74.47,-124.37
18212,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1824122,2019-09-08 10:38:10:746,1.6927,0.82,9.7157,-0.0011,0.0,9.8065,0.0795,-0.0034,0.0444,-6.62,-29.37,9.44,51.95,-74.54,-124.31
18213,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1824221,2019-09-08 10:38:10:845,1.1651,-0.9577,9.9904,-0.0096,-0.017,9.8066,0.0741,0.0231,-0.0046,-6.44,-29.75,9.63,65.96,-74.43,-124.46
18214,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1824322,2019-09-08 10:38:10:946,1.4343,1.0927,9.2568,-0.001,0.0162,9.8065,-0.0258,0.0037,-0.0198,-6.19,-29.06,9.44,64.38,-74.52,-124.43
18215,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1824421,2019-09-08 10:38:11:045,2.1192,1.6398,9.6805,0.004,0.0326,9.8065,0.0481,-0.0142,-0.005,-6.87,-29.56,9.31,55.31,-74.53,-124.09
18216,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1824521,2019-09-08 10:38:11:145,1.0295,0.2037,9.8902,0.0,0.0014,9.8066,0.0054,-0.0138,0.0188,-6.56,-29.0,9.0,52.51,-74.53,-124.06
18217,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1824622,2019-09-08 10:38:11:246,0.9428,1.4659,10.3863,0.0045,-0.0115,9.8066,-0.0225,-0.0142,-0.0231,-6.87,-29.87,9.63,55.22,-74.52,-124.29
18218,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1824721,2019-09-08 10:38:11:345,0.7695,0.3846,9.5103,-0.0048,-0.0054,9.8066,0.0411,0.0052,0.0205,-6.19,-29.0,10.13,61.96,-74.62,-124.73
18219,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1824822,2019-09-08 10:38:11:446,1.3578,0.8634,9.7837,-0.0066,0.004,9.8066,0.0164,0.0064,0.0124,-6.56,-28.87,9.13,50.97,-74.55,-124.73
18220,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1824921,2019-09-08 10:38:11:545,1.3991,-0.0778,9.395,0.0037,0.0275,9.8065,-0.0114,-0.0589,0.1007,-6.12,-28.94,9.13,64.35,-74.72,-123.76
18221,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1825022,2019-09-08 10:38:11:646,1.6114,0.9973,9.5146,-0.0066,0.0172,9.8066,-0.0574,0.0275,0.0369,-6.12,-28.62,8.5,65.85,-74.76,-122.72
18222,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1825122,2019-09-08 10:38:11:746,1.1954,1.3591,10.4809,-0.011,0.0229,9.8066,0.0534,0.0426,0.0063,-5.94,-29.31,8.5,67.3,-74.75,-121.87
18223,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1825221,2019-09-08 10:38:11:845,0.6409,0.7651,9.9202,-0.0184,-0.0061,9.8065,-0.0284,-0.0554,0.0507,-6.44,-29.5,8.25,71.34,-74.59,-121.42
18224,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1825321,2019-09-08 10:38:11:945,1.4235,1.0211,9.8,-0.0067,0.0035,9.8066,0.095,-0.1015,0.0792,-5.94,-30.31,9.0,72.83,-74.42,-121.53
18225,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1825421,2019-09-08 10:38:12:045,0.6494,1.1255,9.5303,-0.0122,0.0067,9.8066,0.0645,-0.0373,0.0071,-7.5,-29.69,9.0,62.47,-74.23,-121.35
18226,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1825522,2019-09-08 10:38:12:146,0.0758,0.5224,9.3982,-0.0073,0.0096,9.8066,-0.1152,-0.0848,0.0084,-7.12,-29.5,9.19,60.21,-74.14,-121.27
18227,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1825622,2019-09-08 10:38:12:246,0.4518,0.5651,9.1492,-0.0141,0.0223,9.8066,0.0072,-0.0585,0.0222,-8.06,-30.0,8.44,50.91,-74.19,-120.19
18228,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1825721,2019-09-08 10:38:12:345,0.1221,1.608,10.3764,-0.0085,-0.0236,9.8066,-0.1642,-0.0752,0.0039,-7.37,-30.12,8.94,65.81,-74.2,-119.59
18229,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1825822,2019-09-08 10:38:12:446,0.6698,1.503,9.5525,0.0078,0.0017,9.8066,-0.1269,-0.0619,0.0339,-7.44,-29.44,7.88,63.26,-74.25,-119.42
18230,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1825922,2019-09-08 10:38:12:546,0.2142,-0.4819,9.8687,-0.0077,-0.0215,9.8066,-0.043,-0.066,0.0544,-7.0,-30.19,8.63,65.77,-74.21,-119.58
18231,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1826022,2019-09-08 10:38:12:646,-0.1022,-0.0914,9.7333,0.0076,-0.0479,9.8065,-0.1764,-0.0007,-0.0568,-8.5,-29.25,7.63,48.27,-74.08,-120.26
18232,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1826122,2019-09-08 10:38:12:746,-1.2439,-0.2096,10.3397,-0.0088,-0.0073,9.8066,0.1278,-0.1199,0.0045,-7.94,-29.87,7.56,50.24,-74.19,-120.46
18233,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1826222,2019-09-08 10:38:12:846,0.9181,0.5101,9.2712,0.0079,-0.0048,9.8066,-0.0518,-0.0684,0.0194,-8.31,-29.81,6.81,45.69,-74.24,-120.59
18234,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1826322,2019-09-08 10:38:12:946,-1.1255,2.3371,9.8921,-0.0236,0.0249,9.8066,0.0696,-0.052,-0.0199,-8.44,-29.69,6.5,48.25,-74.3,-119.6
18235,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1826421,2019-09-08 10:38:13:045,-1.01,1.2122,12.3987,0.0043,-0.0176,9.8066,0.1034,-0.1138,-0.0299,-9.0,-30.25,6.44,21.99,-74.27,-118.89
18236,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1826521,2019-09-08 10:38:13:145,-0.2434,-2.6406,10.1058,0.0766,-0.0934,9.8058,-0.5641,0.1375,-0.1771,-9.12,-30.37,6.0,10.85,-74.36,-121.33
18237,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1826621,2019-09-08 10:38:13:245,0.2499,-1.3865,11.7945,0.0686,-0.1794,9.8047,-0.5303,0.165,-0.1413,-9.0,-30.19,6.69,19.66,-73.96,-123.14
18238,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1826721,2019-09-08 10:38:13:345,-0.5536,0.8028,9.2994,-0.1084,0.107,9.8054,0.5089,-0.2332,0.1567,-9.25,-29.25,7.06,17.84,-74.03,-123.11
18239,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1826822,2019-09-08 10:38:13:446,0.7157,4.3479,10.3755,-0.0663,0.0003,9.8063,0.0476,-0.1205,-0.2508,-9.25,-29.25,5.81,16.96,-73.94,-119.9
18240,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1826921,2019-09-08 10:38:13:545,1.3404,2.3477,8.4869,-0.0327,0.0644,9.8063,-0.1559,-0.2732,-0.0091,-9.62,-29.5,6.0,4.9,-73.96,-119.62
18241,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1827022,2019-09-08 10:38:13:646,-0.5938,1.5053,10.1612,-0.0109,0.022,9.8066,0.0388,-0.1505,0.0482,-9.31,-29.5,5.5,19.05,-74.3,-119.05
18242,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1827122,2019-09-08 10:38:13:746,-0.2893,0.5537,9.3978,0.0309,-0.0037,9.8065,-0.0335,-0.1526,0.0402,-9.69,-29.37,5.0,342.49,-74.16,-121.11
18243,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1827222,2019-09-08 10:38:13:846,-0.0449,0.2045,9.6101,0.025,-0.004,9.8065,-0.0494,-0.137,0.0312,-9.75,-29.94,4.5,339.06,-74.12,-121.49
18244,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1827322,2019-09-08 10:38:13:946,-1.966,-0.0278,10.0152,-0.0289,-0.0077,9.8065,0.0631,-0.1753,-0.0046,-9.87,-29.12,4.38,321.56,-74.13,-121.48
18245,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1827421,2019-09-08 10:38:14:045,-1.4943,-0.3736,10.7333,-0.0391,0.0033,9.8065,0.0605,-0.187,-0.0105,-11.06,-29.81,4.06,323.46,-74.26,-120.68
18246,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1827522,2019-09-08 10:38:14:146,-1.397,1.2452,9.9801,0.0282,0.0194,9.8065,-0.0527,-0.1765,0.0103,-10.69,-29.31,4.06,325.22,-74.33,-121.03
18247,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1827621,2019-09-08 10:38:14:245,-1.4865,0.7744,9.3421,0.0432,-0.0029,9.8065,-0.0554,-0.1379,-0.0529,-10.69,-29.81,4.63,332.32,-74.21,-122.79
18248,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1827721,2019-09-08 10:38:14:345,-1.6229,0.1608,9.5886,0.0035,-0.0028,9.8066,0.0494,-0.1456,0.0197,-10.87,-29.81,4.31,314.64,-74.11,-123.64
18249,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1827822,2019-09-08 10:38:14:446,-1.4302,0.0077,9.3676,-0.017,-0.0027,9.8066,-0.0219,-0.1405,0.0416,-11.37,-29.81,4.0,314.68,-74.08,-123.54
18250,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1827921,2019-09-08 10:38:14:545,-1.9222,0.2514,9.6362,-0.016,-0.0041,9.8065,-0.0642,-0.1217,-0.0088,-11.12,-29.75,3.69,316.0,-74.11,-123.1
18251,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1828021,2019-09-08 10:38:14:645,-1.8344,-0.2365,9.9155,-0.0129,0.0034,9.8066,-0.014,-0.1277,0.0101,-11.44,-29.62,3.25,305.3,-74.28,-122.3
18252,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1828121,2019-09-08 10:38:14:745,-2.0541,0.6571,9.9042,-0.0052,0.011,9.8066,-0.0743,-0.142,0.0168,-11.62,-29.5,3.25,312.8,-74.45,-122.12
18253,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1828221,2019-09-08 10:38:14:845,-1.8693,0.183,9.6936,-0.0041,0.0061,9.8066,-0.0229,-0.1154,-0.0171,-11.5,-29.06,3.13,309.23,-74.54,-122.53
18254,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1828322,2019-09-08 10:38:14:946,-1.1862,-0.3849,9.6029,0.0128,0.0051,9.8066,0.0145,-0.0852,-0.0343,-12.0,-29.56,2.69,307.97,-74.44,-123.38
18255,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1828421,2019-09-08 10:38:15:045,-1.8846,0.2509,10.0873,-0.0032,-0.0017,9.8066,0.0718,-0.1135,0.0251,-11.5,-29.12,3.38,306.68,-74.45,-123.5
18256,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1828521,2019-09-08 10:38:15:145,-2.0935,0.5762,10.2594,0.0308,0.0071,9.8065,-0.1144,-0.1179,0.0021,-11.62,-29.25,3.13,310.08,-74.45,-123.47
18257,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1828621,2019-09-08 10:38:15:245,-1.4062,0.0574,9.7349,0.0387,0.0085,9.8065,-0.1103,-0.114,0.0332,-12.37,-29.94,3.31,305.53,-74.26,-124.17
18258,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1828721,2019-09-08 10:38:15:345,-2.2217,-0.0926,9.0182,-0.0341,-0.0392,9.8065,0.2319,-0.1271,0.0664,-11.94,-30.0,2.63,304.25,-74.1,-124.4
18259,52.409985,-1.571852,169.64,8.78,3,300.25,28 / 29,1828821,2019-09-08 10:38:15:445,-1.0526,-0.8999,10.2502,-0.0314,-0.0132,9.8065,0.0893,-0.153,0.0602,-12.62,-29.37,3.56,319.44,-73.93,-123.58
18260,52.41039,-1.572841,171.19,6.93,3,324.93,27 / 28,1828921,2019-09-08 10:38:15:545,-0.9722,0.8229,9.3959,-0.0273,0.0395,9.8065,-0.1945,-0.1491,0.046,-13.06,-29.37,2.69,310.1,-73.96,-123.74
