,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
82651,52.382576,-1.538654,146.95,15.38,4,30.66,20 / 21,4746509,2019-09-06 20:39:12:252,-0.0858,-0.1752,9.4573,0.019,0.017,9.8066,-0.0373,-0.0375,-0.0051,-14.94,-36.94,-2.37,252.86,-82.69,-172.26
82652,52.382576,-1.538654,146.95,15.38,4,30.66,20 / 21,4746610,2019-09-06 20:39:12:353,-0.411,-0.426,9.1874,-0.0092,0.0015,9.8066,-0.2068,0.0692,-0.0627,-14.94,-37.06,-2.25,253.49,-82.89,-172.05
82653,52.382576,-1.538654,146.95,15.38,4,30.66,20 / 21,4746710,2019-09-06 20:39:12:453,-0.898,-0.0083,10.6209,-0.0106,0.0019,9.8066,0.0651,-0.0025,-0.0222,-14.75,-37.25,-2.56,249.63,-83.09,-173.26
82654,52.382576,-1.538654,146.95,15.38,4,30.66,20 / 21,4746809,2019-09-06 20:39:12:552,0.8544,-0.2599,9.8296,-0.0038,-0.0028,9.8066,0.0582,-0.1072,0.002,-14.31,-37.37,-2.75,248.04,-82.91,-172.68
82655,52.382576,-1.538654,146.95,15.38,4,30.66,20 / 21,4746910,2019-09-06 20:39:12:653,-0.4799,0.1092,9.6347,-0.0075,-0.0135,9.8066,-0.0074,-0.0209,0.0291,-14.75,-37.25,-3.12,250.24,-82.89,-172.1
82656,52.382576,-1.538654,146.95,15.38,4,30.66,20 / 21,4747010,2019-09-06 20:39:12:753,-0.5255,-0.227,10.1242,0.0168,-0.0092,9.8066,-0.0381,-0.0129,-0.0086,-14.44,-37.31,-2.5,252.24,-82.79,-171.41
82657,52.382576,-1.538654,146.95,15.38,4,30.66,20 / 21,4747110,2019-09-06 20:39:12:853,0.4518,0.5218,9.7273,-0.0057,-0.0046,9.8066,-0.0726,-0.0291,0.0432,-15.06,-37.25,-3.0,250.98,-82.77,-171.0
82658,52.382576,-1.538654,146.95,15.38,4,30.66,20 / 21,4747209,2019-09-06 20:39:12:952,0.7804,0.6492,10.5078,0.0356,0.0209,9.8065,-0.0741,-0.0206,-0.0029,-15.0,-37.25,-2.75,251.45,-82.75,-170.44
82659,52.382576,-1.538654,146.95,15.38,4,30.66,20 / 21,4747310,2019-09-06 20:39:13:053,0.1271,-0.2595,9.5812,0.0444,0.0203,9.8064,0.096,-0.0667,-0.0136,-14.87,-36.75,-2.37,253.53,-82.4,-170.81
82660,52.382576,-1.538654,146.95,15.38,4,30.66,18 / 21,4747410,2019-09-06 20:39:13:153,1.2268,-0.3666,9.6322,-0.0458,-0.0249,9.8065,0.155,-0.0153,0.0433,-15.5,-37.25,-2.5,254.24,-82.63,-170.58
82661,52.382576,-1.538654,146.95,15.38,4,30.66,18 / 21,4747510,2019-09-06 20:39:13:253,0.5878,0.3468,9.7228,0.0176,0.0096,9.8066,-0.1939,0.0647,-0.0907,-14.12,-37.31,-2.5,253.1,-82.58,-169.91
