,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
14464,50.786533,-3.447418,71,24.33,10.0,204.3,Aug-21,1446539,2019-08-17 07:44:35:906,-0.1535,-0.0824,10.3576,-0.0322,-0.0185,9.8066,0.0234,0.0004,-0.0139,-14.85,26.07,-0.04,240.06,2.43,-0.68
14465,50.78633,-3.44757,72,24.38,10.0,205.1,Aug-21,1446640,2019-08-17 07:44:36:007,0.042,-0.4679,9.3065,-0.0034,-0.0163,9.8066,0.0191,0.0227,-0.0384,-14.85,26.07,-0.04,240.06,2.43,-0.68
14466,50.78633,-3.44757,72,24.38,10.0,205.1,Aug-21,1446739,2019-08-17 07:44:36:106,0.4342,0.422,7.8007,0.0217,0.0337,9.8066,0.0213,-0.0721,-0.0086,-15.73,25.39,-2.8,237.25,2.44,-0.68
14467,50.78633,-3.44757,72,24.38,10.0,205.1,Aug-21,1446840,2019-08-17 07:44:36:207,-0.1823,0.4514,11.0052,0.0529,0.0751,9.8062,-0.0203,-0.0092,0.0032,-15.11,25.87,-1.48,240.0,2.98,-0.7
14468,50.78633,-3.44757,72,24.38,10.0,205.1,Aug-21,1446940,2019-08-17 07:44:36:307,-0.0582,0.1082,10.6788,-0.0052,-0.0035,9.8066,0.0106,0.0483,-0.0075,-14.83,26.03,-1.56,240.0,2.98,-0.7
14469,50.78633,-3.44757,72,24.38,10.0,205.1,Aug-21,1447040,2019-08-17 07:44:36:407,0.049,-0.2719,9.8397,-0.043,-0.0282,9.8065,-0.0086,0.0728,-0.0086,-14.83,26.03,-1.56,240.0,2.98,-0.7
14470,50.78633,-3.44757,72,24.38,10.0,205.1,Aug-21,1447139,2019-08-17 07:44:36:506,0.3072,-0.2106,10.5357,-0.0296,-0.0533,9.8065,0.001,0.0163,0.0074,-15.11,25.87,-1.59,239.93,2.71,-0.57
14471,50.78633,-3.44757,72,24.38,10.0,205.1,Aug-21,1447240,2019-08-17 07:44:36:607,-0.361,0.0604,10.048,-0.0408,-0.0448,9.8065,0.001,0.0163,0.0074,-15.32,25.78,-0.8,239.99,2.36,-0.49
14472,50.78633,-3.44757,72,24.38,10.0,205.1,Aug-21,1447339,2019-08-17 07:44:36:706,-0.0691,0.1175,8.8024,-0.0106,0.0301,9.8066,0.0191,-0.0508,-0.032,-15.32,25.78,-0.9,239.99,2.36,-0.49
14473,50.78633,-3.44757,72,24.38,10.0,205.1,Aug-21,1447440,2019-08-17 07:44:36:807,0.1593,0.095,9.323,-0.0027,0.0163,9.8066,-0.0277,0.0387,0.0021,-15.32,25.78,-0.9,239.99,2.36,-0.49
14474,50.786137,-3.447717,71,24.34,10.0,206.1,Aug-21,1447540,2019-08-17 07:44:36:907,0.2304,0.2192,10.1641,0.0204,-0.0077,9.8066,0.0021,-0.0401,-0.0032,-14.85,26.07,-0.15,240.05,2.44,-0.43
14475,50.786137,-3.447717,71,24.34,10.0,206.1,Aug-21,1447639,2019-08-17 07:44:37:006,0.1384,0.0486,9.333,-0.0097,0.0264,9.8066,0.0138,-0.0124,-0.0181,-14.84,26.06,-0.91,239.99,2.77,-0.51
14476,50.786137,-3.447717,71,24.34,10.0,206.1,Aug-21,1447739,2019-08-17 07:44:37:106,-0.2857,0.0394,9.7579,-0.0343,0.0059,9.8066,0.0032,0.0664,-0.0022,-14.84,26.06,-0.91,239.99,2.77,-0.51
