,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10290,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1031922,2019-09-08 10:24:58:546,-0.9891,1.8114,9.9584,0.0058,-0.0156,9.8066,0.0886,0.0122,-0.008,-11.5,-25.25,36.0,5.08,-82.35,-158.42
10291,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1032021,2019-09-08 10:24:58:645,-0.3868,1.62,10.2584,0.0054,-0.0094,9.8065,0.0379,-0.0175,0.025,-11.62,-25.12,36.06,2.73,-82.1,-159.11
10292,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1032121,2019-09-08 10:24:58:745,-0.0602,2.0115,10.4466,0.0018,-0.0044,9.8066,-0.0155,0.0254,0.0314,-11.31,-24.75,35.88,4.2,-82.09,-159.23
10293,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1032222,2019-09-08 10:24:58:846,-0.6422,1.6272,9.6195,-0.0113,0.0114,9.8066,-0.0134,-0.0103,0.05,-11.44,-25.25,36.56,5.5,-82.11,-158.49
10294,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1032322,2019-09-08 10:24:58:946,-0.6193,1.6835,9.913,-0.011,0.0036,9.8065,0.0056,-0.0257,0.0262,-11.75,-25.5,36.31,4.94,-82.16,-157.12
10295,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1032422,2019-09-08 10:24:59:046,-0.4112,1.1334,9.6016,0.0047,0.0069,9.8066,-0.0214,0.0061,-0.0121,-11.5,-25.37,35.75,6.7,-82.15,-156.98
10296,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1032522,2019-09-08 10:24:59:146,-0.3782,1.3411,9.7071,-0.0048,0.0071,9.8066,0.0216,0.0005,0.0043,-11.62,-25.44,35.69,5.05,-82.22,-157.02
10297,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1032621,2019-09-08 10:24:59:245,-0.0735,1.6564,9.7484,-0.0038,0.0063,9.8066,-0.0193,-0.0165,0.018,-12.06,-24.87,36.06,5.39,-82.29,-156.7
10298,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1032721,2019-09-08 10:24:59:345,-0.4356,1.2424,10.0827,-0.0146,-0.0022,9.8065,-0.0118,-0.0049,0.0096,-11.81,-24.94,35.69,6.34,-82.24,-155.84
10299,52.41528,-1.600742,184.76,3.74,2,202.8,27 / 29,1032821,2019-09-08 10:24:59:445,-0.2423,0.9803,9.6991,-0.0093,0.0029,9.8066,-0.0054,0.0066,0.0218,-12.44,-24.75,36.69,7.44,-82.15,-155.31
10300,52.41528,-1.600742,184.76,3.74,2,202.8,27 / 29,1032922,2019-09-08 10:24:59:546,-0.4858,1.4084,10.0721,-0.0097,0.0116,9.8066,0.0186,-0.0034,0.0243,-12.19,-24.94,35.69,8.31,-82.21,-154.07
10301,52.41528,-1.600742,184.76,3.74,2,202.8,27 / 29,1033021,2019-09-08 10:24:59:645,-0.392,1.1264,9.7252,-0.001,0.0037,9.8066,0.0073,0.0,0.0062,-12.25,-25.06,36.44,8.89,-82.25,-153.54
10302,52.41528,-1.600742,184.76,3.74,2,202.8,27 / 29,1033121,2019-09-08 10:24:59:745,-0.2155,1.4807,10.1026,-0.002,-0.0019,9.8066,-0.0084,0.006,-0.005,-11.94,-24.56,36.69,9.64,-82.27,-153.31
10303,52.41528,-1.600742,184.76,3.74,2,202.8,27 / 29,1033222,2019-09-08 10:24:59:846,-0.4388,1.2528,9.6581,-0.003,0.0001,9.8066,0.0007,-0.0098,0.0149,-12.31,-24.94,36.25,9.66,-82.27,-152.84
10304,52.41528,-1.600742,184.76,3.74,2,202.8,27 / 29,1033321,2019-09-08 10:24:59:945,-0.2889,1.006,9.5481,-0.005,0.0048,9.8066,-0.0113,-0.0029,0.0034,-12.5,-25.37,35.63,10.07,-82.31,-152.46
10305,52.41528,-1.600742,184.76,3.74,2,202.8,27 / 29,1033422,2019-09-08 10:25:00:046,-0.149,0.8853,9.8368,-0.0038,0.0042,9.8066,0.0,0.0075,0.0062,-12.81,-25.06,35.81,9.06,-82.39,-151.94
10306,52.41528,-1.600742,184.76,3.74,2,202.8,27 / 29,1033521,2019-09-08 10:25:00:145,-0.2256,1.0658,10.0108,-0.0062,-0.0004,9.8065,-0.0012,-0.0028,0.0267,-12.62,-25.31,36.5,10.51,-82.44,-151.09
10307,52.41528,-1.600742,184.76,3.74,2,202.8,27 / 29,1033621,2019-09-08 10:25:00:245,-0.3422,1.0427,9.8886,-0.0023,0.005,9.8066,0.0086,0.0027,0.0159,-12.31,-25.19,35.56,11.83,-82.45,-150.85
10308,52.41528,-1.600742,184.76,3.74,2,202.8,27 / 29,1033721,2019-09-08 10:25:00:345,-0.3633,1.1075,10.1057,-0.0013,0.0033,9.8066,-0.0018,0.0034,-0.0085,-12.75,-25.56,36.44,10.54,-82.48,-150.62
10309,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1033821,2019-09-08 10:25:00:445,-0.0698,0.9521,9.6732,-0.0004,0.002,9.8066,0.0041,-0.0077,0.003,-12.37,-25.81,36.06,12.08,-82.52,-150.66
10310,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1033921,2019-09-08 10:25:00:545,0.0366,0.9907,9.9123,-0.0021,0.0055,9.8066,0.0042,-0.0149,0.0177,-12.44,-24.94,36.0,12.3,-82.58,-150.4
10311,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1034021,2019-09-08 10:25:00:645,0.0334,0.6917,9.8273,-0.0024,0.0055,9.8066,-0.0094,-0.0027,0.0043,-12.87,-24.81,36.06,11.02,-82.63,-150.13
10312,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1034122,2019-09-08 10:25:00:746,-0.0641,0.4993,10.0021,-0.0029,0.0033,9.8066,0.035,-0.0119,0.0207,-13.25,-25.37,35.88,11.47,-82.68,-149.72
10313,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1034222,2019-09-08 10:25:00:846,-0.005,0.0248,9.6711,-0.0017,0.0012,9.8066,0.0246,-0.0102,0.0097,-12.87,-24.75,35.94,11.83,-82.69,-149.39
10314,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1034321,2019-09-08 10:25:00:945,0.1332,0.4787,10.113,-0.0013,0.0034,9.8066,-0.0114,0.0046,-0.0023,-13.31,-24.81,36.38,12.19,-82.74,-149.05
10315,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1034422,2019-09-08 10:25:01:046,0.0925,-0.2344,9.5295,-0.0002,-0.0005,9.8066,0.019,-0.0075,0.0095,-13.31,-24.62,36.25,12.37,-82.74,-148.88
10316,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1034521,2019-09-08 10:25:01:145,0.1358,0.0094,9.9755,0.0003,-0.0009,9.8066,0.0384,-0.0019,0.0093,-13.06,-24.69,37.13,12.87,-82.72,-148.9
10317,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1034621,2019-09-08 10:25:01:245,0.0991,-0.4141,9.7028,-0.0015,0.0046,9.8066,0.0138,-0.0013,0.0126,-13.06,-24.37,36.44,12.42,-82.73,-148.8
10318,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1034722,2019-09-08 10:25:01:346,0.1602,-0.2807,9.8857,0.0007,0.0009,9.8066,-0.0105,-0.0066,-0.0094,-13.0,-24.62,37.31,13.06,-82.77,-148.72
10319,52.41528,-1.600742,184.76,3.74,2,202.8,26 / 28,1034822,2019-09-08 10:25:01:446,0.3994,-0.4298,9.7421,-0.0007,-0.0001,9.8065,0.0016,-0.0081,0.0013,-13.25,-24.56,36.94,12.95,-82.79,-148.82
10320,52.41528,-1.600742,184.76,3.74,2,202.8,24 / 27,1034921,2019-09-08 10:25:01:545,0.3796,-0.4065,9.6227,-0.0003,0.0048,9.8066,0.0035,0.0006,-0.0078,-13.5,-23.94,37.38,12.99,-82.81,-148.74
