,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
67824,52.48042,-1.429934,172.3,6.82,3,264.42,23 / 23,6596010,2019-09-08 13:56:55:249,0.7244,0.3199,9.8853,-0.036,-0.0261,9.8065,0.0636,-0.2227,0.037,-9.62,-38.56,-6.87,234.22,-80.64,-155.99
67825,52.48042,-1.429934,172.3,6.82,3,264.42,23 / 23,6596110,2019-09-08 13:56:55:349,0.2777,-0.9452,9.225,-0.0184,0.0058,9.8066,-0.0993,-0.2767,0.0707,-10.06,-39.06,-6.31,235.98,-80.52,-155.99
67826,52.48042,-1.429934,172.3,6.82,3,264.42,23 / 23,6596210,2019-09-08 13:56:55:449,1.6399,-2.6943,9.4392,-0.0049,0.0105,9.8066,-0.2053,-0.2284,-0.0472,-9.5,-38.0,-7.19,230.42,-80.38,-156.47
67827,52.48042,-1.429934,172.3,6.82,3,264.42,23 / 23,6596310,2019-09-08 13:56:55:549,1.4189,-0.7631,9.3558,-0.0096,-0.0048,9.8066,0.0138,-0.2987,0.1286,-11.12,-38.12,-6.75,236.89,-80.53,-157.08
67828,52.48042,-1.429934,172.3,6.82,3,264.42,23 / 23,6596410,2019-09-08 13:56:55:649,0.6693,1.292,9.3138,0.0238,-0.0222,9.8065,0.0132,-0.0825,-0.0538,-10.81,-37.19,-7.31,238.59,-80.43,-155.31
67829,52.48042,-1.429934,172.3,6.82,3,264.42,23 / 23,6596510,2019-09-08 13:56:55:749,2.0081,-1.6312,10.9963,0.0045,0.0071,9.8066,-0.1259,-0.2115,-0.0034,-11.56,-38.12,-7.06,240.74,-80.55,-156.03
67830,52.48042,-1.429934,172.3,6.82,3,264.42,23 / 23,6596610,2019-09-08 13:56:55:849,-0.8523,1.8394,9.9392,-0.0071,0.0152,9.8066,-0.0371,-0.192,0.0003,-11.5,-37.69,-7.19,236.59,-80.6,-157.64
67831,52.48068,-1.430516,171.38,7.66,3,6.83,24 / 24,6596710,2019-09-08 13:56:55:949,3.8366,-0.3785,9.9973,0.0428,0.0523,9.8063,-0.1761,-0.1782,0.0713,-11.44,-37.12,-7.06,237.14,-80.57,-157.52
67832,52.48068,-1.430516,171.38,7.66,3,6.83,24 / 24,6596810,2019-09-08 13:56:56:049,0.6903,-0.5524,10.0096,0.0258,0.0657,9.8064,-0.1081,-0.1887,0.0287,-12.25,-37.25,-6.56,237.78,-80.02,-159.11
67833,52.48068,-1.430516,171.38,7.66,3,6.83,24 / 24,6596910,2019-09-08 13:56:56:149,2.0064,-1.2948,9.8379,-0.0071,-0.0162,9.8066,0.1552,-0.1329,-0.1029,-11.94,-37.62,-6.44,238.58,-79.86,-159.77
67834,52.48068,-1.430516,171.38,7.66,3,6.83,24 / 24,6597009,2019-09-08 13:56:56:248,1.5485,0.2573,9.9363,-0.0191,0.0184,9.8065,0.0668,-0.2177,0.0128,-12.69,-37.81,-6.5,240.09,-79.93,-161.5
67835,52.48068,-1.430516,171.38,7.66,3,6.83,24 / 24,6597110,2019-09-08 13:56:56:349,0.9518,-0.7395,9.5511,-0.0128,0.019,9.8066,-0.0715,-0.1875,-0.0997,-12.19,-37.94,-6.56,233.95,-79.92,-163.2
67836,52.48068,-1.430516,171.38,7.66,3,6.83,24 / 24,6597210,2019-09-08 13:56:56:449,0.8723,-1.1761,9.7585,-0.0025,0.0213,9.8066,-0.0704,-0.2304,0.0429,-12.37,-37.94,-6.44,234.92,-79.95,-164.81
67837,52.48068,-1.430516,171.38,7.66,3,6.83,24 / 24,6597310,2019-09-08 13:56:56:549,0.3109,-0.5772,8.9541,-0.0314,-0.0676,9.8063,0.2103,-0.1458,0.0455,-13.31,-37.75,-6.81,234.81,-79.75,-165.09
67838,52.48068,-1.430516,171.38,7.66,3,6.83,24 / 24,6597410,2019-09-08 13:56:56:649,2.7813,-0.4849,10.8404,-0.0188,-0.0593,9.8064,0.1975,-0.2621,0.1155,-13.37,-37.5,-6.12,239.89,-79.91,-162.38
67839,52.48068,-1.430516,171.38,7.66,3,6.83,24 / 24,6597510,2019-09-08 13:56:56:749,0.0554,2.5499,10.5105,0.0358,0.0524,9.8064,-0.066,-0.3987,0.1401,-14.25,-38.19,-5.94,242.21,-79.73,-161.5
67840,52.48068,-1.430516,171.38,7.66,3,6.83,24 / 24,6597610,2019-09-08 13:56:56:849,2.6623,-1.5321,10.1827,0.0374,0.0687,9.8063,-0.1247,-0.3217,0.1584,-14.12,-37.56,-5.69,241.31,-79.3,-161.6
67841,52.48068,-1.430516,171.38,7.66,3,6.83,24 / 24,6597710,2019-09-08 13:56:56:949,0.5701,-2.0954,9.0529,-0.0539,-0.081,9.8061,0.1833,-0.2664,0.1199,-14.25,-37.12,-5.87,244.71,-79.76,-159.14
67842,52.48068,-1.430516,171.38,7.66,3,6.83,24 / 24,6597809,2019-09-08 13:56:57:048,-0.1823,-0.9179,9.9333,-0.0247,-0.0765,9.8063,-0.0363,-0.1499,-0.021,-14.62,-37.12,-6.25,247.87,-79.5,-157.57
