,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
89719,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4550575,2019-09-07 11:43:03:729,-0.7578,0.8396,10.083,-0.0015,-0.0103,9.8066,0.0136,0.0264,0.038,-43.37,-26.56,21.0,326.93,-81.3,-146.11
89720,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4550675,2019-09-07 11:43:03:829,-0.0264,0.2457,9.7776,-0.0077,-0.0064,9.8065,-0.043,0.002,0.0205,-42.0,-25.87,21.38,328.82,-81.25,-144.94
89721,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4550775,2019-09-07 11:43:03:929,-1.6798,0.5963,10.6583,-0.0104,0.0039,9.8066,0.0035,0.0401,0.0354,-43.12,-26.0,20.94,328.96,-81.39,-144.38
89722,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4550875,2019-09-07 11:43:04:029,-0.3474,1.0665,9.1176,0.0141,-0.0043,9.8066,0.0483,0.0171,0.0075,-43.0,-25.81,20.63,328.71,-81.44,-144.62
89723,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4550976,2019-09-07 11:43:04:130,-0.1186,0.5936,9.3075,0.0066,-0.0145,9.8066,-0.0001,0.0522,0.0972,-42.81,-25.06,21.0,328.21,-81.19,-145.09
89724,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4551075,2019-09-07 11:43:04:229,-0.269,-0.42,9.6107,-0.0075,0.0109,9.8066,-0.0168,0.0622,-0.0069,-42.75,-26.12,20.31,328.36,-81.22,-143.76
89725,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4551175,2019-09-07 11:43:04:329,-0.4584,0.815,10.5326,-0.0092,0.0031,9.8066,-0.0175,-0.0317,-0.0326,-42.19,-25.62,20.31,329.43,-81.41,-143.31
89726,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4551276,2019-09-07 11:43:04:430,-0.4273,0.477,10.217,0.0096,-0.0035,9.8065,0.0392,0.04,0.031,-42.0,-26.0,20.81,330.51,-81.33,-143.42
89727,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4551375,2019-09-07 11:43:04:529,-0.29,0.0706,9.4911,0.0076,-0.0088,9.8066,0.0235,0.0728,0.0447,-41.5,-25.87,20.56,330.34,-81.2,-144.04
89728,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4551475,2019-09-07 11:43:04:629,-0.8772,0.7657,10.5279,-0.0181,0.0084,9.8066,-0.0774,-0.0258,-0.0352,-41.75,-26.19,20.94,330.32,-81.23,-143.56
89729,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4551576,2019-09-07 11:43:04:730,-1.5225,0.5634,9.9713,-0.0194,0.0014,9.8066,-0.0484,-0.0331,-0.033,-41.19,-26.25,20.25,331.28,-81.52,-142.14
89730,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4551675,2019-09-07 11:43:04:829,-0.4839,1.0206,9.5851,0.0011,-0.0087,9.8066,0.0252,-0.0054,0.0141,-42.06,-26.31,20.69,332.58,-81.5,-141.56
89731,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4551776,2019-09-07 11:43:04:930,-0.8501,0.7469,9.5909,0.0038,-0.0174,9.8066,0.0067,0.0331,0.0428,-42.06,-26.19,21.44,332.77,-81.31,-141.32
89732,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4551876,2019-09-07 11:43:05:030,-0.5396,0.8709,9.493,0.0034,-0.0051,9.8066,0.0142,0.0254,0.0097,-42.06,-26.75,20.81,332.77,-81.24,-141.22
89733,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4551975,2019-09-07 11:43:05:129,-0.1132,0.5796,9.7508,0.0053,-0.0053,9.8066,0.0488,0.0627,0.0525,-41.31,-26.06,21.06,333.25,-81.14,-141.35
89734,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4552076,2019-09-07 11:43:05:230,-0.2879,-0.3375,8.6818,0.0023,-0.0109,9.8066,-0.0129,-0.0084,0.0026,-42.0,-25.75,21.0,332.4,-81.03,-141.58
89735,52.476864,-1.425093,167.5,11.33,3.0,108.66,20 / 21,4552176,2019-09-07 11:43:05:330,-0.2683,0.31,9.6042,-0.0014,0.0086,9.8066,-0.0137,0.0072,-0.0362,-42.0,-25.56,21.13,332.45,-81.06,-141.54
89736,52.476864,-1.425093,167.5,11.33,3.0,108.66,21 / 21,4552275,2019-09-07 11:43:05:429,-0.0486,0.5925,10.1235,-0.0043,0.0057,9.8066,-0.0154,-0.0133,-0.0057,-41.94,-25.81,21.0,332.24,-81.24,-141.79
89737,52.476864,-1.425093,167.5,11.33,3.0,108.66,21 / 21,4552375,2019-09-07 11:43:05:529,-1.1383,-0.9733,11.4087,-0.0129,-0.0184,9.8066,-0.0109,-0.0611,-0.0066,-41.87,-26.25,21.63,334.76,-81.14,-140.55
