,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
5182,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140045,2019-08-08 09:16:47:592,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5183,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140046,2019-08-08 09:16:47:593,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5184,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140046,2019-08-08 09:16:47:593,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5185,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140047,2019-08-08 09:16:47:594,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5186,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140047,2019-08-08 09:16:47:594,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5187,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140048,2019-08-08 09:16:47:595,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5188,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140048,2019-08-08 09:16:47:595,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5189,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140049,2019-08-08 09:16:47:596,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5190,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140049,2019-08-08 09:16:47:596,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5191,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140049,2019-08-08 09:16:47:596,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5192,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140050,2019-08-08 09:16:47:597,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5193,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140050,2019-08-08 09:16:47:597,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5194,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140058,2019-08-08 09:16:47:605,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5195,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140058,2019-08-08 09:16:47:605,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5196,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140059,2019-08-08 09:16:47:606,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5197,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140059,2019-08-08 09:16:47:606,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5198,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140060,2019-08-08 09:16:47:607,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5199,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140060,2019-08-08 09:16:47:607,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5200,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140063,2019-08-08 09:16:47:610,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5201,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140063,2019-08-08 09:16:47:610,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5202,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140064,2019-08-08 09:16:47:611,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5203,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140065,2019-08-08 09:16:47:612,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
5204,45.97552,-0.546948,85.72,32.73,4.288,10.6,Dec-19,140065,2019-08-08 09:16:47:612,-0.1742,0.0333,9.546,-0.0193,0.0506,9.8065,0.0055,0.0281,-0.015
