,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
11445,52.4128,-1.586141,181.62,1.28,3,105.04,28 / 29,1147422,2019-09-08 10:26:54:046,-0.1529,-0.2204,9.859,-0.0027,0.0005,9.8066,-0.0164,-0.0004,0.0113,-36.75,-24.75,25.88,4.53,-85.77,-120.76
11446,52.4128,-1.586141,181.62,1.28,3,105.04,28 / 29,1147522,2019-09-08 10:26:54:146,-0.2704,0.0372,9.9844,-0.0032,0.0008,9.8066,-0.0072,-0.0171,0.0035,-37.06,-25.06,25.56,5.82,-85.8,-119.53
11447,52.4128,-1.586141,181.62,1.28,3,105.04,28 / 29,1147621,2019-09-08 10:26:54:245,0.3719,-0.4137,9.9477,-0.007,0.0026,9.8066,0.0158,-0.0117,0.0019,-37.19,-25.44,25.63,7.4,-85.82,-118.01
11448,52.4128,-1.586141,181.62,1.28,3,105.04,28 / 29,1147724,2019-09-08 10:26:54:348,0.7744,-0.7521,9.9219,-0.0031,-0.001,9.8066,0.0051,-0.0104,0.0049,-37.31,-25.19,25.25,6.79,-85.81,-117.55
11449,52.4128,-1.586141,181.62,1.28,3,105.04,28 / 29,1147822,2019-09-08 10:26:54:446,1.0083,-1.0534,9.6665,0.0024,-0.003,9.8066,0.0304,-0.0161,0.005,-37.12,-25.19,25.56,7.86,-85.77,-117.58
11450,52.4128,-1.586141,181.62,1.28,3,105.04,27 / 29,1147922,2019-09-08 10:26:54:546,0.7442,-0.998,9.2675,0.0023,-0.002,9.8066,0.0284,-0.013,0.0098,-37.5,-24.94,25.63,7.45,-85.74,-117.97
11451,52.4128,-1.586141,181.62,1.28,3,105.04,27 / 29,1148021,2019-09-08 10:26:54:645,0.4367,-0.481,10.0844,-0.0052,0.0011,9.8066,-0.0037,-0.0121,-0.0067,-37.19,-24.31,25.5,8.43,-85.75,-117.02
11452,52.4128,-1.586141,181.62,1.28,3,105.04,27 / 29,1148121,2019-09-08 10:26:54:745,0.623,-0.3835,10.2221,-0.0045,0.0031,9.8066,-0.0249,-0.0012,-0.0115,-37.62,-25.12,25.69,8.36,-85.76,-116.38
11453,52.4128,-1.586141,181.62,1.28,3,105.04,27 / 29,1148221,2019-09-08 10:26:54:845,0.8422,-1.0493,9.3288,-0.0026,-0.0001,9.8066,-0.0361,0.0073,-0.0025,-36.87,-25.62,25.69,9.69,-85.78,-115.84
11454,52.4128,-1.586141,181.62,1.28,3,105.04,27 / 29,1148322,2019-09-08 10:26:54:946,0.4992,-0.4252,10.2169,-0.0052,0.0015,9.8065,0.0057,-0.0034,0.0067,-37.12,-25.31,26.25,10.9,-85.79,-114.66
11455,52.4128,-1.586141,181.62,1.28,3,105.04,27 / 29,1148421,2019-09-08 10:26:55:045,0.5981,-0.4408,10.1902,-0.0054,0.0029,9.8066,0.0454,-0.0271,0.0193,-37.19,-25.31,26.06,11.47,-85.79,-114.11
11456,52.4128,-1.586141,181.62,1.28,3,105.04,27 / 29,1148522,2019-09-08 10:26:55:146,0.7924,-1.1252,9.41,-0.0043,0.0019,9.8066,0.0549,-0.0222,0.0174,-37.31,-25.44,25.69,12.62,-85.81,-113.02
11457,52.4128,-1.586141,181.62,1.28,3,105.04,27 / 29,1148621,2019-09-08 10:26:55:245,0.5663,-0.5913,10.0691,-0.004,0.0006,9.8066,0.0176,-0.0144,0.001,-37.25,-24.81,25.69,13.24,-85.8,-112.42
11458,52.4128,-1.586141,181.62,1.28,3,105.04,27 / 29,1148721,2019-09-08 10:26:55:345,0.5975,-0.3395,10.2498,-0.0034,0.0016,9.8066,-0.0087,-0.0085,-0.0013,-36.94,-24.75,25.56,13.57,-85.8,-112.11
11459,52.4128,-1.586141,181.62,1.28,3,105.04,27 / 29,1148822,2019-09-08 10:26:55:446,0.7943,-1.0417,9.4556,-0.0041,0.0016,9.8066,-0.0312,0.0041,-0.0101,-36.5,-25.12,25.0,13.52,-85.8,-111.85
11460,52.4128,-1.586141,181.62,1.28,3,105.04,28 / 29,1148921,2019-09-08 10:26:55:545,0.5045,-0.4064,10.3041,-0.0029,0.0015,9.8066,-0.0295,0.0019,-0.001,-37.06,-24.62,25.56,14.67,-85.8,-111.05
11461,52.4128,-1.586141,181.62,1.28,3,105.04,28 / 29,1149021,2019-09-08 10:26:55:645,0.8861,-1.0828,9.337,-0.0041,0.0032,9.8066,0.0329,-0.0081,0.0116,-36.75,-24.81,25.44,14.3,-85.82,-110.36
11462,52.4128,-1.586141,181.62,1.28,3,105.04,28 / 29,1149121,2019-09-08 10:26:55:745,0.9219,-0.8368,9.4216,-0.0004,0.0001,9.8066,0.023,-0.0116,0.0164,-36.69,-24.62,25.31,15.11,-85.83,-109.58
11463,52.4128,-1.586141,181.62,1.28,3,105.04,28 / 29,1149222,2019-09-08 10:26:55:846,0.8913,-0.6172,10.2299,-0.0034,-0.0005,9.8066,0.0463,-0.0253,0.0197,-37.06,-24.81,25.94,17.01,-85.83,-108.8
11464,52.4128,-1.586141,181.62,1.28,3,105.04,28 / 29,1149322,2019-09-08 10:26:55:946,0.8408,-0.7769,9.6061,-0.0013,0.0008,9.8066,0.0384,-0.0135,0.0172,-36.69,-24.62,25.88,17.17,-85.83,-108.65
11465,52.4128,-1.586141,181.62,1.28,3,105.04,28 / 29,1149422,2019-09-08 10:26:56:046,1.2046,-1.0352,9.5683,-0.0004,-0.0021,9.8066,-0.0204,0.0003,-0.0147,-37.19,-24.69,25.94,17.09,-85.82,-108.73
11466,52.4128,-1.586141,181.62,1.28,3,105.04,28 / 29,1149521,2019-09-08 10:26:56:145,0.9709,-0.7948,9.9002,-0.0031,0.0013,9.8066,-0.0004,-0.0149,-0.0059,-37.25,-24.19,25.31,16.31,-85.8,-108.41
11467,52.4128,-1.586141,181.62,1.28,3,105.04,28 / 29,1149621,2019-09-08 10:26:56:245,1.2193,-1.0455,9.6941,0.0011,-0.0024,9.8066,0.0193,-0.013,0.0127,-36.81,-24.37,25.75,17.66,-85.81,-108.15
