,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
52650,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5264945,2019-08-18 23:47:34:478,-0.1007,0.3917,8.818,-0.2594,0.6738,9.78,-0.0014,0.014,0.0075
52651,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5265045,2019-08-18 23:47:34:578,-0.4532,0.8269,9.0448,-0.2645,0.6867,9.779,0.0209,0.0098,0.0107
52652,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5265145,2019-08-18 23:47:34:678,-0.3389,0.8646,9.5721,-0.2573,0.7055,9.7779,0.0209,-0.0126,0.0128
52653,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5265245,2019-08-18 23:47:34:778,-0.6304,0.9579,10.5047,-0.2217,0.7134,9.7782,-0.0068,-0.0275,0.0075
52654,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5265345,2019-08-18 23:47:34:878,-0.1096,0.7329,10.6645,-0.1938,0.7019,9.7796,-0.011,-0.0254,0.0043
52655,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5265446,2019-08-18 23:47:34:979,0.0095,0.7425,9.9708,-0.1712,0.6814,9.7814,-0.0302,-0.0243,0.0064
52656,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5265546,2019-08-18 23:47:35:079,-0.1557,0.8023,9.9085,-0.1622,0.6434,9.7842,-0.0473,0.0034,0.0032
52657,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5265646,2019-08-18 23:47:35:179,-0.142,0.6168,8.827,-0.1702,0.6267,9.7851,-0.0206,0.0172,0.0064
52658,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5265746,2019-08-18 23:47:35:279,-0.0181,0.3372,8.8042,-0.1811,0.6272,9.7849,-0.0036,0.0076,0.0032
52659,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5265846,2019-08-18 23:47:35:379,0.1058,0.3917,9.5512,-0.1773,0.6206,9.7854,0.0081,0.0045,-0.0011
52660,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5265946,2019-08-18 23:47:35:479,0.0813,0.7365,9.7547,-0.1712,0.615,9.7859,-0.0089,-0.0009,-0.0021
52661,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5266045,2019-08-18 23:47:35:578,-0.1551,0.6126,10.054,-0.165,0.6056,9.7865,-0.0185,-0.0073,-0.0042
52662,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5266146,2019-08-18 23:47:35:679,-0.0983,0.4408,10.1958,-0.1563,0.5881,9.7878,0.0209,0.0034,0.0043
52663,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5266246,2019-08-18 23:47:35:779,-0.1503,0.263,9.7194,-0.1574,0.607,9.7866,0.0326,-0.0009,0.0075
52664,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5266346,2019-08-18 23:47:35:879,-0.1192,0.7281,10.0091,-0.1608,0.6352,9.7847,0.0124,0.0194,0.0085
52665,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5266446,2019-08-18 23:47:35:979,0.0232,0.6365,9.7086,-0.1706,0.6482,9.7837,0.0049,0.0162,0.0043
52666,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5266546,2019-08-18 23:47:36:079,0.0089,0.9184,10.3239,-0.1621,0.6667,9.7826,0.0049,-0.0137,0.0085
52667,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5266646,2019-08-18 23:47:36:179,-0.4676,0.8298,9.8146,-0.1435,0.6649,9.783,-0.0068,-0.0211,0.0085
52668,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5266745,2019-08-18 23:47:36:278,0.0663,0.4749,10.3461,-0.1229,0.6531,9.7841,-0.0078,-0.0126,0.0053
52669,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5266845,2019-08-18 23:47:36:378,-0.1779,0.6431,9.778,-0.1178,0.6422,9.7849,-0.0164,-0.0019,0.0032
52670,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5266946,2019-08-18 23:47:36:479,0.1848,0.5952,9.453,-0.1286,0.6426,9.7847,0.0071,0.0215,0.0096
52671,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5267046,2019-08-18 23:47:36:579,-0.1785,0.5922,8.9814,-0.1456,0.6472,9.7842,0.0081,0.03,0.0043
52672,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5267146,2019-08-18 23:47:36:679,-0.3335,0.6587,9.4261,-0.1513,0.6436,9.7843,-0.0057,-0.0051,0.0064
52673,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5267245,2019-08-18 23:47:36:778,-0.3545,0.9466,9.7397,-0.1457,0.6496,9.784,0.0028,-0.0094,0.0064
52674,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5267345,2019-08-18 23:47:36:878,0.0466,0.5767,9.8624,-0.1434,0.6522,9.7839,-0.0004,0.0023,0.0043
52675,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5267445,2019-08-18 23:47:36:978,-0.4975,0.8293,9.3794,-0.1474,0.647,9.7842,-0.0153,0.0108,0.0043
52676,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5267545,2019-08-18 23:47:37:078,-0.397,0.4743,9.5368,-0.1615,0.6358,9.7847,-0.0014,0.0055,0.0064
52677,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5267645,2019-08-18 23:47:37:178,-0.3203,0.3941,9.3938,-0.1652,0.6429,9.7842,0.0209,0.0055,0.0075
52678,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5267745,2019-08-18 23:47:37:278,0.0526,0.4875,9.9349,-0.1601,0.651,9.7837,0.0049,-0.0094,0.0053
52679,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5267845,2019-08-18 23:47:37:378,-0.1061,0.7592,9.5733,-0.1559,0.6621,9.783,0.0124,0.0066,0.0053
52680,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5267945,2019-08-18 23:47:37:478,-0.1647,0.8107,9.7583,-0.1635,0.6696,9.7824,0.0018,0.0023,0.0053
52681,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5268046,2019-08-18 23:47:37:579,-0.2306,0.7191,9.8146,-0.1619,0.6629,9.7829,0.0018,-0.0083,0.0032
52682,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5268145,2019-08-18 23:47:37:678,-0.0276,0.5264,9.8331,-0.1576,0.6707,9.7824,0.0103,-0.0062,0.0032
52683,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5268246,2019-08-18 23:47:37:779,-0.1953,0.4659,9.8397,-0.1446,0.6609,9.7833,0.0188,0.0055,0.0022
52684,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5268348,2019-08-18 23:47:37:881,-0.0127,0.4629,10.2318,-0.1387,0.6437,9.7845,-0.0025,-0.0062,0.0
52685,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5268445,2019-08-18 23:47:37:978,-0.3102,0.5366,9.4913,-0.1416,0.615,9.7863,-0.01,0.0034,-0.0074
52686,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5268545,2019-08-18 23:47:38:078,-0.2383,0.3133,9.301,-0.157,0.5943,9.7874,-0.0259,0.0172,-0.0106
52687,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5268646,2019-08-18 23:47:38:179,-0.4071,0.4821,9.0466,-0.1847,0.5496,9.7895,-0.0398,0.014,-0.0106
52688,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5268745,2019-08-18 23:47:38:278,-0.3353,0.2337,9.8463,-0.2321,0.4893,9.7917,-0.0281,0.0023,-0.0096
52689,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5268846,2019-08-18 23:47:38:379,-0.4179,0.2361,10.0456,-0.2347,0.4624,9.7929,-0.0238,0.0013,-0.0106
52690,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5268945,2019-08-18 23:47:38:478,-0.4592,-0.2308,9.8606,-0.2318,0.4459,9.7938,0.0007,-0.0083,-0.0085
52691,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5269045,2019-08-18 23:47:38:578,-0.4143,0.2373,10.2611,-0.221,0.4688,9.7929,0.0369,-0.0137,-0.0042
52692,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5269146,2019-08-18 23:47:38:679,-0.1001,-0.1045,10.7956,-0.2172,0.4894,9.792,0.0337,-0.0126,-0.0042
52693,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5269245,2019-08-18 23:47:38:778,-0.1779,0.5174,10.5903,-0.1961,0.4931,9.7923,-0.0014,-0.0201,-0.0106
52694,45.838512,-0.221059,117.07,22.26,7.504,114.8,Oct-16,5269346,2019-08-18 23:47:38:879,-0.2737,0.117,9.8271,-0.1861,0.4795,9.7932,-0.0153,-0.0126,-0.0106
52695,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5269446,2019-08-18 23:47:38:979,0.0172,0.3612,9.3603,-0.1935,0.47,9.7935,-0.01,0.0183,-0.0096
52696,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5269545,2019-08-18 23:47:39:078,-0.048,0.3971,8.5361,-0.219,0.449,9.7939,-0.0249,0.0215,-0.0074
52697,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5269646,2019-08-18 23:47:39:179,-0.2994,0.4713,9.5165,-0.2356,0.4224,9.7947,-0.027,0.0034,-0.0096
52698,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5269745,2019-08-18 23:47:39:278,-0.2778,0.2582,9.8008,-0.2343,0.412,9.7952,-0.0036,-0.0094,-0.0085
52699,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5269845,2019-08-18 23:47:39:378,-0.4155,-0.0764,9.9049,-0.2365,0.4086,9.7953,0.0092,-0.0019,-0.0053
52700,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5269946,2019-08-18 23:47:39:479,-0.3868,0.2912,9.7367,-0.2442,0.4029,9.7953,-0.01,0.0013,-0.0074
52701,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5270045,2019-08-18 23:47:39:578,-0.4377,0.4659,9.9397,-0.2718,0.3826,9.7954,-0.0025,-0.0062,-0.0106
52702,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5270145,2019-08-18 23:47:39:678,-0.3084,0.0715,9.5356,-0.2758,0.3734,9.7957,-0.0046,0.0034,-0.0096
52703,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5270245,2019-08-18 23:47:39:778,-0.4101,0.2828,9.5009,-0.29,0.3702,9.7954,0.0018,0.0034,-0.0074
52704,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5270345,2019-08-18 23:47:39:878,-0.5203,0.5348,9.5416,-0.299,0.3664,9.7952,-0.0014,-0.0051,-0.0042
52705,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5270445,2019-08-18 23:47:39:978,-0.4245,0.0805,10.2078,-0.3133,0.3785,9.7943,0.0049,-0.0073,-0.0042
52706,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5270545,2019-08-18 23:47:40:078,-0.1629,0.3528,9.7888,-0.3118,0.3855,9.7941,0.0145,-0.0073,-0.0042
52707,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5270646,2019-08-18 23:47:40:179,-0.2737,0.4366,9.9402,-0.3089,0.3848,9.7942,0.0028,0.0045,-0.0042
52708,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5270746,2019-08-18 23:47:40:279,-0.1623,0.4019,9.3968,-0.3176,0.3873,9.7939,-0.0004,0.0108,-0.0042
52709,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5270846,2019-08-18 23:47:40:379,-0.2503,0.3953,9.7499,-0.3194,0.3949,9.7935,0.0028,-0.003,-0.0011
52710,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5270946,2019-08-18 23:47:40:479,-0.3227,0.3103,9.9594,-0.3042,0.3994,9.7938,0.0188,-0.0062,-0.0021
52711,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5271046,2019-08-18 23:47:40:579,-0.1737,0.5012,10.0019,-0.2918,0.4094,9.7938,0.0049,0.0013,-0.0042
52712,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5271146,2019-08-18 23:47:40:679,-0.206,0.4282,9.1573,-0.3173,0.4293,9.7921,-0.01,0.013,-0.0042
52713,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5271245,2019-08-18 23:47:40:778,-0.373,0.3923,9.526,-0.3361,0.4254,9.7917,-0.0036,0.013,-0.0053
52714,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5271345,2019-08-18 23:47:40:878,-0.3874,0.5425,9.7038,-0.3514,0.4213,9.7913,-0.01,0.0023,-0.0021
52715,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5271446,2019-08-18 23:47:40:979,-0.4335,0.5348,9.9438,-0.3753,0.4669,9.7883,0.0092,0.0055,0.0053
52716,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5271546,2019-08-18 23:47:41:079,-0.6914,0.6353,9.9229,-0.3902,0.5027,9.786,0.0273,-0.0009,0.0085
52717,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5271646,2019-08-18 23:47:41:179,-0.4323,0.6916,10.0899,-0.3749,0.5254,9.7854,0.0049,-0.0222,0.0075
52718,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5271746,2019-08-18 23:47:41:279,-0.3521,0.6168,10.3018,-0.3595,0.5226,9.7861,-0.011,-0.0232,0.0043
52719,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5271845,2019-08-18 23:47:41:378,-0.3712,0.7179,9.711,-0.3461,0.5024,9.7877,-0.0228,-0.0009,0.0032
52720,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5271946,2019-08-18 23:47:41:479,-0.5065,0.4977,9.4883,-0.3482,0.4949,9.788,-0.0121,0.0055,0.0053
52721,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5272045,2019-08-18 23:47:41:578,-0.1498,0.5827,9.2178,-0.3603,0.4894,9.7878,-0.0089,0.0162,0.0043
52722,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5272145,2019-08-18 23:47:41:678,-0.3311,0.539,9.7535,-0.3593,0.4937,9.7876,0.0156,-0.0126,0.0022
52723,45.837776,-0.218704,124.55,22.94,6.432,115.1,Oct-16,5272246,2019-08-18 23:47:41:779,-0.2509,0.5156,10.2132,-0.3333,0.5066,9.7879,0.0092,-0.0232,0.0032
