,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
6776,50.931664,-3.329835,177,26.08,11.0,241.6,Nov-19,677739,2019-08-17 07:31:47:106,-0.0991,-0.1171,10.5251,0.0049,0.0081,9.8066,-0.0171,-0.0318,0.0055,-7.36,22.08,-18.93,249.84,3.66,-0.83
6777,50.931664,-3.329835,177,26.08,11.0,241.6,Nov-19,677840,2019-08-17 07:31:47:207,0.0628,0.1652,9.7861,-0.0133,-0.008,9.8066,0.0148,-0.0212,-0.0116,-7.36,22.08,-18.93,249.84,3.66,-0.83
6778,50.931664,-3.329835,177,26.08,11.0,241.6,Nov-19,677939,2019-08-17 07:31:47:306,0.3529,-0.2112,10.1326,-0.0077,-0.0279,9.8066,0.0148,-0.0052,-0.018,-7.29,21.85,-19.22,249.87,3.59,-0.78
6779,50.931664,-3.329835,177,26.08,11.0,241.6,Nov-19,678040,2019-08-17 07:31:47:407,-0.0839,-0.1705,10.3149,-0.0096,-0.0307,9.8066,0.0116,-0.0404,0.0055,-7.52,22.55,-18.31,249.87,3.59,-0.78
6780,50.931664,-3.329835,177,26.08,11.0,241.6,Nov-19,678140,2019-08-17 07:31:47:507,-0.1927,0.3413,9.3201,-0.0037,0.0385,9.8066,0.0116,-0.0404,0.0055,-7.43,22.28,-18.66,250.01,3.4,-0.79
6781,50.931664,-3.329835,177,26.08,11.0,241.6,Nov-19,678240,2019-08-17 07:31:47:607,-0.466,-0.0262,10.489,-0.0011,0.061,9.8065,-0.0001,-0.0574,-0.019,-7.51,22.51,-18.35,248.51,3.73,-0.66
6782,50.931664,-3.329835,177,26.08,11.0,241.6,Nov-19,678340,2019-08-17 07:31:47:707,0.27,-0.2283,10.3828,0.0218,0.0031,9.8066,-0.0171,-0.0148,0.0044,-7.11,22.2,-18.89,249.72,3.8,-0.77
6783,50.931664,-3.329835,177,26.08,11.0,241.6,Nov-19,678439,2019-08-17 07:31:47:806,0.1556,0.2004,10.7549,0.017,-0.0009,9.8066,0.002,-0.002,-0.0254,-7.11,22.2,-18.89,249.72,3.8,-0.77
6784,50.93157,-3.330134,176,25.26,11.0,241.5,Nov-19,678540,2019-08-17 07:31:47:907,-0.2679,-0.3589,10.737,-0.0072,-0.0204,9.8066,-0.0001,-0.018,-0.002,-7.6,22.35,-18.51,247.54,3.8,-0.91
6785,50.93157,-3.330134,176,25.26,11.0,241.5,Nov-19,678640,2019-08-17 07:31:48:007,0.0658,0.275,9.0698,-0.019,-0.0178,9.8066,0.0212,0.0459,0.0044,-7.84,22.23,-18.55,247.63,3.68,-0.92
