,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
15823,47.415928,-1.641892,68.32,29.14,3.216,358.0,17 / 23,440099,2019-08-12 16:40:00:541,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15824,47.415928,-1.641892,68.32,29.14,3.216,358.0,17 / 23,440100,2019-08-12 16:40:00:542,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15825,47.415928,-1.641892,68.32,29.14,3.216,358.0,17 / 23,440100,2019-08-12 16:40:00:542,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15826,47.415928,-1.641892,68.32,29.14,3.216,358.0,17 / 23,440100,2019-08-12 16:40:00:542,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15827,47.415928,-1.641892,68.32,29.14,3.216,358.0,17 / 23,440101,2019-08-12 16:40:00:543,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15828,47.415928,-1.641892,68.32,29.14,3.216,358.0,17 / 23,440101,2019-08-12 16:40:00:543,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15829,47.415928,-1.641892,68.32,29.14,3.216,358.0,17 / 23,440101,2019-08-12 16:40:00:543,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15830,47.415928,-1.641892,68.32,29.14,3.216,358.0,17 / 23,440124,2019-08-12 16:40:00:566,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15831,47.415928,-1.641892,68.32,29.14,3.216,358.0,17 / 23,440224,2019-08-12 16:40:00:666,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15832,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,440566,2019-08-12 16:40:01:008,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15833,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,440566,2019-08-12 16:40:01:008,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15834,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,440567,2019-08-12 16:40:01:009,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15835,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,440568,2019-08-12 16:40:01:010,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15836,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,440568,2019-08-12 16:40:01:010,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15837,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,440570,2019-08-12 16:40:01:012,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15838,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,440570,2019-08-12 16:40:01:012,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15839,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,440572,2019-08-12 16:40:01:014,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15840,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,440596,2019-08-12 16:40:01:038,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15841,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,440696,2019-08-12 16:40:01:138,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15842,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441034,2019-08-12 16:40:01:476,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15843,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441035,2019-08-12 16:40:01:477,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15844,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441035,2019-08-12 16:40:01:477,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15845,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441036,2019-08-12 16:40:01:478,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15846,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441036,2019-08-12 16:40:01:478,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15847,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441037,2019-08-12 16:40:01:479,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15848,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441038,2019-08-12 16:40:01:480,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15849,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441038,2019-08-12 16:40:01:480,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15850,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441057,2019-08-12 16:40:01:499,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15851,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441158,2019-08-12 16:40:01:600,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15852,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441500,2019-08-12 16:40:01:942,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15853,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441501,2019-08-12 16:40:01:943,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15854,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441501,2019-08-12 16:40:01:943,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15855,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441501,2019-08-12 16:40:01:943,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
15856,47.415928,-1.641892,68.32,29.14,3.216,358.0,18 / 23,441502,2019-08-12 16:40:01:944,-0.721,0.4281,8.6154,-0.6814,0.5586,9.767,-0.0012,0.0269,0.0299
