,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1957,52.011993,-1.27932,153,117.22,13.0,143.6,002/021,978557,2019-02-15 11:13:01:045,-0.1335,0.6989,10.0338,-0.6082,0.602,9.7692,0.0788,0.0362,0.0415,-21.51,-13.8,-50.43,156.33,3.5,-3.43
1958,52.011993,-1.27932,153,117.22,13.0,143.6,002/021,979057,2019-02-15 11:13:01:545,-1.2153,0.3838,9.9718,-0.5993,0.6604,9.766,0.0554,0.0298,0.0288,-21.88,-15.3,-51.68,155.54,3.5,-3.87
1959,52.011993,-1.27932,153,117.22,13.0,143.6,002/021,979556,2019-02-15 11:13:02:044,-1.819,0.891,10.2682,-0.6039,0.8023,9.7551,-0.0874,-0.0213,-0.0607,-21.51,-15.68,-51.74,154.76,3.53,-4.48
1960,52.011993,-1.27932,153,117.22,13.0,143.6,002/021,980057,2019-02-15 11:13:02:545,-1.1151,0.296,10.4892,-0.5732,0.7749,9.7592,0.0437,0.0202,0.0245,-21.88,-14.24,-49.8,158.53,3.42,-4.72
1961,52.011993,-1.27932,153,117.22,13.0,143.6,002/021,980557,2019-02-15 11:13:03:045,-0.1754,-0.0826,9.6477,-0.5757,0.7376,9.7619,-0.0011,-0.0064,-0.0064,-21.88,-14.24,-49.36,157.95,3.35,-4.54
1962,52.011993,-1.27932,153,117.22,13.0,143.6,002/021,981057,2019-02-15 11:13:03:545,-0.0526,0.0492,10.794,-0.5604,0.7153,9.7645,-0.0021,0.0234,-0.0075,-21.88,-15.68,-49.8,153.61,3.43,-4.07
1963,52.011993,-1.27932,153,117.22,13.0,143.6,002/021,981556,2019-02-15 11:13:04:044,0.0698,0.3987,10.452,-0.5103,0.7423,9.7652,0.0415,0.0096,0.0107,-22.57,-13.49,-50.24,160.2,3.28,-4.19
1964,52.011993,-1.27932,153,117.22,13.0,143.6,002/021,982057,2019-02-15 11:13:04:545,-0.7301,0.5871,9.3545,-0.5356,0.7057,9.7666,-0.0682,-0.0266,-0.0554,-24.07,-11.68,-51.86,163.05,3.1,-4.18
1965,52.011993,-1.27932,153,117.22,13.0,143.6,002/021,982557,2019-02-15 11:13:05:045,-0.8847,-0.0709,9.4593,-0.5145,0.6727,9.77,0.033,0.0053,0.0096,-24.07,-10.18,-50.68,166.77,3.13,-4.13
1966,52.011993,-1.27932,153,117.22,13.0,143.6,002/021,983057,2019-02-15 11:13:05:545,-0.6289,0.1619,9.7337,-0.4949,0.6044,9.7755,0.0064,0.0117,-0.0075,-22.57,-8.37,-47.43,168.66,2.89,-3.54
