,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1182,52.402824,-1.556549,164.64,0.0,3,192.72,28 / 29,118211,2019-09-08 12:05:49:941,0.0129,0.0649,9.904,0.001,-0.0005,9.8066,0.0128,-0.0051,0.0078,-13.0,-31.12,38.75,344.04,-81.91,-175.7
1183,52.402824,-1.556549,164.64,0.0,3,192.72,28 / 29,118311,2019-09-08 12:05:50:041,0.0334,-0.2127,9.8096,0.0002,-0.0028,9.8066,-0.0145,0.0024,0.0028,-13.44,-31.37,38.19,343.45,-81.9,-175.73
1184,52.402824,-1.556549,164.64,0.0,3,192.72,28 / 29,118411,2019-09-08 12:05:50:141,0.0881,-0.0513,9.8165,0.0003,0.002,9.8066,-0.0033,0.0107,0.0117,-13.25,-30.94,38.13,343.51,-81.89,-175.68
1185,52.402824,-1.556549,164.64,0.0,3,192.72,28 / 29,118510,2019-09-08 12:05:50:240,0.063,0.0245,9.9466,-0.0008,0.0008,9.8066,-0.0178,0.0135,-0.0002,-13.31,-31.5,37.81,343.53,-81.89,-175.66
1186,52.402824,-1.556549,164.64,0.0,3,192.72,28 / 29,118611,2019-09-08 12:05:50:341,0.0439,-0.1949,9.8303,0.0011,-0.0007,9.8066,-0.0077,0.006,0.0039,-12.81,-31.81,38.56,344.01,-81.9,-175.67
1187,52.402824,-1.556549,164.64,0.0,3,192.72,28 / 29,118710,2019-09-08 12:05:50:440,0.0341,-0.0042,9.7698,0.0006,-0.0026,9.8066,-0.0177,-0.0036,-0.0036,-12.94,-30.87,38.13,343.5,-81.88,-175.68
1188,52.402824,-1.556549,164.64,0.0,3,192.72,28 / 29,118811,2019-09-08 12:05:50:541,0.1463,-0.0898,9.8716,0.0005,0.0001,9.8066,0.0162,-0.0212,-0.0004,-13.5,-30.87,37.38,342.93,-81.89,-175.68
1189,52.402824,-1.556549,164.64,0.0,3,192.72,28 / 29,118911,2019-09-08 12:05:50:641,-0.0019,-0.1459,9.8913,0.0006,0.0,9.8066,0.0104,-0.0126,-0.0033,-13.31,-31.62,37.75,343.46,-81.88,-175.66
1190,52.402824,-1.556549,164.64,0.0,3,192.72,28 / 29,119011,2019-09-08 12:05:50:741,0.1001,-0.0521,9.8334,0.0004,-0.0021,9.8066,0.0053,-0.0075,-0.0029,-13.81,-31.19,38.13,341.99,-81.88,-175.7
1191,52.402824,-1.556549,164.64,0.0,3,192.72,28 / 29,119111,2019-09-08 12:05:50:841,0.0548,0.0234,9.943,0.0011,0.0004,9.8066,-0.005,0.0008,0.0035,-12.69,-31.44,38.06,343.48,-81.86,-175.69
1192,52.402824,-1.556549,164.64,0.0,3,192.72,27 / 27,119211,2019-09-08 12:05:50:941,-0.0069,-0.2564,9.8291,0.0014,-0.004,9.8066,-0.0219,0.0052,0.0025,-13.31,-31.37,38.69,344.03,-81.86,-175.7
1193,52.402824,-1.556549,164.64,0.0,3,192.72,27 / 27,119310,2019-09-08 12:05:51:040,0.0146,-0.1475,9.8806,0.0006,-0.0002,9.8066,-0.0161,0.0173,0.0017,-13.06,-31.19,37.94,343.44,-81.83,-175.72
1194,52.402824,-1.556549,164.64,0.0,3,192.72,27 / 27,119411,2019-09-08 12:05:51:141,0.0754,-0.0173,9.9319,0.0004,-0.0015,9.8066,-0.0021,-0.0066,-0.0024,-13.44,-31.44,38.0,343.43,-81.84,-175.73
1195,52.402824,-1.556549,164.64,0.0,3,192.72,27 / 27,119510,2019-09-08 12:05:51:240,0.0494,-0.2221,9.8669,-0.0007,0.0018,9.8066,0.0209,-0.0089,0.0015,-13.25,-30.94,38.06,343.42,-81.84,-175.74
1196,52.402824,-1.556549,164.64,0.0,3,192.72,27 / 27,119611,2019-09-08 12:05:51:341,0.0103,-0.177,9.8164,0.0004,-0.0011,9.8066,0.0094,-0.012,-0.0107,-13.37,-31.62,38.5,343.95,-81.83,-175.71
1197,52.402824,-1.556549,164.64,0.0,3,192.72,27 / 27,119711,2019-09-08 12:05:51:441,0.1139,-0.1222,9.8835,0.0009,0.0,9.8066,0.0183,-0.005,-0.002,-13.56,-30.87,38.56,342.49,-81.81,-175.76
1198,52.402824,-1.556549,164.64,0.0,3,192.72,27 / 27,119811,2019-09-08 12:05:51:541,-0.0593,-0.0677,9.9254,-0.0007,-0.0004,9.8066,-0.0032,0.0039,-0.0002,-12.81,-31.37,37.94,343.35,-81.81,-175.8
1199,52.402824,-1.556549,164.64,0.0,3,192.72,27 / 27,119911,2019-09-08 12:05:51:641,0.0036,-0.1727,9.7795,0.0005,0.0001,9.8066,-0.0032,-0.0027,0.0101,-13.0,-30.87,38.13,343.44,-81.81,-175.71
