,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
7926,52.41536,-1.593932,178.33,11.08,2,264.27,27 / 28,795521,2019-09-08 10:21:02:145,0.7805,1.4822,10.3798,0.0049,0.0059,9.8066,-0.1096,-0.0149,0.0068,-2.62,-27.44,23.75,23.8,-79.73,-154.03
7927,52.41536,-1.593932,178.33,11.08,2,264.27,27 / 28,795621,2019-09-08 10:21:02:245,0.8586,1.5188,9.9743,-0.0042,-0.0242,9.8065,-0.0108,0.0645,-0.0414,-2.62,-28.12,23.06,24.11,-79.88,-153.77
7928,52.41536,-1.593932,178.33,11.08,2,264.27,27 / 28,795721,2019-09-08 10:21:02:345,0.2018,1.1738,10.1992,-0.0027,-0.0116,9.8066,0.0994,-0.0361,0.0035,-2.62,-27.94,23.06,24.04,-79.73,-153.91
7929,52.41536,-1.593932,178.33,11.08,2,264.27,27 / 28,795823,2019-09-08 10:21:02:447,0.7242,0.9934,9.2214,-0.0104,-0.0114,9.8065,0.008,-0.0469,0.034,-2.94,-28.62,22.94,24.34,-79.46,-154.02
7930,52.41536,-1.593932,178.33,11.08,2,264.27,27 / 28,795922,2019-09-08 10:21:02:546,0.6912,2.4889,9.2392,-0.0317,0.024,9.8065,0.1037,-0.0246,0.0101,-3.12,-28.31,22.56,27.1,-79.29,-151.76
7931,52.41536,-1.593932,178.33,11.08,2,264.27,27 / 28,796021,2019-09-08 10:21:02:645,-0.9105,0.8309,10.0428,-0.0348,0.0269,9.8065,0.0694,-0.0684,0.0231,-4.62,-28.56,22.69,23.59,-79.22,-149.82
7932,52.41536,-1.593932,178.33,11.08,2,264.27,27 / 28,796122,2019-09-08 10:21:02:746,-0.9318,0.1098,9.4253,-0.0115,0.0152,9.8065,-0.1242,0.0007,-0.0541,-5.0,-28.44,22.69,25.56,-79.28,-148.06
7933,52.41536,-1.593932,178.33,11.08,2,264.27,27 / 28,796222,2019-09-08 10:21:02:846,0.482,1.559,9.2416,-0.0017,0.0257,9.8066,-0.0957,-0.0494,0.015,-5.37,-29.25,22.75,27.25,-79.55,-146.76
7934,52.41536,-1.593932,178.33,11.08,2,264.27,27 / 28,796321,2019-09-08 10:21:02:945,-1.0257,0.4614,10.0207,0.008,-0.009,9.8066,-0.0281,-0.0067,-0.0341,-4.31,-28.31,23.25,31.01,-79.67,-145.92
7935,52.41536,-1.593932,178.33,11.08,2,264.27,27 / 28,796421,2019-09-08 10:21:03:045,-0.1615,0.8981,10.865,0.0044,-0.0293,9.8066,-0.0689,0.0019,-0.0256,-4.81,-28.31,23.94,27.45,-79.77,-146.54
