,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
18888,53.166946,-1.874408,346.15,18.71,4,7.05,21 / 21,1888193,2019-11-06 13:58:48:986,-4.9416,5.6061,10.4775,0.0896,-0.0439,9.8061,0.0332,0.3148,-0.1001,-14.25,-38.31,-8.87,215.56,-83.84,166.34
18889,53.166946,-1.874408,346.15,18.71,4,7.05,21 / 21,1888293,2019-11-06 13:58:49:086,-2.472,-0.9854,9.938,0.1068,-0.0543,9.8059,0.0307,-0.6475,0.3067,-19.12,-39.31,-7.62,227.46,-83.51,169.21
18890,53.166946,-1.874408,346.15,18.71,4,7.05,21 / 21,1888394,2019-11-06 13:58:49:187,-1.7098,-12.1025,12.6813,0.0003,-0.0534,9.8065,0.3264,-1.4241,0.5988,-23.56,-39.69,21.44,293.58,-83.06,170.58
18891,53.166946,-1.874408,346.15,18.71,4,7.05,21 / 21,1888493,2019-11-06 13:58:49:286,-1.4887,0.9277,8.7601,0.0001,-0.1023,9.8061,-0.1701,0.2092,-0.1095,-12.19,-35.87,1.38,245.09,-83.05,169.43
18892,53.166946,-1.874408,346.15,18.71,4,7.05,21 / 21,1888593,2019-11-06 13:58:49:386,5.7183,-7.7545,10.1091,-0.0301,0.0181,9.8066,-0.1749,1.1686,-0.5127,-12.0,-36.25,-4.37,225.11,-83.26,167.08
18893,53.166946,-1.874408,346.15,18.71,4,7.05,21 / 21,1888693,2019-11-06 13:58:49:486,-3.9227,0.8993,7.2537,0.0815,-0.0591,9.8061,-0.0358,0.7468,-0.3619,-12.12,-37.69,-6.5,221.28,-83.38,170.13
18894,53.166946,-1.874408,346.15,18.71,4,7.05,21 / 21,1888793,2019-11-06 13:58:49:586,4.2998,-5.1928,9.1714,-0.0533,0.0404,9.8064,-0.0213,-0.118,0.0923,-12.75,-37.5,-6.81,219.25,-83.57,167.63
18895,53.166946,-1.874408,346.15,18.71,4,7.05,21 / 21,1888893,2019-11-06 13:58:49:686,-2.7389,-1.0229,8.6526,0.0051,-0.0115,9.8066,-0.0924,0.343,-0.2816,-12.37,-37.31,-6.75,218.89,-83.69,169.59
18896,53.166946,-1.874408,346.15,18.71,4,7.05,21 / 21,1888993,2019-11-06 13:58:49:786,2.1655,-2.794,12.9867,0.0259,-0.0072,9.8066,0.2443,-0.272,0.1837,-11.62,-36.25,-3.0,229.82,-83.27,168.83
18897,53.166946,-1.874408,346.15,18.71,4,7.05,20 / 21,1889093,2019-11-06 13:58:49:886,-2.93,-0.1588,12.0716,0.0538,-0.0209,9.8064,0.1382,0.0526,-0.1772,-10.69,-36.12,9.69,285.89,-82.85,170.7
18898,53.166946,-1.874408,346.15,18.71,4,7.05,20 / 21,1889193,2019-11-06 13:58:49:986,-3.6329,-14.4284,12.2639,0.0087,0.0555,9.8064,0.1472,-1.0373,0.4138,-32.0,-41.44,12.19,274.07,-82.65,172.43
18899,53.166946,-1.874408,346.15,18.71,4,7.05,20 / 21,1889293,2019-11-06 13:58:50:086,-5.8984,2.9596,9.1406,0.0289,-0.0359,9.8065,0.0339,1.2402,-0.7026,-15.69,-38.12,-7.69,224.7,-82.52,172.28
18900,53.166946,-1.874408,346.15,18.71,4,7.05,20 / 21,1889393,2019-11-06 13:58:50:186,7.3675,-9.6901,11.032,-0.1221,0.0937,9.8054,-0.2239,0.2338,-0.1459,-14.81,-38.81,-6.81,219.55,-81.99,166.4
