,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
27682,52.40134,-1.590707,170.76,9.06,4,76.41,26 / 26,2581810,2019-09-08 12:50:01:049,0.6155,-0.8876,9.164,0.006,-0.0037,9.8065,-0.0271,-0.0331,0.0415,-27.44,-33.75,6.63,292.94,-79.79,-159.63
27683,52.40134,-1.590707,170.76,9.06,4,76.41,26 / 26,2581910,2019-09-08 12:50:01:149,0.0353,-1.1636,9.1831,-0.0067,0.0049,9.8066,-0.0542,-0.0696,0.001,-27.94,-33.19,6.31,290.88,-79.81,-159.78
27684,52.40134,-1.590707,170.76,9.06,4,76.41,26 / 26,2582010,2019-09-08 12:50:01:249,-1.2579,1.2562,8.8151,-0.0641,0.0119,9.8064,0.2456,-0.1689,0.055,-26.81,-33.5,6.13,291.28,-79.94,-159.6
27685,52.40134,-1.590707,170.76,9.06,4,76.41,26 / 26,2582110,2019-09-08 12:50:01:349,1.6895,-1.0997,11.4952,-0.1115,0.0383,9.8058,0.279,-0.1436,0.0777,-27.62,-33.56,6.88,294.04,-80.44,-159.28
27686,52.40134,-1.590707,170.76,9.06,4,76.41,26 / 26,2582210,2019-09-08 12:50:01:449,1.5012,-1.1761,11.7652,0.108,-0.0002,9.806,0.0501,-0.1103,0.0846,-27.12,-33.81,7.5,295.65,-80.27,-159.81
27687,52.40134,-1.590707,170.76,9.06,4,76.41,26 / 26,2582310,2019-09-08 12:50:01:549,0.4696,-1.1785,10.6269,0.0388,-0.0063,9.8065,0.0939,-0.0145,0.0483,-27.19,-33.37,7.25,291.61,-79.65,-161.04
27688,52.40134,-1.590707,170.76,9.06,4,76.41,26 / 26,2582410,2019-09-08 12:50:01:649,-0.116,0.2398,9.0382,0.0039,-0.0033,9.8066,-0.1796,0.0672,-0.0348,-27.37,-33.5,6.88,292.06,-79.68,-160.66
27689,52.40134,-1.590707,170.76,9.06,4,76.41,26 / 26,2582510,2019-09-08 12:50:01:749,-1.0974,-0.2237,9.6134,0.006,0.001,9.8066,-0.1689,-0.0041,0.0163,-27.5,-33.81,6.38,289.67,-79.82,-160.6
27690,52.40134,-1.590707,170.76,9.06,4,76.41,26 / 26,2582610,2019-09-08 12:50:01:849,-0.0884,0.2142,9.3636,-0.0036,0.012,9.8066,-0.0487,0.0001,0.0197,-27.62,-34.0,7.06,292.32,-80.06,-160.43
27691,52.40134,-1.590707,170.76,9.06,4,76.41,28 / 29,2582710,2019-09-08 12:50:01:949,-0.2692,0.4694,10.0131,-0.0099,0.0124,9.8066,0.0149,0.0026,0.0012,-27.31,-33.62,6.69,291.65,-80.18,-161.31
27692,52.40134,-1.590707,170.76,9.06,4,76.41,28 / 29,2582810,2019-09-08 12:50:02:049,0.1024,-0.1644,10.08,0.0368,0.0112,9.8065,-0.0401,-0.0578,-0.01,-27.25,-33.5,7.31,290.62,-80.01,-162.4
27693,52.40134,-1.590707,170.76,9.06,4,76.41,28 / 29,2582909,2019-09-08 12:50:02:148,-1.0045,1.3208,10.0834,0.0311,-0.0009,9.8065,-0.1129,0.038,-0.1393,-27.0,-33.87,6.44,287.61,-79.98,-162.74
27694,52.40134,-1.590707,170.76,9.06,4,76.41,28 / 29,2583010,2019-09-08 12:50:02:249,-0.9628,0.3318,9.8157,-0.0138,0.0038,9.8066,-0.0357,0.0108,-0.0168,-27.56,-33.56,6.63,289.49,-80.1,-163.12
