,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
71487,52.388447,-1.54106,146.36,16.36,4,298.19,19 / 21,3630110,2019-09-06 20:20:35:853,-0.0016,0.0722,9.4394,0.021,-0.0021,9.8066,0.0376,-0.055,0.0569,9.31,-37.37,1.88,110.38,-83.19,-173.63
71488,52.388447,-1.54106,146.36,16.36,4,298.19,19 / 21,3630209,2019-09-06 20:20:35:952,0.5021,-1.1341,9.8778,0.01,0.001,9.8066,0.1013,-0.0665,0.013,9.5,-37.56,1.88,110.63,-83.14,-172.69
71489,52.388447,-1.54106,146.36,16.36,4,298.19,19 / 21,3630310,2019-09-06 20:20:36:053,-0.248,-0.3187,10.9814,-0.0193,0.0021,9.8066,0.189,0.024,-0.0265,9.81,-37.5,2.0,110.19,-82.93,-173.3
71490,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 21,3630409,2019-09-06 20:20:36:152,-1.5209,-1.655,9.246,0.026,-0.0027,9.8065,-0.2488,-0.0874,0.0833,9.38,-37.87,2.63,106.68,-82.91,-173.24
71491,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 21,3630510,2019-09-06 20:20:36:253,-1.8073,0.9643,9.4769,-0.0382,0.0129,9.8065,-0.2019,0.0118,0.066,9.0,-37.69,2.19,112.55,-82.9,-173.05
71492,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 21,3630609,2019-09-06 20:20:36:352,1.493,-1.504,8.7549,-0.0598,0.0067,9.8064,-0.0534,-0.0119,-0.0293,9.38,-37.12,0.94,117.1,-83.02,-172.8
71493,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 21,3630710,2019-09-06 20:20:36:453,0.9696,0.2798,9.0791,0.0399,-0.0078,9.8065,-0.0724,-0.0066,-0.0327,9.19,-37.94,1.81,111.75,-83.56,-171.16
71494,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 21,3630810,2019-09-06 20:20:36:553,0.1378,-0.0206,10.3016,-0.0079,0.0016,9.8065,0.1337,-0.0273,0.0194,9.19,-37.31,1.63,111.22,-83.38,-171.85
71495,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 21,3630910,2019-09-06 20:20:36:653,1.159,0.8234,10.3689,-0.0612,0.0075,9.8064,-0.0505,-0.0527,0.0106,9.44,-38.06,2.5,107.16,-82.85,-172.93
71496,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 21,3631009,2019-09-06 20:20:36:752,0.6151,0.5452,9.8849,-0.0546,-0.0019,9.8064,0.0717,0.1077,-0.0027,9.25,-37.44,2.13,112.08,-82.74,-173.46
71497,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 21,3631110,2019-09-06 20:20:36:853,1.0962,0.1382,9.4869,0.0489,-0.0087,9.8065,0.0015,0.106,0.0717,9.88,-37.19,2.25,110.42,-82.84,-173.36
71498,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 21,3631210,2019-09-06 20:20:36:953,1.0449,-1.0029,8.8517,0.0407,0.0052,9.8065,-0.1006,0.0003,-0.0138,9.5,-37.06,1.75,110.18,-83.22,-172.26
71499,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 21,3631310,2019-09-06 20:20:37:053,-1.2283,0.1135,9.3639,0.0037,-0.0114,9.8066,0.0954,0.0237,-0.0598,9.5,-37.0,1.88,110.39,-83.26,-171.85
71500,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 20,3631410,2019-09-06 20:20:37:153,-0.0216,0.3031,9.9906,-0.0072,-0.0042,9.8066,-0.1172,0.0003,0.0132,9.63,-37.44,1.94,109.27,-83.31,-172.97
71501,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 20,3631509,2019-09-06 20:20:37:252,-0.5209,-0.0846,9.9766,-0.0305,0.0099,9.8066,-0.1247,0.0769,-0.0638,9.88,-37.25,2.06,108.84,-83.26,-173.64
71502,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 20,3631609,2019-09-06 20:20:37:352,-0.9396,0.2317,9.7822,-0.0261,0.006,9.8066,0.0052,0.008,0.0315,9.81,-37.69,2.13,109.99,-83.01,-173.96
71503,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 20,3631710,2019-09-06 20:20:37:453,0.2921,0.0082,10.0959,-0.0104,0.0125,9.8066,-0.0777,-0.0179,-0.0424,9.13,-37.62,2.38,111.75,-83.06,-173.32
71504,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 20,3631809,2019-09-06 20:20:37:552,-0.2448,-0.3986,9.7292,0.0169,-0.0066,9.8066,0.054,-0.0202,0.0508,9.5,-36.75,1.88,109.29,-83.24,-173.22
71505,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 20,3631910,2019-09-06 20:20:37:653,0.4325,0.8436,9.6097,-0.0068,-0.0008,9.8066,0.0189,-0.0489,-0.0129,9.5,-37.75,1.88,109.6,-83.29,-173.33
71506,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 20,3632009,2019-09-06 20:20:37:752,-0.0103,0.2262,10.0237,-0.0074,-0.0091,9.8066,0.0,0.026,-0.0233,10.0,-36.81,2.06,108.68,-83.3,-173.69
71507,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 20,3632110,2019-09-06 20:20:37:853,-0.3444,-0.9151,9.6258,-0.0177,0.0007,9.8066,-0.0826,-0.0019,0.006,9.44,-36.94,2.19,109.25,-83.31,-174.45
71508,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 20,3632209,2019-09-06 20:20:37:952,-0.6156,0.5369,10.2437,-0.0167,0.0016,9.8066,0.0841,-0.0161,0.0034,9.44,-36.81,2.56,103.85,-83.16,-174.61
71509,52.388447,-1.54106,146.36,16.36,4,298.19,18 / 20,3632309,2019-09-06 20:20:38:052,-0.0142,-0.1226,9.3396,0.0146,0.0044,9.8065,-0.0831,0.0183,-0.037,9.88,-37.0,1.75,108.16,-83.27,-174.39
71510,52.389053,-1.543009,144.34,16.39,4,296.19,18 / 20,3632409,2019-09-06 20:20:38:152,0.2709,-1.0928,10.0826,-0.0324,0.0063,9.8065,0.2648,-0.0527,0.0048,9.5,-36.56,2.13,108.51,-83.03,-174.91
