,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
89191,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4497776,2019-09-07 11:42:10:930,0.3232,0.0727,9.0589,0.0019,0.0036,9.8066,-0.0244,-0.0356,-0.0352,-43.37,-27.0,14.13,302.82,-78.41,-158.8
89192,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4497875,2019-09-07 11:42:11:029,-0.4103,0.4437,10.3772,-0.0098,0.0043,9.8066,-0.0265,-0.0016,-0.0302,-43.12,-27.31,13.94,303.17,-78.48,-158.52
89193,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4497975,2019-09-07 11:42:11:129,0.3889,0.2755,10.2077,-0.0075,0.0096,9.8066,-0.003,0.0728,0.0207,-43.25,-27.62,13.31,301.39,-78.61,-158.8
89194,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4498075,2019-09-07 11:42:11:229,-0.6901,0.2404,9.3032,-0.0048,0.0042,9.8065,-0.0095,0.0227,-0.0187,-43.37,-27.5,13.56,303.16,-78.66,-158.63
89195,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4498175,2019-09-07 11:42:11:329,-0.1955,0.3573,8.8952,-0.0075,0.0074,9.8066,-0.0442,-0.0159,-0.0425,-43.37,-27.44,13.69,302.89,-78.81,-158.98
89196,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4498276,2019-09-07 11:42:11:430,-0.8956,0.1937,9.9865,-0.0028,0.0023,9.8066,0.0129,0.0442,-0.0016,-42.44,-26.56,14.06,303.09,-78.87,-159.11
89197,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4498375,2019-09-07 11:42:11:529,-0.6245,0.4036,9.3318,0.0047,0.0009,9.8065,0.0106,0.0363,-0.0069,-42.81,-27.31,13.5,302.12,-78.88,-159.75
89198,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4498476,2019-09-07 11:42:11:630,-1.067,0.3853,10.3948,0.0023,0.007,9.8066,-0.0071,0.0228,-0.0197,-42.75,-27.25,13.44,300.1,-78.86,-160.39
89199,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4498576,2019-09-07 11:42:11:730,-0.2,0.854,8.4865,-0.0011,0.0025,9.8066,-0.0002,0.0505,0.0013,-43.5,-27.62,13.38,299.7,-78.86,-160.56
89200,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4498676,2019-09-07 11:42:11:830,-0.4776,0.4231,10.0779,0.0047,0.002,9.8066,0.0024,0.0454,0.0148,-42.87,-27.37,13.31,299.61,-78.87,-160.87
89201,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4498776,2019-09-07 11:42:11:930,-1.4219,0.4497,9.879,-0.0016,0.0012,9.8066,-0.0018,0.0453,0.0136,-42.19,-27.0,12.81,299.61,-78.88,-161.13
89202,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4498876,2019-09-07 11:42:12:030,-0.2202,0.0105,10.6731,-0.0049,0.0004,9.8066,-0.0162,0.0099,-0.0131,-42.75,-27.31,12.63,299.23,-78.94,-161.27
89203,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4498976,2019-09-07 11:42:12:130,-1.1057,0.3249,10.0173,0.0012,-0.004,9.8065,0.0055,0.0361,0.0126,-43.25,-27.0,13.44,299.15,-79.04,-161.41
89204,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4499076,2019-09-07 11:42:12:230,-0.6202,0.4238,8.0637,-0.0049,0.004,9.8066,0.0101,0.0727,0.0321,-42.31,-27.44,13.31,299.5,-79.08,-161.35
89205,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4499175,2019-09-07 11:42:12:329,-1.2252,0.401,8.8706,-0.0075,0.0026,9.8066,-0.021,0.0253,0.0036,-42.5,-27.94,13.31,299.27,-79.15,-161.39
89206,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4499277,2019-09-07 11:42:12:431,-1.2051,0.4567,8.7436,-0.004,-0.0015,9.8066,0.0061,-0.0013,-0.0284,-42.44,-26.94,12.75,299.83,-79.22,-161.13
89207,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4499376,2019-09-07 11:42:12:530,-0.8305,0.6727,9.5004,0.0004,0.0038,9.8066,-0.0056,-0.0024,-0.027,-42.44,-27.56,12.75,299.65,-79.22,-161.08
89208,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4499475,2019-09-07 11:42:12:629,-1.0197,0.194,8.8015,0.0038,-0.0025,9.8066,-0.0293,-0.0091,-0.0542,-42.75,-28.12,12.88,299.32,-79.16,-161.11
89209,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4499576,2019-09-07 11:42:12:730,-1.0087,0.2738,9.8187,-0.0031,0.0121,9.8065,-0.0136,0.024,-0.0321,-42.69,-27.5,13.06,299.29,-79.23,-161.39
89210,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4499675,2019-09-07 11:42:12:829,-1.8125,0.4104,8.8615,-0.0084,0.01,9.8066,-0.0096,0.1285,0.0374,-42.44,-27.06,12.75,299.09,-79.41,-161.95
89211,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4499775,2019-09-07 11:42:12:929,-1.6185,0.1862,9.5029,-0.0041,0.0105,9.8066,-0.0305,-0.0093,-0.0458,-42.5,-27.56,12.69,298.93,-79.54,-161.98
89212,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4499875,2019-09-07 11:42:13:029,-0.1699,0.576,9.9712,0.0043,-0.0064,9.8066,0.0354,0.1103,0.0734,-42.62,-27.44,12.31,297.59,-79.53,-161.94
89213,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4499975,2019-09-07 11:42:13:129,-0.2862,0.662,8.4171,-0.0123,0.0044,9.8066,-0.007,0.1107,0.0558,-42.81,-27.31,12.56,299.67,-79.55,-161.23
89214,52.477577,-1.434048,163.04,13.23,2.0,87.7,20 / 20,4500075,2019-09-07 11:42:13:229,-1.3227,0.8338,9.1182,-0.0176,0.0075,9.8066,-0.0519,0.004,-0.0391,-43.06,-27.94,11.56,298.38,-79.81,-161.16
