,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
33794,47.843704,-1.69631,141.36,30.18,13.936001,0.7,Dec-22,1000462,2019-08-12 16:49:20:904,0.3552,-0.0304,9.9046,0.267,-0.1002,9.8025,0.0079,-0.0149,-0.0094
33795,47.843704,-1.69631,141.36,30.18,13.936001,0.7,Dec-22,1000463,2019-08-12 16:49:20:905,0.3552,-0.0304,9.9046,0.267,-0.1002,9.8025,0.0079,-0.0149,-0.0094
33796,47.843704,-1.69631,141.36,30.18,13.936001,0.7,Dec-22,1000463,2019-08-12 16:49:20:905,0.3552,-0.0304,9.9046,0.267,-0.1002,9.8025,0.0079,-0.0149,-0.0094
33797,47.843704,-1.69631,141.36,30.18,13.936001,0.7,Dec-22,1000464,2019-08-12 16:49:20:906,0.3552,-0.0304,9.9046,0.267,-0.1002,9.8025,0.0079,-0.0149,-0.0094
33798,47.843704,-1.69631,141.36,30.18,13.936001,0.7,Dec-22,1000464,2019-08-12 16:49:20:906,0.3552,-0.0304,9.9046,0.267,-0.1002,9.8025,0.0079,-0.0149,-0.0094
33799,47.843704,-1.69631,141.36,30.18,13.936001,0.7,Dec-22,1000466,2019-08-12 16:49:20:908,0.3552,-0.0304,9.9046,0.267,-0.1002,9.8025,0.0079,-0.0149,-0.0094
33800,47.843704,-1.69631,141.36,30.18,13.936001,0.7,Dec-22,1000490,2019-08-12 16:49:20:932,0.3552,-0.0304,9.9046,0.267,-0.1002,9.8025,0.0079,-0.0149,-0.0094
33801,47.843704,-1.69631,141.36,30.18,13.936001,0.7,Dec-22,1000590,2019-08-12 16:49:21:032,0.3552,-0.0304,9.9046,0.267,-0.1002,9.8025,0.0079,-0.0149,-0.0094
33802,47.843704,-1.69631,141.36,30.18,13.936001,0.7,Dec-22,1000908,2019-08-12 16:49:21:350,0.3552,-0.0304,9.9046,0.267,-0.1002,9.8025,0.0079,-0.0149,-0.0094
33803,47.843704,-1.69631,141.36,30.18,13.936001,0.7,Dec-22,1000909,2019-08-12 16:49:21:351,0.3552,-0.0304,9.9046,0.267,-0.1002,9.8025,0.0079,-0.0149,-0.0094
