,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
59211,52.486855,-1.376479,169.0,0.61,3,351.08,24 / 25,5734710,2019-09-08 13:42:33:949,-0.2006,-0.3169,9.5504,0.0117,0.014,9.8066,-0.0504,-0.1306,0.0541,-9.62,-38.62,-8.31,236.29,-81.68,-153.66
59212,52.486855,-1.376479,169.0,0.61,3,351.08,24 / 25,5734810,2019-09-08 13:42:34:049,-0.4484,-0.0344,9.5232,0.0016,-0.0113,9.8065,-0.0829,-0.1065,0.0704,-9.94,-38.37,-8.06,236.64,-81.59,-153.55
59213,52.486855,-1.376479,169.0,0.61,3,351.08,24 / 25,5734910,2019-09-08 13:42:34:149,-0.0429,-0.0319,9.661,-0.0098,-0.0081,9.8066,0.0629,-0.1013,0.0335,-10.44,-37.94,-8.0,236.7,-81.54,-153.37
59214,52.486855,-1.376479,169.0,0.61,3,351.08,24 / 25,5735010,2019-09-08 13:42:34:249,-0.2798,-0.0808,9.8217,0.0056,0.0132,9.8066,0.0834,-0.0566,0.022,-9.81,-38.56,-7.81,236.22,-81.41,-153.02
59215,52.486855,-1.376479,169.0,0.61,3,351.08,24 / 25,5735110,2019-09-08 13:42:34:349,0.1805,0.5699,10.1741,0.0088,0.005,9.8066,-0.0862,-0.0837,0.092,-10.69,-38.31,-8.0,239.57,-81.26,-153.04
59216,52.486855,-1.376479,169.0,0.61,3,351.08,24 / 25,5735210,2019-09-08 13:42:34:449,-0.5204,0.3988,9.6226,0.0082,-0.0003,9.8066,-0.0437,-0.1013,0.09,-10.5,-37.5,-7.69,236.93,-81.11,-152.55
59217,52.486855,-1.376479,169.0,0.61,3,351.08,24 / 25,5735310,2019-09-08 13:42:34:549,-0.548,0.2939,9.8941,0.0041,-0.007,9.8066,0.0833,-0.102,0.0221,-10.94,-37.25,-7.81,240.42,-81.02,-151.98
59218,52.486855,-1.376479,169.0,0.61,3,351.08,24 / 25,5735410,2019-09-08 13:42:34:649,-0.3036,0.2525,9.8969,0.0174,0.0057,9.8065,0.0901,-0.1281,0.0602,-11.37,-37.31,-8.37,240.49,-80.9,-151.59
59219,52.486855,-1.376479,169.0,0.61,3,351.08,24 / 25,5735510,2019-09-08 13:42:34:749,-0.1553,-0.2095,9.9032,0.0153,0.0031,9.8066,-0.0611,-0.0956,0.0389,-11.75,-37.62,-8.19,243.03,-80.65,-150.91
59220,52.486855,-1.376479,169.0,0.61,3,351.08,24 / 25,5735610,2019-09-08 13:42:34:849,0.2338,-0.1364,9.825,0.0032,-0.0019,9.8066,0.0158,-0.147,0.0537,-12.06,-37.56,-8.19,242.98,-80.5,-150.59
