,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
11040,50.848457,-3.387093,96,24.37,10.0,206.4,13 / 21,1104140,2019-08-17 07:38:53:507,-0.1423,-0.2355,9.3968,-0.0166,-0.0319,9.8066,-0.016,-0.0053,0.0012,-19.73,18.5,-12.97,224.82,1.79,-1.17
11041,50.848457,-3.387093,96,24.37,10.0,206.4,13 / 21,1104240,2019-08-17 07:38:53:607,0.2013,-0.1179,9.0544,-0.0124,-0.0371,9.8066,-0.016,-0.0053,0.0012,-19.73,18.5,-12.97,224.82,1.79,-1.17
11042,50.848457,-3.387093,96,24.37,10.0,206.4,13 / 21,1104340,2019-08-17 07:38:53:707,-0.3954,-0.0696,10.2772,0.0024,0.0024,9.8066,-0.0032,0.0171,-0.0159,-20.33,17.68,-13.2,221.95,1.59,-1.27
11043,50.848457,-3.387093,96,24.37,10.0,206.4,13 / 21,1104440,2019-08-17 07:38:53:807,-0.3076,-0.118,9.6064,0.0056,0.0065,9.8066,0.0138,0.0533,-0.018,-19.82,17.74,-13.88,221.94,1.61,-1.27
11044,50.848457,-3.387093,96,24.37,10.0,206.4,13 / 21,1104539,2019-08-17 07:38:53:906,0.0328,-0.0085,9.4227,0.0258,0.0001,9.8066,-0.0341,-0.0202,-0.0212,-19.82,17.74,-13.88,221.94,1.72,-1.37
11045,50.84826,-3.387223,97,24.35,10.0,206.6,13 / 21,1104640,2019-08-17 07:38:54:007,-0.1204,-0.1649,10.4514,0.0122,0.0002,9.8066,0.0042,-0.0106,-0.0116,-19.82,17.74,-13.88,221.94,1.72,-1.37
11046,50.84826,-3.387223,97,24.35,10.0,206.6,13 / 21,1104740,2019-08-17 07:38:54:107,0.1437,-0.1809,9.3983,0.0062,-0.0038,9.8066,-0.0107,0.0181,-0.0148,-19.95,17.24,-14.31,220.35,1.78,-1.42
11047,50.84826,-3.387223,97,24.35,10.0,206.6,13 / 21,1104840,2019-08-17 07:38:54:207,-0.0831,-0.1977,9.2717,0.0034,-0.0153,9.8066,-0.0075,-0.0106,-0.0223,-19.83,16.9,-14.87,220.35,1.78,-1.42
11048,50.84826,-3.387223,97,24.35,10.0,206.6,13 / 21,1104940,2019-08-17 07:38:54:307,-0.2802,0.0323,10.1942,-0.002,-0.0254,9.8066,-0.0022,-0.0778,-0.0169,-20.22,16.64,-14.64,220.43,1.67,-1.52
11049,50.84826,-3.387223,97,24.35,10.0,206.6,13 / 21,1105039,2019-08-17 07:38:54:406,-0.0178,0.0135,8.8664,-0.0014,0.0174,9.8066,-0.0022,-0.0778,-0.0169,-20.22,16.64,-14.64,220.43,1.67,-1.52
11050,50.84826,-3.387223,97,24.35,10.0,206.6,13 / 21,1105140,2019-08-17 07:38:54:507,-0.4099,0.0376,9.6344,0.01,-0.0148,9.8066,-0.0256,0.0362,-0.0201,-19.2,18.0,-14.4,223.4,1.82,-1.51
11051,50.84826,-3.387223,97,24.35,10.0,206.6,13 / 21,1105239,2019-08-17 07:38:54:606,-0.3883,0.1604,10.0873,-0.0126,-0.019,9.8066,-0.015,0.0245,-0.0255,-19.85,16.07,-15.73,218.77,1.8,-1.62
11052,50.84826,-3.387223,97,24.35,10.0,206.6,13 / 21,1105340,2019-08-17 07:38:54:707,-0.1228,-0.0019,11.1403,-0.0093,-0.0338,9.8066,-0.0096,-0.0192,-0.0361,-19.55,16.66,-15.49,220.53,1.64,-1.74
11053,50.84826,-3.387223,97,24.35,10.0,206.6,13 / 21,1105439,2019-08-17 07:38:54:806,0.1616,-0.0726,9.8071,0.0109,-0.011,9.8066,-0.0139,0.0448,-0.0223,-19.88,16.94,-14.76,220.53,1.64,-1.74
11054,50.84826,-3.387223,97,24.35,10.0,206.6,13 / 21,1105539,2019-08-17 07:38:54:906,0.2379,-0.0746,9.7757,0.0111,-0.0194,9.8066,-0.0213,-0.0309,-0.0159,-20.26,16.68,-14.53,220.59,1.61,-1.87
11055,50.84807,-3.387368,98,24.37,9.0,207.8,13 / 21,1105640,2019-08-17 07:38:55:007,0.2061,0.0026,9.9908,0.0009,-0.0083,9.8066,0.0042,-0.0234,-0.0127,-20.26,16.68,-14.53,220.59,1.61,-1.87
11056,50.84807,-3.387368,98,24.37,9.0,207.8,13 / 21,1105740,2019-08-17 07:38:55:107,0.0919,0.0328,9.7367,0.0176,-0.005,9.8066,0.0042,-0.0234,-0.0127,-19.25,17.23,-15.25,222.04,1.67,-1.95
11057,50.84807,-3.387368,98,24.37,9.0,207.8,13 / 21,1105842,2019-08-17 07:38:55:209,0.0919,0.206,9.8634,0.0172,0.0158,9.8066,-0.0064,-0.0064,-0.0127,-19.83,16.9,-14.87,220.57,1.81,-1.95
11058,50.84807,-3.387368,98,24.37,9.0,207.8,13 / 21,1105939,2019-08-17 07:38:55:306,-0.1071,0.1834,10.1494,-0.0002,0.0024,9.8066,0.0,-0.0224,-0.0076,-19.83,16.9,-14.87,220.57,1.81,-1.95
11059,50.84807,-3.387368,98,24.37,9.0,207.8,13 / 21,1106040,2019-08-17 07:38:55:407,-0.0062,0.11,10.0823,-0.0339,-0.0271,9.8066,-0.016,0.0139,-0.0054,-20.48,16.58,-14.34,220.57,1.81,-1.95
