,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
16768,52.554695,-1.463064,0,0,6,0,22 / 23,1676818,2020-01-08 10:05:52:615,0.3526,-0.048,9.8878,-0.0045,0.0012,9.8066,0.0135,0.0278,-0.0147,0.0,-27.94,32.44,337.4,-86.6,158.58
16769,52.554695,-1.463064,0,0,6,0,22 / 23,1676919,2020-01-08 10:05:52:716,-0.1704,-0.04,9.9169,0.0005,-0.0021,9.8066,-0.0119,-0.0502,0.0331,0.0,-28.19,32.5,337.29,-86.6,158.43
16770,52.554695,-1.463064,0,0,6,0,22 / 23,1677019,2020-01-08 10:05:52:816,-0.3486,-0.3267,9.8336,-0.0094,-0.0001,9.8066,0.0061,0.0392,0.0,0.25,-28.12,32.5,337.58,-86.61,158.71
16771,52.554695,-1.463064,0,0,6,0,22 / 23,1677119,2020-01-08 10:05:52:916,0.3031,-0.2203,9.9334,0.0019,-0.0012,9.8065,0.006,0.0007,-0.0036,0.44,-27.87,32.63,337.29,-86.59,158.44
16772,52.554695,-1.463064,0,0,6,0,22 / 23,1677218,2020-01-08 10:05:53:015,-0.0784,0.0474,9.8355,0.0014,0.0,9.8066,0.0019,0.0382,-0.062,0.38,-28.31,33.0,337.28,-86.61,158.43
16773,52.554695,-1.463064,0,0,6,0,22 / 23,1677318,2020-01-08 10:05:53:115,0.3919,-0.3994,9.9401,0.0083,-0.0044,9.8065,0.0083,0.0208,0.0034,0.5,-27.94,32.63,339.57,-86.61,158.87
16774,52.554695,-1.463064,0,0,6,0,22 / 23,1677419,2020-01-08 10:05:53:216,-0.3047,0.3117,9.7944,-0.0027,-0.0001,9.8066,-0.0034,0.0511,-0.0107,0.69,-28.69,32.75,339.22,-86.6,158.58
16775,52.554695,-1.463064,0,0,6,0,22 / 23,1677519,2020-01-08 10:05:53:316,0.4782,-0.5381,9.9253,0.0057,-0.0023,9.8066,0.0053,0.0457,-0.0496,0.13,-28.44,32.88,336.83,-86.58,158.01
16776,52.554695,-1.463064,0,0,6,0,22 / 23,1677619,2020-01-08 10:05:53:416,-0.6071,0.3218,9.7787,0.0078,-0.003,9.8066,0.0055,0.0533,-0.0444,-0.31,-29.0,32.94,337.18,-86.59,158.38
16777,52.554695,-1.463064,0,0,6,0,22 / 23,1677718,2020-01-08 10:05:53:515,-0.04,-0.1145,9.7877,0.0062,0.0005,9.8066,-0.006,0.0516,-0.0327,0.0,-28.37,33.06,337.51,-86.62,158.65
16778,52.554695,-1.463064,0,0,6,0,22 / 23,1677819,2020-01-08 10:05:53:616,-0.4183,0.0054,9.7937,0.0049,-0.0032,9.8066,-0.0045,0.0086,0.0115,0.38,-28.25,32.94,337.02,-86.59,158.19
16779,52.554695,-1.463064,0,0,6,0,22 / 23,1677918,2020-01-08 10:05:53:715,-0.0818,0.1332,9.8327,-0.003,0.0017,9.8066,0.0014,0.0528,-0.0388,0.19,-28.06,32.56,336.96,-86.59,158.12
16780,52.554695,-1.463064,0,0,6,0,22 / 23,1678019,2020-01-08 10:05:53:816,0.3885,-0.4401,9.9232,0.0106,-0.0027,9.8066,-0.0047,-0.0037,-0.0032,-0.06,-29.06,32.88,336.79,-86.59,158.01
16781,52.554695,-1.463064,0,0,6,0,22 / 24,1678119,2020-01-08 10:05:53:916,-0.2692,-0.2563,9.7633,-0.0057,0.0014,9.8066,0.0033,0.0365,-0.0124,-0.06,-28.5,32.75,337.06,-86.61,158.22
16782,52.554695,-1.463064,0,0,6,0,22 / 24,1678218,2020-01-08 10:05:54:015,0.4507,-0.3786,10.0093,0.0107,-0.0028,9.8066,-0.0212,-0.0427,0.0551,0.38,-28.56,32.81,336.94,-86.59,158.15
16783,52.554695,-1.463064,0,0,6,0,22 / 24,1678319,2020-01-08 10:05:54:116,-0.7163,-0.0042,9.7833,-0.0065,0.0032,9.8066,0.0022,0.0305,-0.0248,0.13,-28.37,32.88,338.03,-86.64,159.13
16784,52.554695,-1.463064,0,0,6,0,22 / 24,1678419,2020-01-08 10:05:54:216,-0.015,-0.3415,9.9851,-0.0001,-0.0065,9.8066,-0.0315,-0.05,-0.0186,-0.12,-28.62,32.56,337.56,-86.63,158.73
16785,52.554695,-1.463064,0,0,6,0,22 / 24,1678519,2020-01-08 10:05:54:316,-0.6108,-0.1713,9.7682,0.0081,-0.0019,9.8066,-0.0138,-0.0099,0.0594,-0.44,-29.06,32.44,337.05,-86.59,158.29
16786,52.554695,-1.463064,0,0,6,0,22 / 24,1678619,2020-01-08 10:05:54:416,0.3587,0.2027,9.7243,0.0166,-0.0027,9.8066,-0.0082,-0.0471,0.0646,-0.19,-29.12,32.06,338.34,-86.64,159.49
16787,52.554695,-1.463064,0,0,6,0,22 / 24,1678718,2020-01-08 10:05:54:515,-0.3361,-0.2061,9.7256,-0.0006,-0.0041,9.8066,-0.026,-0.0607,-0.0059,-0.69,-29.31,32.63,335.99,-86.6,158.97
16788,52.554695,-1.463064,0,0,6,0,22 / 24,1678819,2020-01-08 10:05:54:616,0.2023,0.2944,9.7904,0.0024,0.0003,9.8066,0.0112,0.0055,-0.0035,-0.37,-28.62,32.44,337.01,-86.61,158.25
16789,52.554695,-1.463064,0,0,6,0,22 / 24,1678919,2020-01-08 10:05:54:716,0.2215,-0.6451,10.0157,0.0105,-0.0029,9.8066,-0.0168,-0.0473,0.0421,-0.56,-28.69,32.75,335.25,-86.6,158.28
16790,52.554695,-1.463064,0,0,6,0,22 / 24,1679019,2020-01-08 10:05:54:816,0.3328,0.1764,9.8384,-0.0016,0.001,9.8066,-0.0057,0.0207,-0.033,-0.12,-28.19,32.88,337.35,-86.62,158.49
16791,52.554695,-1.463064,0,0,6,0,22 / 24,1679118,2020-01-08 10:05:54:915,0.0794,-0.5359,9.9522,0.0015,-0.0008,9.8066,0.0093,-0.0112,0.0336,-0.69,-27.87,33.31,336.05,-86.62,158.98
16792,52.554695,-1.463064,0,0,6,0,22 / 23,1679219,2020-01-08 10:05:55:016,-0.4698,0.4153,9.7202,-0.0026,-0.0008,9.8066,0.0051,0.0571,-0.0193,-0.5,-28.19,32.81,337.53,-86.62,158.66
16793,52.554695,-1.463064,0,0,6,0,22 / 23,1679318,2020-01-08 10:05:55:115,0.2148,-0.5421,9.8288,0.0125,-0.0035,9.8066,-0.0071,0.0098,-0.049,-0.37,-27.69,33.25,337.83,-86.62,158.94
16794,52.554695,-1.463064,0,0,6,0,22 / 23,1679419,2020-01-08 10:05:55:216,-0.6518,0.3243,9.7797,-0.0018,-0.0003,9.8066,0.006,0.0776,-0.0565,-0.94,-28.25,32.94,336.16,-86.6,159.1
16795,52.554695,-1.463064,0,0,6,0,22 / 23,1679519,2020-01-08 10:05:55:316,0.1117,-0.4368,9.9001,-0.0001,-0.0011,9.8066,-0.0061,0.041,0.0071,-1.0,-28.06,32.81,335.9,-86.59,158.86
16796,52.554695,-1.463064,0,0,6,0,22 / 23,1679618,2020-01-08 10:05:55:415,-0.7013,0.3444,9.8506,0.0085,0.0,9.8066,-0.0032,0.0232,-0.0174,-0.5,-27.69,32.75,337.04,-86.57,158.21
16797,52.554695,-1.463064,0,0,6,0,22 / 23,1679719,2020-01-08 10:05:55:516,0.3507,0.1993,9.8292,0.0054,0.0023,9.8066,-0.0024,0.0812,-0.0311,-0.44,-28.0,32.75,337.97,-86.58,159.1
16798,52.554695,-1.463064,0,0,6,0,22 / 23,1679818,2020-01-08 10:05:55:615,0.0466,-0.4705,9.8785,0.0039,0.0011,9.8066,-0.0009,-0.0261,0.0131,-0.5,-28.19,32.94,337.35,-86.59,158.5
16799,52.554695,-1.463064,0,0,6,0,22 / 23,1679919,2020-01-08 10:05:55:716,-0.4563,0.0994,9.8469,-0.0031,0.0007,9.8066,-0.0004,0.0295,-0.0107,-0.56,-27.87,32.75,335.74,-86.57,158.71
16800,52.554695,-1.463064,0,0,6,0,22 / 23,1680019,2020-01-08 10:05:55:816,0.0531,-0.1971,9.8078,0.0002,0.0005,9.8066,-0.0103,-0.0431,0.0347,-0.19,-28.31,33.06,337.67,-86.58,158.81
16801,52.554695,-1.463064,0,0,6,0,22 / 24,1680119,2020-01-08 10:05:55:916,-0.0404,-0.3841,9.8396,-0.0073,-0.0017,9.8066,0.0031,0.0013,-0.0097,-0.31,-28.12,32.88,336.99,-86.57,158.16
16802,52.554695,-1.463064,0,0,6,0,22 / 24,1680219,2020-01-08 10:05:56:016,0.1232,-0.0661,9.9421,-0.0001,0.0026,9.8066,-0.0129,-0.032,-0.0188,-0.37,-28.94,33.31,337.57,-86.59,158.75
16803,52.554695,-1.463064,0,0,6,0,22 / 24,1680319,2020-01-08 10:05:56:116,-0.0851,0.114,9.7611,-0.0067,0.0009,9.8065,-0.0109,-0.0369,0.0581,-0.31,-28.25,32.63,337.56,-86.58,158.7
16804,52.554695,-1.463064,0,0,6,0,22 / 24,1680419,2020-01-08 10:05:56:216,0.2459,-0.1629,9.9087,-0.0064,0.0021,9.8066,0.0105,0.0168,0.0267,-0.06,-27.37,32.13,337.59,-86.59,158.72
16805,52.554695,-1.463064,0,0,6,0,22 / 24,1680519,2020-01-08 10:05:56:316,-0.0306,0.1858,9.8094,0.0054,0.0002,9.8066,-0.0191,-0.0448,-0.0193,0.19,-28.31,32.81,337.6,-86.59,158.74
16806,52.554695,-1.463064,0,0,6,0,22 / 24,1680619,2020-01-08 10:05:56:416,-0.0955,0.0247,9.7736,-0.0092,-0.0003,9.8066,0.0104,0.0402,-0.0249,0.06,-28.19,32.81,338.04,-86.59,159.16
16807,52.554695,-1.463064,0,0,6,0,22 / 24,1680719,2020-01-08 10:05:56:516,0.3089,-0.3119,9.935,-0.0012,-0.0014,9.8066,-0.0082,-0.0128,0.0325,0.06,-27.87,32.44,337.27,-86.58,158.47
16808,52.554695,-1.463064,0,0,6,0,22 / 24,1680818,2020-01-08 10:05:56:615,-0.0917,0.265,9.7754,-0.0018,-0.0012,9.8066,0.0011,0.0368,-0.0199,-0.44,-28.0,32.88,337.25,-86.57,158.41
